onset	duration	sample	type	value
32.984	n/a	16493	annotation	n/a
33.418	n/a	16710	annotation	n/a
33.852	n/a	16927	annotation	n/a
34.286	n/a	17144	annotation	n/a
34.72	n/a	17361	annotation	n/a
35.154	n/a	17578	annotation	n/a
35.588	n/a	17795	annotation	n/a
36.022	n/a	18012	annotation	n/a
36.456	n/a	18229	annotation	n/a
36.89	n/a	18446	annotation	n/a
37.324	n/a	18663	annotation	n/a
37.758	n/a	18880	annotation	n/a
38.192	n/a	19097	annotation	n/a
38.626	n/a	19314	annotation	n/a
39.06	n/a	19531	annotation	n/a
39.494	n/a	19748	annotation	n/a
39.928	n/a	19965	annotation	n/a
40.362	n/a	20182	annotation	n/a
40.796	n/a	20399	annotation	n/a
41.23	n/a	20616	annotation	n/a
41.664	n/a	20833	annotation	n/a
42.098	n/a	21050	annotation	n/a
42.532	n/a	21267	annotation	n/a
42.966	n/a	21484	annotation	n/a
43.4	n/a	21701	annotation	n/a
43.834	n/a	21918	annotation	n/a
44.268	n/a	22135	annotation	n/a
44.702	n/a	22352	annotation	n/a
45.136	n/a	22569	annotation	n/a
45.57	n/a	22786	annotation	n/a
46.004	n/a	23003	annotation	n/a
46.438	n/a	23220	annotation	n/a
46.872	n/a	23437	annotation	n/a
47.306	n/a	23654	annotation	n/a
47.74	n/a	23871	annotation	n/a
48.174	n/a	24088	annotation	n/a
48.608	n/a	24305	annotation	n/a
49.042	n/a	24522	annotation	n/a
49.476	n/a	24739	annotation	n/a
49.91	n/a	24956	annotation	n/a
50.344	n/a	25173	annotation	n/a
50.778	n/a	25390	annotation	n/a
51.212	n/a	25607	annotation	n/a
51.646	n/a	25824	annotation	n/a
52.08	n/a	26041	annotation	n/a
52.322	n/a	26162	annotation	Start of recording
52.514	n/a	26258	annotation	n/a
52.948	n/a	26475	annotation	n/a
53.382	n/a	26692	annotation	n/a
53.816	n/a	26909	annotation	n/a
54.25	n/a	27126	annotation	n/a
54.684	n/a	27343	annotation	n/a
55.118	n/a	27560	annotation	n/a
55.552	n/a	27777	annotation	n/a
55.986	n/a	27994	annotation	n/a
56.42	n/a	28211	annotation	n/a
56.854	n/a	28428	annotation	n/a
57.288	n/a	28645	annotation	n/a
57.722	n/a	28862	annotation	n/a
58.156	n/a	29079	annotation	n/a
58.59	n/a	29296	annotation	n/a
59.024	n/a	29513	annotation	n/a
59.458	n/a	29730	annotation	n/a
59.892	n/a	29947	annotation	n/a
60.326	n/a	30164	annotation	n/a
60.76	n/a	30381	annotation	n/a
61.194	n/a	30598	annotation	n/a
61.628	n/a	30815	annotation	n/a
62.062	n/a	31032	annotation	n/a
62.496	n/a	31249	annotation	n/a
62.93	n/a	31466	annotation	n/a
63.364	n/a	31683	annotation	n/a
63.798	n/a	31900	annotation	n/a
64.232	n/a	32117	annotation	n/a
64.666	n/a	32334	annotation	n/a
65.1	n/a	32551	annotation	n/a
65.534	n/a	32768	annotation	n/a
65.968	n/a	32985	annotation	n/a
66.402	n/a	33202	annotation	n/a
66.836	n/a	33419	annotation	n/a
67.27	n/a	33636	annotation	n/a
67.704	n/a	33853	annotation	n/a
68.138	n/a	34070	annotation	n/a
68.572	n/a	34287	annotation	n/a
69.006	n/a	34504	annotation	n/a
69.44	n/a	34721	annotation	n/a
69.874	n/a	34938	annotation	n/a
70.308	n/a	35155	annotation	n/a
70.742	n/a	35372	annotation	n/a
71.176	n/a	35589	annotation	n/a
71.61	n/a	35806	annotation	n/a
72.044	n/a	36023	annotation	n/a
72.478	n/a	36240	annotation	n/a
72.912	n/a	36457	annotation	n/a
73.346	n/a	36674	annotation	n/a
73.78	n/a	36891	annotation	n/a
74.214	n/a	37108	annotation	n/a
74.648	n/a	37325	annotation	n/a
75.082	n/a	37542	annotation	n/a
75.516	n/a	37759	annotation	n/a
75.95	n/a	37976	annotation	n/a
76.384	n/a	38193	annotation	n/a
76.818	n/a	38410	annotation	n/a
77.252	n/a	38627	annotation	n/a
77.686	n/a	38844	annotation	n/a
78.12	n/a	39061	annotation	n/a
78.554	n/a	39278	annotation	n/a
78.988	n/a	39495	annotation	n/a
79.422	n/a	39712	annotation	n/a
79.856	n/a	39929	annotation	n/a
80.29	n/a	40146	annotation	n/a
80.724	n/a	40363	annotation	n/a
81.158	n/a	40580	annotation	n/a
81.592	n/a	40797	annotation	n/a
82.026	n/a	41014	annotation	n/a
82.46	n/a	41231	annotation	n/a
82.894	n/a	41448	annotation	n/a
83.328	n/a	41665	annotation	n/a
83.762	n/a	41882	annotation	n/a
84.196	n/a	42099	annotation	n/a
84.63	n/a	42316	annotation	n/a
85.064	n/a	42533	annotation	n/a
85.498	n/a	42750	annotation	n/a
85.932	n/a	42967	annotation	n/a
86.366	n/a	43184	annotation	n/a
86.8	n/a	43401	annotation	n/a
87.234	n/a	43618	annotation	n/a
87.668	n/a	43835	annotation	n/a
88.102	n/a	44052	annotation	n/a
88.536	n/a	44269	annotation	n/a
88.97	n/a	44486	annotation	n/a
89.404	n/a	44703	annotation	n/a
89.838	n/a	44920	annotation	n/a
90.272	n/a	45137	annotation	n/a
90.706	n/a	45354	annotation	n/a
91.14	n/a	45571	annotation	n/a
91.574	n/a	45788	annotation	n/a
92.008	n/a	46005	annotation	n/a
92.442	n/a	46222	annotation	n/a
92.876	n/a	46439	annotation	n/a
93.31	n/a	46656	annotation	n/a
93.744	n/a	46873	annotation	n/a
94.178	n/a	47090	annotation	n/a
94.612	n/a	47307	annotation	n/a
95.046	n/a	47524	annotation	n/a
95.48	n/a	47741	annotation	n/a
95.914	n/a	47958	annotation	n/a
96.348	n/a	48175	annotation	n/a
96.782	n/a	48392	annotation	n/a
97.216	n/a	48609	annotation	n/a
97.65	n/a	48826	annotation	n/a
98.084	n/a	49043	annotation	n/a
98.518	n/a	49260	annotation	n/a
98.952	n/a	49477	annotation	n/a
99.386	n/a	49694	annotation	n/a
99.82	n/a	49911	annotation	n/a
100.254	n/a	50128	annotation	n/a
100.688	n/a	50345	annotation	n/a
101.122	n/a	50562	annotation	n/a
101.556	n/a	50779	annotation	n/a
101.99	n/a	50996	annotation	n/a
102.424	n/a	51213	annotation	n/a
102.858	n/a	51430	annotation	n/a
103.292	n/a	51647	annotation	n/a
103.726	n/a	51864	annotation	n/a
104.16	n/a	52081	annotation	n/a
104.594	n/a	52298	annotation	n/a
105.028	n/a	52515	annotation	n/a
105.462	n/a	52732	annotation	n/a
105.896	n/a	52949	annotation	n/a
106.33	n/a	53166	annotation	n/a
106.764	n/a	53383	annotation	n/a
107.198	n/a	53600	annotation	n/a
107.632	n/a	53817	annotation	n/a
108.066	n/a	54034	annotation	n/a
108.5	n/a	54251	annotation	n/a
108.934	n/a	54468	annotation	n/a
109.368	n/a	54685	annotation	n/a
109.802	n/a	54902	annotation	n/a
110.236	n/a	55119	annotation	n/a
110.67	n/a	55336	annotation	n/a
110.822	n/a	55412	annotation	Withdrawal of anesthetic
111.104	n/a	55553	annotation	n/a
111.538	n/a	55770	annotation	n/a
111.972	n/a	55987	annotation	n/a
112.406	n/a	56204	annotation	n/a
112.84	n/a	56421	annotation	n/a
113.274	n/a	56638	annotation	n/a
113.708	n/a	56855	annotation	n/a
114.142	n/a	57072	annotation	n/a
114.576	n/a	57289	annotation	n/a
115.01	n/a	57506	annotation	n/a
115.444	n/a	57723	annotation	n/a
115.878	n/a	57940	annotation	n/a
116.312	n/a	58157	annotation	n/a
116.746	n/a	58374	annotation	n/a
117.18	n/a	58591	annotation	n/a
117.614	n/a	58808	annotation	n/a
118.048	n/a	59025	annotation	n/a
118.482	n/a	59242	annotation	n/a
118.916	n/a	59459	annotation	n/a
119.35	n/a	59676	annotation	n/a
119.784	n/a	59893	annotation	n/a
120.218	n/a	60110	annotation	n/a
120.652	n/a	60327	annotation	n/a
121.086	n/a	60544	annotation	n/a
121.52	n/a	60761	annotation	n/a
121.954	n/a	60978	annotation	n/a
122.388	n/a	61195	annotation	n/a
122.822	n/a	61412	annotation	n/a
123.256	n/a	61629	annotation	n/a
123.69	n/a	61846	annotation	n/a
124.124	n/a	62063	annotation	n/a
124.558	n/a	62280	annotation	n/a
124.992	n/a	62497	annotation	n/a
125.426	n/a	62714	annotation	n/a
125.86	n/a	62931	annotation	n/a
126.294	n/a	63148	annotation	n/a
126.728	n/a	63365	annotation	n/a
127.162	n/a	63582	annotation	n/a
127.596	n/a	63799	annotation	n/a
128.03	n/a	64016	annotation	n/a
128.464	n/a	64233	annotation	n/a
128.898	n/a	64450	annotation	n/a
129.332	n/a	64667	annotation	n/a
129.766	n/a	64884	annotation	n/a
130.2	n/a	65101	annotation	n/a
130.634	n/a	65318	annotation	n/a
131.068	n/a	65535	annotation	n/a
131.502	n/a	65752	annotation	n/a
131.936	n/a	65969	annotation	n/a
132.37	n/a	66186	annotation	n/a
132.804	n/a	66403	annotation	n/a
133.238	n/a	66620	annotation	n/a
133.672	n/a	66837	annotation	n/a
134.106	n/a	67054	annotation	n/a
134.54	n/a	67271	annotation	n/a
134.974	n/a	67488	annotation	n/a
135.408	n/a	67705	annotation	n/a
135.842	n/a	67922	annotation	n/a
136.276	n/a	68139	annotation	n/a
136.71	n/a	68356	annotation	n/a
137.144	n/a	68573	annotation	n/a
137.578	n/a	68790	annotation	n/a
138.012	n/a	69007	annotation	n/a
138.446	n/a	69224	annotation	n/a
138.88	n/a	69441	annotation	n/a
139.314	n/a	69658	annotation	n/a
139.748	n/a	69875	annotation	n/a
140.182	n/a	70092	annotation	n/a
140.616	n/a	70309	annotation	n/a
141.05	n/a	70526	annotation	n/a
141.484	n/a	70743	annotation	n/a
141.918	n/a	70960	annotation	n/a
142.352	n/a	71177	annotation	n/a
142.786	n/a	71394	annotation	n/a
143.22	n/a	71611	annotation	n/a
143.654	n/a	71828	annotation	n/a
144.088	n/a	72045	annotation	n/a
144.522	n/a	72262	annotation	n/a
144.956	n/a	72479	annotation	n/a
145.39	n/a	72696	annotation	n/a
145.824	n/a	72913	annotation	n/a
146.258	n/a	73130	annotation	n/a
146.692	n/a	73347	annotation	n/a
147.126	n/a	73564	annotation	n/a
147.56	n/a	73781	annotation	n/a
147.994	n/a	73998	annotation	n/a
148.428	n/a	74215	annotation	n/a
148.862	n/a	74432	annotation	n/a
149.296	n/a	74649	annotation	n/a
149.73	n/a	74866	annotation	n/a
150.164	n/a	75083	annotation	n/a
150.598	n/a	75300	annotation	n/a
151.032	n/a	75517	annotation	n/a
151.466	n/a	75734	annotation	n/a
151.9	n/a	75951	annotation	n/a
152.334	n/a	76168	annotation	n/a
152.768	n/a	76385	annotation	n/a
153.202	n/a	76602	annotation	n/a
153.636	n/a	76819	annotation	n/a
154.07	n/a	77036	annotation	n/a
154.504	n/a	77253	annotation	n/a
154.938	n/a	77470	annotation	n/a
155.372	n/a	77687	annotation	n/a
155.806	n/a	77904	annotation	n/a
156.24	n/a	78121	annotation	n/a
156.674	n/a	78338	annotation	n/a
157.108	n/a	78555	annotation	n/a
157.542	n/a	78772	annotation	n/a
157.976	n/a	78989	annotation	n/a
158.41	n/a	79206	annotation	n/a
158.844	n/a	79423	annotation	n/a
159.278	n/a	79640	annotation	n/a
159.712	n/a	79857	annotation	n/a
160.146	n/a	80074	annotation	n/a
160.58	n/a	80291	annotation	n/a
161.014	n/a	80508	annotation	n/a
161.448	n/a	80725	annotation	n/a
161.882	n/a	80942	annotation	n/a
162.316	n/a	81159	annotation	n/a
162.75	n/a	81376	annotation	n/a
163.184	n/a	81593	annotation	n/a
163.618	n/a	81810	annotation	n/a
164.052	n/a	82027	annotation	n/a
164.486	n/a	82244	annotation	n/a
164.92	n/a	82461	annotation	n/a
165.354	n/a	82678	annotation	n/a
165.788	n/a	82895	annotation	n/a
166.222	n/a	83112	annotation	n/a
166.656	n/a	83329	annotation	n/a
167.09	n/a	83546	annotation	n/a
167.524	n/a	83763	annotation	n/a
167.958	n/a	83980	annotation	n/a
168.392	n/a	84197	annotation	n/a
168.826	n/a	84414	annotation	n/a
169.26	n/a	84631	annotation	n/a
169.694	n/a	84848	annotation	n/a
170.128	n/a	85065	annotation	n/a
170.562	n/a	85282	annotation	n/a
170.996	n/a	85499	annotation	n/a
171.43	n/a	85716	annotation	n/a
171.864	n/a	85933	annotation	n/a
172.298	n/a	86150	annotation	n/a
172.732	n/a	86367	annotation	n/a
173.166	n/a	86584	annotation	n/a
173.6	n/a	86801	annotation	n/a
174.034	n/a	87018	annotation	n/a
174.468	n/a	87235	annotation	n/a
174.902	n/a	87452	annotation	n/a
175.336	n/a	87669	annotation	n/a
175.77	n/a	87886	annotation	n/a
176.204	n/a	88103	annotation	n/a
176.638	n/a	88320	annotation	n/a
177.072	n/a	88537	annotation	n/a
177.506	n/a	88754	annotation	n/a
177.94	n/a	88971	annotation	n/a
178.374	n/a	89188	annotation	n/a
178.808	n/a	89405	annotation	n/a
179.242	n/a	89622	annotation	n/a
179.676	n/a	89839	annotation	n/a
180.11	n/a	90056	annotation	n/a
180.544	n/a	90273	annotation	n/a
180.978	n/a	90490	annotation	n/a
181.412	n/a	90707	annotation	n/a
181.846	n/a	90924	annotation	n/a
182.28	n/a	91141	annotation	n/a
182.714	n/a	91358	annotation	n/a
183.148	n/a	91575	annotation	n/a
183.582	n/a	91792	annotation	n/a
184.016	n/a	92009	annotation	n/a
184.45	n/a	92226	annotation	n/a
184.884	n/a	92443	annotation	n/a
185.318	n/a	92660	annotation	n/a
185.752	n/a	92877	annotation	n/a
186.186	n/a	93094	annotation	n/a
186.62	n/a	93311	annotation	n/a
187.054	n/a	93528	annotation	n/a
187.488	n/a	93745	annotation	n/a
187.922	n/a	93962	annotation	n/a
188.356	n/a	94179	annotation	n/a
188.79	n/a	94396	annotation	n/a
189.224	n/a	94613	annotation	n/a
189.658	n/a	94830	annotation	n/a
190.092	n/a	95047	annotation	n/a
190.526	n/a	95264	annotation	n/a
190.96	n/a	95481	annotation	n/a
191.394	n/a	95698	annotation	n/a
191.828	n/a	95915	annotation	n/a
192.262	n/a	96132	annotation	n/a
192.696	n/a	96349	annotation	n/a
193.13	n/a	96566	annotation	n/a
193.564	n/a	96783	annotation	n/a
193.998	n/a	97000	annotation	n/a
194.432	n/a	97217	annotation	n/a
194.866	n/a	97434	annotation	n/a
195.3	n/a	97651	annotation	n/a
195.734	n/a	97868	annotation	n/a
196.168	n/a	98085	annotation	n/a
196.602	n/a	98302	annotation	n/a
197.036	n/a	98519	annotation	n/a
197.47	n/a	98736	annotation	n/a
197.904	n/a	98953	annotation	n/a
198.338	n/a	99170	annotation	n/a
198.772	n/a	99387	annotation	n/a
199.206	n/a	99604	annotation	n/a
199.64	n/a	99821	annotation	n/a
200.074	n/a	100038	annotation	n/a
200.508	n/a	100255	annotation	n/a
200.942	n/a	100472	annotation	n/a
201.376	n/a	100689	annotation	n/a
201.81	n/a	100906	annotation	n/a
202.244	n/a	101123	annotation	n/a
202.678	n/a	101340	annotation	n/a
203.112	n/a	101557	annotation	n/a
203.546	n/a	101774	annotation	n/a
203.98	n/a	101991	annotation	n/a
204.414	n/a	102208	annotation	n/a
204.848	n/a	102425	annotation	n/a
205.282	n/a	102642	annotation	n/a
205.716	n/a	102859	annotation	n/a
206.15	n/a	103076	annotation	n/a
206.584	n/a	103293	annotation	n/a
207.018	n/a	103510	annotation	n/a
207.452	n/a	103727	annotation	n/a
207.886	n/a	103944	annotation	n/a
208.32	n/a	104161	annotation	n/a
208.754	n/a	104378	annotation	n/a
209.188	n/a	104595	annotation	n/a
209.622	n/a	104812	annotation	n/a
210.056	n/a	105029	annotation	n/a
210.49	n/a	105246	annotation	n/a
210.924	n/a	105463	annotation	n/a
211.358	n/a	105680	annotation	n/a
211.792	n/a	105897	annotation	n/a
212.226	n/a	106114	annotation	n/a
212.66	n/a	106331	annotation	n/a
213.094	n/a	106548	annotation	n/a
213.528	n/a	106765	annotation	n/a
213.962	n/a	106982	annotation	n/a
214.396	n/a	107199	annotation	n/a
214.83	n/a	107416	annotation	n/a
215.264	n/a	107633	annotation	n/a
215.698	n/a	107850	annotation	n/a
216.132	n/a	108067	annotation	n/a
216.566	n/a	108284	annotation	n/a
217	n/a	108501	annotation	n/a
217.434	n/a	108718	annotation	n/a
217.868	n/a	108935	annotation	n/a
218.302	n/a	109152	annotation	n/a
218.736	n/a	109369	annotation	n/a
219.17	n/a	109586	annotation	n/a
219.604	n/a	109803	annotation	n/a
220.038	n/a	110020	annotation	n/a
220.472	n/a	110237	annotation	n/a
220.906	n/a	110454	annotation	n/a
221.34	n/a	110671	annotation	n/a
221.774	n/a	110888	annotation	n/a
222.208	n/a	111105	annotation	n/a
222.642	n/a	111322	annotation	n/a
223.076	n/a	111539	annotation	n/a
223.51	n/a	111756	annotation	n/a
223.944	n/a	111973	annotation	n/a
224.378	n/a	112190	annotation	n/a
224.812	n/a	112407	annotation	n/a
225.246	n/a	112624	annotation	n/a
225.68	n/a	112841	annotation	n/a
226.114	n/a	113058	annotation	n/a
226.548	n/a	113275	annotation	n/a
226.982	n/a	113492	annotation	n/a
227.416	n/a	113709	annotation	n/a
227.85	n/a	113926	annotation	n/a
228.284	n/a	114143	annotation	n/a
228.718	n/a	114360	annotation	n/a
229.152	n/a	114577	annotation	n/a
229.586	n/a	114794	annotation	n/a
230.02	n/a	115011	annotation	n/a
230.454	n/a	115228	annotation	n/a
230.888	n/a	115445	annotation	n/a
231.322	n/a	115662	annotation	n/a
231.756	n/a	115879	annotation	n/a
232.19	n/a	116096	annotation	n/a
232.624	n/a	116313	annotation	n/a
233.058	n/a	116530	annotation	n/a
233.492	n/a	116747	annotation	n/a
233.926	n/a	116964	annotation	n/a
234.36	n/a	117181	annotation	n/a
234.794	n/a	117398	annotation	n/a
235.228	n/a	117615	annotation	n/a
235.662	n/a	117832	annotation	n/a
236.096	n/a	118049	annotation	n/a
236.53	n/a	118266	annotation	n/a
236.964	n/a	118483	annotation	n/a
237.398	n/a	118700	annotation	n/a
237.832	n/a	118917	annotation	n/a
238.266	n/a	119134	annotation	n/a
238.7	n/a	119351	annotation	n/a
239.134	n/a	119568	annotation	n/a
239.568	n/a	119785	annotation	n/a
240.002	n/a	120002	annotation	n/a
240.436	n/a	120219	annotation	n/a
240.87	n/a	120436	annotation	n/a
241.304	n/a	120653	annotation	n/a
241.738	n/a	120870	annotation	n/a
242.172	n/a	121087	annotation	n/a
242.606	n/a	121304	annotation	n/a
243.04	n/a	121521	annotation	n/a
243.474	n/a	121738	annotation	n/a
243.908	n/a	121955	annotation	n/a
244.342	n/a	122172	annotation	n/a
244.776	n/a	122389	annotation	n/a
245.21	n/a	122606	annotation	n/a
245.644	n/a	122823	annotation	n/a
246.078	n/a	123040	annotation	n/a
246.512	n/a	123257	annotation	n/a
246.946	n/a	123474	annotation	n/a
247.38	n/a	123691	annotation	n/a
247.814	n/a	123908	annotation	n/a
248.248	n/a	124125	annotation	n/a
248.682	n/a	124342	annotation	n/a
249.116	n/a	124559	annotation	n/a
249.55	n/a	124776	annotation	n/a
249.984	n/a	124993	annotation	n/a
250.418	n/a	125210	annotation	n/a
250.852	n/a	125427	annotation	n/a
251.286	n/a	125644	annotation	n/a
251.72	n/a	125861	annotation	n/a
252.154	n/a	126078	annotation	n/a
252.588	n/a	126295	annotation	n/a
253.022	n/a	126512	annotation	n/a
253.456	n/a	126729	annotation	n/a
253.89	n/a	126946	annotation	n/a
254.324	n/a	127163	annotation	n/a
254.758	n/a	127380	annotation	n/a
255.192	n/a	127597	annotation	n/a
255.626	n/a	127814	annotation	n/a
256.06	n/a	128031	annotation	n/a
256.494	n/a	128248	annotation	n/a
256.928	n/a	128465	annotation	n/a
257.362	n/a	128682	annotation	n/a
257.796	n/a	128899	annotation	n/a
258.23	n/a	129116	annotation	n/a
258.664	n/a	129333	annotation	n/a
259.098	n/a	129550	annotation	n/a
259.532	n/a	129767	annotation	n/a
259.966	n/a	129984	annotation	n/a
260.4	n/a	130201	annotation	n/a
260.834	n/a	130418	annotation	n/a
261.268	n/a	130635	annotation	n/a
261.702	n/a	130852	annotation	n/a
262.136	n/a	131069	annotation	n/a
262.57	n/a	131286	annotation	n/a
263.004	n/a	131503	annotation	n/a
263.438	n/a	131720	annotation	n/a
263.872	n/a	131937	annotation	n/a
264.306	n/a	132154	annotation	n/a
264.74	n/a	132371	annotation	n/a
265.174	n/a	132588	annotation	n/a
265.608	n/a	132805	annotation	n/a
266.042	n/a	133022	annotation	n/a
266.476	n/a	133239	annotation	n/a
266.91	n/a	133456	annotation	n/a
267.344	n/a	133673	annotation	n/a
267.778	n/a	133890	annotation	n/a
268.212	n/a	134107	annotation	n/a
268.646	n/a	134324	annotation	n/a
269.08	n/a	134541	annotation	n/a
269.514	n/a	134758	annotation	n/a
269.948	n/a	134975	annotation	n/a
270.382	n/a	135192	annotation	n/a
270.816	n/a	135409	annotation	n/a
271.25	n/a	135626	annotation	n/a
271.684	n/a	135843	annotation	n/a
272.118	n/a	136060	annotation	n/a
272.552	n/a	136277	annotation	n/a
272.986	n/a	136494	annotation	n/a
273.42	n/a	136711	annotation	n/a
273.854	n/a	136928	annotation	n/a
274.288	n/a	137145	annotation	n/a
274.722	n/a	137362	annotation	n/a
275.156	n/a	137579	annotation	n/a
275.59	n/a	137796	annotation	n/a
276.024	n/a	138013	annotation	n/a
276.458	n/a	138230	annotation	n/a
276.892	n/a	138447	annotation	n/a
277.326	n/a	138664	annotation	n/a
277.76	n/a	138881	annotation	n/a
278.194	n/a	139098	annotation	n/a
278.628	n/a	139315	annotation	n/a
279.062	n/a	139532	annotation	n/a
279.496	n/a	139749	annotation	n/a
279.93	n/a	139966	annotation	n/a
280.364	n/a	140183	annotation	n/a
280.798	n/a	140400	annotation	n/a
281.232	n/a	140617	annotation	n/a
281.666	n/a	140834	annotation	n/a
282.1	n/a	141051	annotation	n/a
282.534	n/a	141268	annotation	n/a
282.968	n/a	141485	annotation	n/a
283.402	n/a	141702	annotation	n/a
283.836	n/a	141919	annotation	n/a
284.27	n/a	142136	annotation	n/a
284.704	n/a	142353	annotation	n/a
285.138	n/a	142570	annotation	n/a
285.572	n/a	142787	annotation	n/a
286.006	n/a	143004	annotation	n/a
286.44	n/a	143221	annotation	n/a
286.874	n/a	143438	annotation	n/a
287.308	n/a	143655	annotation	n/a
287.742	n/a	143872	annotation	n/a
288.176	n/a	144089	annotation	n/a
288.61	n/a	144306	annotation	n/a
289.044	n/a	144523	annotation	n/a
289.478	n/a	144740	annotation	n/a
289.912	n/a	144957	annotation	n/a
290.346	n/a	145174	annotation	n/a
290.78	n/a	145391	annotation	n/a
291.214	n/a	145608	annotation	n/a
291.648	n/a	145825	annotation	n/a
292.082	n/a	146042	annotation	n/a
292.516	n/a	146259	annotation	n/a
292.95	n/a	146476	annotation	n/a
293.384	n/a	146693	annotation	n/a
293.818	n/a	146910	annotation	n/a
294.252	n/a	147127	annotation	n/a
294.686	n/a	147344	annotation	n/a
295.12	n/a	147561	annotation	n/a
295.554	n/a	147778	annotation	n/a
295.988	n/a	147995	annotation	n/a
296.422	n/a	148212	annotation	n/a
296.856	n/a	148429	annotation	n/a
297.29	n/a	148646	annotation	n/a
297.724	n/a	148863	annotation	n/a
298.158	n/a	149080	annotation	n/a
298.592	n/a	149297	annotation	n/a
299.026	n/a	149514	annotation	n/a
299.46	n/a	149731	annotation	n/a
299.894	n/a	149948	annotation	n/a
300.328	n/a	150165	annotation	n/a
300.762	n/a	150382	annotation	n/a
301.196	n/a	150599	annotation	n/a
301.63	n/a	150816	annotation	n/a
302.064	n/a	151033	annotation	n/a
302.498	n/a	151250	annotation	n/a
302.932	n/a	151467	annotation	n/a
303.366	n/a	151684	annotation	n/a
303.8	n/a	151901	annotation	n/a
304.234	n/a	152118	annotation	n/a
304.668	n/a	152335	annotation	n/a
305.102	n/a	152552	annotation	n/a
305.536	n/a	152769	annotation	n/a
305.97	n/a	152986	annotation	n/a
306.404	n/a	153203	annotation	n/a
306.838	n/a	153420	annotation	n/a
307.272	n/a	153637	annotation	n/a
307.706	n/a	153854	annotation	n/a
308.14	n/a	154071	annotation	n/a
308.574	n/a	154288	annotation	n/a
309.008	n/a	154505	annotation	n/a
309.442	n/a	154722	annotation	n/a
309.876	n/a	154939	annotation	n/a
310.31	n/a	155156	annotation	n/a
310.744	n/a	155373	annotation	n/a
311.178	n/a	155590	annotation	n/a
311.612	n/a	155807	annotation	n/a
312.046	n/a	156024	annotation	n/a
312.48	n/a	156241	annotation	n/a
312.914	n/a	156458	annotation	n/a
313.348	n/a	156675	annotation	n/a
313.782	n/a	156892	annotation	n/a
314.216	n/a	157109	annotation	n/a
314.65	n/a	157326	annotation	n/a
315.084	n/a	157543	annotation	n/a
315.518	n/a	157760	annotation	n/a
315.952	n/a	157977	annotation	n/a
316.386	n/a	158194	annotation	n/a
316.82	n/a	158411	annotation	n/a
317.254	n/a	158628	annotation	n/a
317.688	n/a	158845	annotation	n/a
