onset	duration	sample	type	value
21.71	n/a	10856	annotation	n/a
22.044	n/a	11023	annotation	n/a
22.378	n/a	11190	annotation	n/a
22.712	n/a	11357	annotation	n/a
23.046	n/a	11524	annotation	n/a
23.38	n/a	11691	annotation	n/a
23.714	n/a	11858	annotation	n/a
24.048	n/a	12025	annotation	n/a
24.382	n/a	12192	annotation	n/a
24.716	n/a	12359	annotation	n/a
25.05	n/a	12526	annotation	n/a
25.384	n/a	12693	annotation	n/a
25.718	n/a	12860	annotation	n/a
26.052	n/a	13027	annotation	n/a
26.386	n/a	13194	annotation	n/a
26.72	n/a	13361	annotation	n/a
27.054	n/a	13528	annotation	n/a
27.388	n/a	13695	annotation	n/a
27.722	n/a	13862	annotation	n/a
28.056	n/a	14029	annotation	n/a
28.39	n/a	14196	annotation	n/a
28.724	n/a	14363	annotation	n/a
29.058	n/a	14530	annotation	n/a
29.392	n/a	14697	annotation	n/a
29.726	n/a	14864	annotation	n/a
30.06	n/a	15031	annotation	n/a
30.394	n/a	15198	annotation	n/a
30.728	n/a	15365	annotation	n/a
31.062	n/a	15532	annotation	n/a
31.396	n/a	15699	annotation	n/a
31.73	n/a	15866	annotation	n/a
32.064	n/a	16033	annotation	n/a
32.398	n/a	16200	annotation	n/a
32.732	n/a	16367	annotation	n/a
33.066	n/a	16534	annotation	n/a
33.4	n/a	16701	annotation	n/a
33.734	n/a	16868	annotation	n/a
34.068	n/a	17035	annotation	n/a
34.402	n/a	17202	annotation	n/a
34.736	n/a	17369	annotation	n/a
35.07	n/a	17536	annotation	n/a
35.404	n/a	17703	annotation	n/a
35.738	n/a	17870	annotation	n/a
36.072	n/a	18037	annotation	n/a
36.406	n/a	18204	annotation	n/a
36.74	n/a	18371	annotation	n/a
37.074	n/a	18538	annotation	n/a
37.408	n/a	18705	annotation	n/a
37.742	n/a	18872	annotation	n/a
38.076	n/a	19039	annotation	n/a
38.41	n/a	19206	annotation	n/a
38.744	n/a	19373	annotation	n/a
39.078	n/a	19540	annotation	n/a
39.412	n/a	19707	annotation	n/a
39.746	n/a	19874	annotation	n/a
40.08	n/a	20041	annotation	n/a
40.414	n/a	20208	annotation	n/a
40.748	n/a	20375	annotation	n/a
41.082	n/a	20542	annotation	n/a
41.416	n/a	20709	annotation	n/a
41.75	n/a	20876	annotation	n/a
42.084	n/a	21043	annotation	n/a
42.418	n/a	21210	annotation	n/a
42.752	n/a	21377	annotation	n/a
43.086	n/a	21544	annotation	n/a
43.42	n/a	21711	annotation	n/a
43.754	n/a	21878	annotation	n/a
44.088	n/a	22045	annotation	n/a
44.422	n/a	22212	annotation	n/a
44.756	n/a	22379	annotation	n/a
45.09	n/a	22546	annotation	n/a
45.424	n/a	22713	annotation	n/a
45.758	n/a	22880	annotation	n/a
46.092	n/a	23047	annotation	n/a
46.426	n/a	23214	annotation	n/a
46.76	n/a	23381	annotation	n/a
47.094	n/a	23548	annotation	n/a
47.428	n/a	23715	annotation	n/a
47.762	n/a	23882	annotation	n/a
48.096	n/a	24049	annotation	n/a
48.43	n/a	24216	annotation	n/a
48.764	n/a	24383	annotation	n/a
49.098	n/a	24550	annotation	n/a
49.432	n/a	24717	annotation	n/a
49.766	n/a	24884	annotation	n/a
50.1	n/a	25051	annotation	n/a
50.434	n/a	25218	annotation	n/a
50.768	n/a	25385	annotation	n/a
51.102	n/a	25552	annotation	n/a
51.436	n/a	25719	annotation	n/a
51.77	n/a	25886	annotation	n/a
52.104	n/a	26053	annotation	n/a
52.438	n/a	26220	annotation	n/a
52.772	n/a	26387	annotation	n/a
53.106	n/a	26554	annotation	n/a
53.44	n/a	26721	annotation	n/a
53.774	n/a	26888	annotation	n/a
54.108	n/a	27055	annotation	n/a
54.442	n/a	27222	annotation	n/a
54.776	n/a	27389	annotation	n/a
55.11	n/a	27556	annotation	n/a
55.444	n/a	27723	annotation	n/a
55.778	n/a	27890	annotation	n/a
56.112	n/a	28057	annotation	n/a
56.446	n/a	28224	annotation	n/a
56.78	n/a	28391	annotation	n/a
57.114	n/a	28558	annotation	n/a
57.448	n/a	28725	annotation	n/a
57.782	n/a	28892	annotation	n/a
58.116	n/a	29059	annotation	n/a
58.45	n/a	29226	annotation	n/a
58.784	n/a	29393	annotation	n/a
59.118	n/a	29560	annotation	n/a
59.452	n/a	29727	annotation	n/a
59.786	n/a	29894	annotation	n/a
60.12	n/a	30061	annotation	n/a
60.454	n/a	30228	annotation	n/a
60.788	n/a	30395	annotation	n/a
61.122	n/a	30562	annotation	n/a
61.456	n/a	30729	annotation	n/a
61.79	n/a	30896	annotation	n/a
62.124	n/a	31063	annotation	n/a
62.458	n/a	31230	annotation	n/a
62.792	n/a	31397	annotation	n/a
63.126	n/a	31564	annotation	n/a
63.46	n/a	31731	annotation	n/a
63.794	n/a	31898	annotation	n/a
64.128	n/a	32065	annotation	n/a
64.462	n/a	32232	annotation	n/a
64.796	n/a	32399	annotation	n/a
65.13	n/a	32566	annotation	n/a
65.464	n/a	32733	annotation	n/a
65.798	n/a	32900	annotation	n/a
66.132	n/a	33067	annotation	n/a
66.466	n/a	33234	annotation	n/a
66.8	n/a	33401	annotation	n/a
67.134	n/a	33568	annotation	n/a
67.468	n/a	33735	annotation	n/a
67.802	n/a	33902	annotation	n/a
68.136	n/a	34069	annotation	n/a
68.47	n/a	34236	annotation	n/a
68.804	n/a	34403	annotation	n/a
69.138	n/a	34570	annotation	n/a
69.472	n/a	34737	annotation	n/a
69.806	n/a	34904	annotation	n/a
70.14	n/a	35071	annotation	n/a
70.474	n/a	35238	annotation	n/a
70.808	n/a	35405	annotation	n/a
71.142	n/a	35572	annotation	n/a
71.476	n/a	35739	annotation	n/a
71.81	n/a	35906	annotation	n/a
72.144	n/a	36073	annotation	n/a
72.478	n/a	36240	annotation	n/a
72.812	n/a	36407	annotation	n/a
73.146	n/a	36574	annotation	n/a
73.48	n/a	36741	annotation	n/a
73.814	n/a	36908	annotation	n/a
74.148	n/a	37075	annotation	n/a
74.482	n/a	37242	annotation	n/a
74.816	n/a	37409	annotation	n/a
75.15	n/a	37576	annotation	n/a
75.484	n/a	37743	annotation	n/a
75.818	n/a	37910	annotation	n/a
76.152	n/a	38077	annotation	n/a
76.486	n/a	38244	annotation	n/a
76.82	n/a	38411	annotation	n/a
77.154	n/a	38578	annotation	n/a
77.488	n/a	38745	annotation	n/a
77.822	n/a	38912	annotation	n/a
78.156	n/a	39079	annotation	n/a
78.49	n/a	39246	annotation	n/a
78.824	n/a	39413	annotation	n/a
79.158	n/a	39580	annotation	n/a
79.492	n/a	39747	annotation	n/a
79.826	n/a	39914	annotation	n/a
80.16	n/a	40081	annotation	n/a
80.494	n/a	40248	annotation	n/a
80.828	n/a	40415	annotation	n/a
81.162	n/a	40582	annotation	n/a
81.496	n/a	40749	annotation	n/a
81.83	n/a	40916	annotation	n/a
82.164	n/a	41083	annotation	n/a
82.498	n/a	41250	annotation	n/a
82.832	n/a	41417	annotation	n/a
83.166	n/a	41584	annotation	n/a
83.5	n/a	41751	annotation	n/a
83.834	n/a	41918	annotation	n/a
84.168	n/a	42085	annotation	n/a
84.502	n/a	42252	annotation	n/a
84.836	n/a	42419	annotation	n/a
85.17	n/a	42586	annotation	n/a
85.504	n/a	42753	annotation	n/a
85.838	n/a	42920	annotation	n/a
86.172	n/a	43087	annotation	n/a
86.506	n/a	43254	annotation	n/a
86.84	n/a	43421	annotation	n/a
87.174	n/a	43588	annotation	n/a
87.508	n/a	43755	annotation	n/a
87.842	n/a	43922	annotation	n/a
88.176	n/a	44089	annotation	n/a
88.51	n/a	44256	annotation	n/a
88.844	n/a	44423	annotation	n/a
89.178	n/a	44590	annotation	n/a
89.512	n/a	44757	annotation	n/a
89.846	n/a	44924	annotation	n/a
90.18	n/a	45091	annotation	n/a
90.514	n/a	45258	annotation	n/a
90.848	n/a	45425	annotation	n/a
91.182	n/a	45592	annotation	n/a
91.516	n/a	45759	annotation	n/a
91.85	n/a	45926	annotation	n/a
92.184	n/a	46093	annotation	n/a
92.518	n/a	46260	annotation	n/a
92.852	n/a	46427	annotation	n/a
93.186	n/a	46594	annotation	n/a
93.52	n/a	46761	annotation	n/a
93.854	n/a	46928	annotation	n/a
94.188	n/a	47095	annotation	n/a
94.522	n/a	47262	annotation	n/a
94.856	n/a	47429	annotation	n/a
95.19	n/a	47596	annotation	n/a
95.524	n/a	47763	annotation	n/a
95.858	n/a	47930	annotation	n/a
96.192	n/a	48097	annotation	n/a
96.526	n/a	48264	annotation	n/a
96.86	n/a	48431	annotation	n/a
97.194	n/a	48598	annotation	n/a
97.528	n/a	48765	annotation	n/a
97.862	n/a	48932	annotation	n/a
98.196	n/a	49099	annotation	n/a
98.53	n/a	49266	annotation	n/a
98.864	n/a	49433	annotation	n/a
99.198	n/a	49600	annotation	n/a
99.532	n/a	49767	annotation	n/a
99.866	n/a	49934	annotation	n/a
100.2	n/a	50101	annotation	n/a
100.534	n/a	50268	annotation	n/a
100.868	n/a	50435	annotation	n/a
101.202	n/a	50602	annotation	n/a
101.536	n/a	50769	annotation	n/a
101.87	n/a	50936	annotation	n/a
102.204	n/a	51103	annotation	n/a
102.538	n/a	51270	annotation	n/a
102.872	n/a	51437	annotation	n/a
103.206	n/a	51604	annotation	n/a
103.54	n/a	51771	annotation	n/a
103.874	n/a	51938	annotation	n/a
104.208	n/a	52105	annotation	n/a
104.542	n/a	52272	annotation	n/a
104.876	n/a	52439	annotation	n/a
105.21	n/a	52606	annotation	n/a
105.544	n/a	52773	annotation	n/a
105.878	n/a	52940	annotation	n/a
106.212	n/a	53107	annotation	n/a
106.546	n/a	53274	annotation	n/a
106.88	n/a	53441	annotation	n/a
107.214	n/a	53608	annotation	n/a
107.548	n/a	53775	annotation	n/a
107.882	n/a	53942	annotation	n/a
108.216	n/a	54109	annotation	n/a
108.55	n/a	54276	annotation	n/a
108.884	n/a	54443	annotation	n/a
109.218	n/a	54610	annotation	n/a
109.552	n/a	54777	annotation	n/a
109.886	n/a	54944	annotation	n/a
110.22	n/a	55111	annotation	n/a
110.554	n/a	55278	annotation	n/a
110.888	n/a	55445	annotation	n/a
111.222	n/a	55612	annotation	n/a
111.556	n/a	55779	annotation	n/a
111.89	n/a	55946	annotation	n/a
112.224	n/a	56113	annotation	n/a
112.558	n/a	56280	annotation	n/a
112.892	n/a	56447	annotation	n/a
113.226	n/a	56614	annotation	n/a
113.56	n/a	56781	annotation	n/a
113.894	n/a	56948	annotation	n/a
114.228	n/a	57115	annotation	n/a
114.562	n/a	57282	annotation	n/a
114.896	n/a	57449	annotation	n/a
115.23	n/a	57616	annotation	n/a
115.564	n/a	57783	annotation	n/a
115.898	n/a	57950	annotation	n/a
116.232	n/a	58117	annotation	n/a
116.566	n/a	58284	annotation	n/a
116.9	n/a	58451	annotation	n/a
117.234	n/a	58618	annotation	n/a
117.568	n/a	58785	annotation	n/a
117.902	n/a	58952	annotation	n/a
118.236	n/a	59119	annotation	n/a
118.57	n/a	59286	annotation	n/a
118.904	n/a	59453	annotation	n/a
119.238	n/a	59620	annotation	n/a
119.572	n/a	59787	annotation	n/a
119.906	n/a	59954	annotation	n/a
120.24	n/a	60121	annotation	n/a
120.574	n/a	60288	annotation	n/a
120.908	n/a	60455	annotation	n/a
121.242	n/a	60622	annotation	n/a
121.576	n/a	60789	annotation	n/a
121.91	n/a	60956	annotation	n/a
122.244	n/a	61123	annotation	n/a
122.578	n/a	61290	annotation	n/a
122.912	n/a	61457	annotation	n/a
123.246	n/a	61624	annotation	n/a
123.58	n/a	61791	annotation	n/a
123.914	n/a	61958	annotation	n/a
124.248	n/a	62125	annotation	n/a
124.582	n/a	62292	annotation	n/a
124.916	n/a	62459	annotation	n/a
125.25	n/a	62626	annotation	n/a
125.584	n/a	62793	annotation	n/a
125.918	n/a	62960	annotation	n/a
126.252	n/a	63127	annotation	n/a
126.586	n/a	63294	annotation	n/a
126.92	n/a	63461	annotation	n/a
127.254	n/a	63628	annotation	n/a
127.588	n/a	63795	annotation	n/a
127.922	n/a	63962	annotation	n/a
128.256	n/a	64129	annotation	n/a
128.59	n/a	64296	annotation	n/a
128.924	n/a	64463	annotation	n/a
129.258	n/a	64630	annotation	n/a
129.592	n/a	64797	annotation	n/a
129.926	n/a	64964	annotation	n/a
130.26	n/a	65131	annotation	n/a
130.594	n/a	65298	annotation	n/a
130.928	n/a	65465	annotation	n/a
131.262	n/a	65632	annotation	n/a
131.596	n/a	65799	annotation	n/a
131.93	n/a	65966	annotation	n/a
132.264	n/a	66133	annotation	n/a
132.598	n/a	66300	annotation	n/a
132.932	n/a	66467	annotation	n/a
133.266	n/a	66634	annotation	n/a
133.6	n/a	66801	annotation	n/a
133.934	n/a	66968	annotation	n/a
134.268	n/a	67135	annotation	n/a
134.602	n/a	67302	annotation	n/a
134.936	n/a	67469	annotation	n/a
135.27	n/a	67636	annotation	n/a
135.604	n/a	67803	annotation	n/a
135.938	n/a	67970	annotation	n/a
136.272	n/a	68137	annotation	n/a
136.606	n/a	68304	annotation	n/a
136.94	n/a	68471	annotation	n/a
137.274	n/a	68638	annotation	n/a
137.608	n/a	68805	annotation	n/a
137.942	n/a	68972	annotation	n/a
138.276	n/a	69139	annotation	n/a
138.61	n/a	69306	annotation	n/a
138.944	n/a	69473	annotation	n/a
139.278	n/a	69640	annotation	n/a
139.612	n/a	69807	annotation	n/a
139.946	n/a	69974	annotation	n/a
140.28	n/a	70141	annotation	n/a
140.614	n/a	70308	annotation	n/a
140.948	n/a	70475	annotation	n/a
141.282	n/a	70642	annotation	n/a
141.616	n/a	70809	annotation	n/a
141.95	n/a	70976	annotation	n/a
142.284	n/a	71143	annotation	n/a
142.618	n/a	71310	annotation	n/a
142.952	n/a	71477	annotation	n/a
143.286	n/a	71644	annotation	n/a
143.62	n/a	71811	annotation	n/a
143.954	n/a	71978	annotation	n/a
144.288	n/a	72145	annotation	n/a
144.622	n/a	72312	annotation	n/a
144.956	n/a	72479	annotation	n/a
145.29	n/a	72646	annotation	n/a
145.624	n/a	72813	annotation	n/a
145.958	n/a	72980	annotation	n/a
146.292	n/a	73147	annotation	n/a
146.626	n/a	73314	annotation	n/a
146.96	n/a	73481	annotation	n/a
147.294	n/a	73648	annotation	n/a
147.628	n/a	73815	annotation	n/a
147.962	n/a	73982	annotation	n/a
148.296	n/a	74149	annotation	n/a
148.63	n/a	74316	annotation	n/a
148.964	n/a	74483	annotation	n/a
149.298	n/a	74650	annotation	n/a
149.632	n/a	74817	annotation	n/a
149.966	n/a	74984	annotation	n/a
150.3	n/a	75151	annotation	n/a
150.634	n/a	75318	annotation	n/a
150.968	n/a	75485	annotation	n/a
151.302	n/a	75652	annotation	n/a
151.636	n/a	75819	annotation	n/a
151.97	n/a	75986	annotation	n/a
152.304	n/a	76153	annotation	n/a
152.638	n/a	76320	annotation	n/a
152.972	n/a	76487	annotation	n/a
153.306	n/a	76654	annotation	n/a
153.64	n/a	76821	annotation	n/a
153.974	n/a	76988	annotation	n/a
154.308	n/a	77155	annotation	n/a
154.642	n/a	77322	annotation	n/a
154.976	n/a	77489	annotation	n/a
155.31	n/a	77656	annotation	n/a
155.644	n/a	77823	annotation	n/a
155.978	n/a	77990	annotation	n/a
156.312	n/a	78157	annotation	n/a
156.646	n/a	78324	annotation	n/a
156.98	n/a	78491	annotation	n/a
157.314	n/a	78658	annotation	n/a
157.648	n/a	78825	annotation	n/a
157.982	n/a	78992	annotation	n/a
158.316	n/a	79159	annotation	n/a
158.65	n/a	79326	annotation	n/a
158.984	n/a	79493	annotation	n/a
159.318	n/a	79660	annotation	n/a
159.652	n/a	79827	annotation	n/a
159.986	n/a	79994	annotation	n/a
160.32	n/a	80161	annotation	n/a
160.654	n/a	80328	annotation	n/a
160.988	n/a	80495	annotation	n/a
161.322	n/a	80662	annotation	n/a
161.656	n/a	80829	annotation	n/a
161.99	n/a	80996	annotation	n/a
162.324	n/a	81163	annotation	n/a
162.658	n/a	81330	annotation	n/a
162.992	n/a	81497	annotation	n/a
163.326	n/a	81664	annotation	n/a
163.66	n/a	81831	annotation	n/a
163.994	n/a	81998	annotation	n/a
164.328	n/a	82165	annotation	n/a
164.662	n/a	82332	annotation	n/a
164.996	n/a	82499	annotation	n/a
165.33	n/a	82666	annotation	n/a
165.664	n/a	82833	annotation	n/a
165.998	n/a	83000	annotation	n/a
166.332	n/a	83167	annotation	n/a
166.666	n/a	83334	annotation	n/a
167	n/a	83501	annotation	n/a
167.334	n/a	83668	annotation	n/a
167.668	n/a	83835	annotation	n/a
168.002	n/a	84002	annotation	n/a
168.336	n/a	84169	annotation	n/a
168.67	n/a	84336	annotation	n/a
169.004	n/a	84503	annotation	n/a
169.338	n/a	84670	annotation	n/a
169.672	n/a	84837	annotation	n/a
170.006	n/a	85004	annotation	n/a
170.34	n/a	85171	annotation	n/a
170.674	n/a	85338	annotation	n/a
171.008	n/a	85505	annotation	n/a
171.342	n/a	85672	annotation	n/a
171.676	n/a	85839	annotation	n/a
172.01	n/a	86006	annotation	n/a
172.344	n/a	86173	annotation	n/a
172.678	n/a	86340	annotation	n/a
173.012	n/a	86507	annotation	n/a
173.346	n/a	86674	annotation	n/a
173.68	n/a	86841	annotation	n/a
174.014	n/a	87008	annotation	n/a
174.348	n/a	87175	annotation	n/a
174.682	n/a	87342	annotation	n/a
175.016	n/a	87509	annotation	n/a
175.35	n/a	87676	annotation	n/a
175.684	n/a	87843	annotation	n/a
176.018	n/a	88010	annotation	n/a
176.352	n/a	88177	annotation	n/a
176.686	n/a	88344	annotation	n/a
177.02	n/a	88511	annotation	n/a
177.354	n/a	88678	annotation	n/a
177.688	n/a	88845	annotation	n/a
178.022	n/a	89012	annotation	n/a
178.356	n/a	89179	annotation	n/a
178.69	n/a	89346	annotation	n/a
179.024	n/a	89513	annotation	n/a
179.358	n/a	89680	annotation	n/a
179.692	n/a	89847	annotation	n/a
180.026	n/a	90014	annotation	n/a
180.36	n/a	90181	annotation	n/a
180.694	n/a	90348	annotation	n/a
181.028	n/a	90515	annotation	n/a
181.362	n/a	90682	annotation	n/a
181.696	n/a	90849	annotation	n/a
182.03	n/a	91016	annotation	n/a
182.364	n/a	91183	annotation	n/a
182.698	n/a	91350	annotation	n/a
183.032	n/a	91517	annotation	n/a
183.366	n/a	91684	annotation	n/a
183.7	n/a	91851	annotation	n/a
184.034	n/a	92018	annotation	n/a
184.368	n/a	92185	annotation	n/a
184.702	n/a	92352	annotation	n/a
185.036	n/a	92519	annotation	n/a
185.37	n/a	92686	annotation	n/a
185.704	n/a	92853	annotation	n/a
186.038	n/a	93020	annotation	n/a
186.372	n/a	93187	annotation	n/a
186.706	n/a	93354	annotation	n/a
187.04	n/a	93521	annotation	n/a
187.374	n/a	93688	annotation	n/a
187.708	n/a	93855	annotation	n/a
188.042	n/a	94022	annotation	n/a
188.376	n/a	94189	annotation	n/a
188.71	n/a	94356	annotation	n/a
189.044	n/a	94523	annotation	n/a
189.378	n/a	94690	annotation	n/a
189.712	n/a	94857	annotation	n/a
190.046	n/a	95024	annotation	n/a
190.38	n/a	95191	annotation	n/a
190.714	n/a	95358	annotation	n/a
191.048	n/a	95525	annotation	n/a
191.382	n/a	95692	annotation	n/a
191.716	n/a	95859	annotation	n/a
192.05	n/a	96026	annotation	n/a
192.384	n/a	96193	annotation	n/a
192.718	n/a	96360	annotation	n/a
193.052	n/a	96527	annotation	n/a
193.386	n/a	96694	annotation	n/a
193.72	n/a	96861	annotation	n/a
194.054	n/a	97028	annotation	n/a
194.388	n/a	97195	annotation	n/a
194.722	n/a	97362	annotation	n/a
195.056	n/a	97529	annotation	n/a
195.39	n/a	97696	annotation	n/a
195.724	n/a	97863	annotation	n/a
196.058	n/a	98030	annotation	n/a
196.392	n/a	98197	annotation	n/a
196.726	n/a	98364	annotation	n/a
197.06	n/a	98531	annotation	n/a
197.394	n/a	98698	annotation	n/a
197.728	n/a	98865	annotation	n/a
198.062	n/a	99032	annotation	n/a
198.396	n/a	99199	annotation	n/a
198.73	n/a	99366	annotation	n/a
199.064	n/a	99533	annotation	n/a
199.398	n/a	99700	annotation	n/a
199.732	n/a	99867	annotation	n/a
200.066	n/a	100034	annotation	n/a
200.4	n/a	100201	annotation	n/a
200.734	n/a	100368	annotation	n/a
201.068	n/a	100535	annotation	n/a
201.402	n/a	100702	annotation	n/a
201.736	n/a	100869	annotation	n/a
202.07	n/a	101036	annotation	n/a
202.404	n/a	101203	annotation	n/a
202.738	n/a	101370	annotation	n/a
203.072	n/a	101537	annotation	n/a
203.406	n/a	101704	annotation	n/a
203.74	n/a	101871	annotation	n/a
204.074	n/a	102038	annotation	n/a
204.408	n/a	102205	annotation	n/a
204.742	n/a	102372	annotation	n/a
205.076	n/a	102539	annotation	n/a
205.41	n/a	102706	annotation	n/a
205.744	n/a	102873	annotation	n/a
206.078	n/a	103040	annotation	n/a
206.412	n/a	103207	annotation	n/a
206.746	n/a	103374	annotation	n/a
207.08	n/a	103541	annotation	n/a
207.414	n/a	103708	annotation	n/a
207.748	n/a	103875	annotation	n/a
208.082	n/a	104042	annotation	n/a
208.416	n/a	104209	annotation	n/a
208.75	n/a	104376	annotation	n/a
209.084	n/a	104543	annotation	n/a
209.418	n/a	104710	annotation	n/a
209.752	n/a	104877	annotation	n/a
210.086	n/a	105044	annotation	n/a
210.42	n/a	105211	annotation	n/a
210.754	n/a	105378	annotation	n/a
211.088	n/a	105545	annotation	n/a
211.422	n/a	105712	annotation	n/a
211.756	n/a	105879	annotation	n/a
212.09	n/a	106046	annotation	n/a
212.424	n/a	106213	annotation	n/a
212.758	n/a	106380	annotation	n/a
213.092	n/a	106547	annotation	n/a
213.426	n/a	106714	annotation	n/a
213.76	n/a	106881	annotation	n/a
214.094	n/a	107048	annotation	n/a
214.428	n/a	107215	annotation	n/a
214.762	n/a	107382	annotation	n/a
215.096	n/a	107549	annotation	n/a
215.43	n/a	107716	annotation	n/a
215.764	n/a	107883	annotation	n/a
216.098	n/a	108050	annotation	n/a
216.432	n/a	108217	annotation	n/a
216.766	n/a	108384	annotation	n/a
217.1	n/a	108551	annotation	n/a
217.434	n/a	108718	annotation	n/a
217.768	n/a	108885	annotation	n/a
218.102	n/a	109052	annotation	n/a
218.436	n/a	109219	annotation	n/a
218.77	n/a	109386	annotation	n/a
219.104	n/a	109553	annotation	n/a
219.438	n/a	109720	annotation	n/a
219.772	n/a	109887	annotation	n/a
220.106	n/a	110054	annotation	n/a
220.44	n/a	110221	annotation	n/a
220.774	n/a	110388	annotation	n/a
221.108	n/a	110555	annotation	n/a
221.442	n/a	110722	annotation	n/a
221.776	n/a	110889	annotation	n/a
222.11	n/a	111056	annotation	n/a
222.444	n/a	111223	annotation	n/a
222.778	n/a	111390	annotation	n/a
223.112	n/a	111557	annotation	n/a
223.446	n/a	111724	annotation	n/a
223.78	n/a	111891	annotation	n/a
224.114	n/a	112058	annotation	n/a
224.448	n/a	112225	annotation	n/a
224.782	n/a	112392	annotation	n/a
225.116	n/a	112559	annotation	n/a
225.45	n/a	112726	annotation	n/a
225.784	n/a	112893	annotation	n/a
226.118	n/a	113060	annotation	n/a
226.452	n/a	113227	annotation	n/a
226.786	n/a	113394	annotation	n/a
227.12	n/a	113561	annotation	n/a
227.454	n/a	113728	annotation	n/a
227.788	n/a	113895	annotation	n/a
228.122	n/a	114062	annotation	n/a
228.456	n/a	114229	annotation	n/a
228.79	n/a	114396	annotation	n/a
229.124	n/a	114563	annotation	n/a
229.458	n/a	114730	annotation	n/a
229.792	n/a	114897	annotation	n/a
230.126	n/a	115064	annotation	n/a
230.46	n/a	115231	annotation	n/a
230.794	n/a	115398	annotation	n/a
231.128	n/a	115565	annotation	n/a
231.462	n/a	115732	annotation	n/a
231.796	n/a	115899	annotation	n/a
232.13	n/a	116066	annotation	n/a
232.464	n/a	116233	annotation	n/a
232.798	n/a	116400	annotation	n/a
233.132	n/a	116567	annotation	n/a
233.466	n/a	116734	annotation	n/a
233.8	n/a	116901	annotation	n/a
234.134	n/a	117068	annotation	n/a
234.468	n/a	117235	annotation	n/a
234.802	n/a	117402	annotation	n/a
235.136	n/a	117569	annotation	n/a
235.47	n/a	117736	annotation	n/a
235.804	n/a	117903	annotation	n/a
236.138	n/a	118070	annotation	n/a
236.472	n/a	118237	annotation	n/a
236.806	n/a	118404	annotation	n/a
237.14	n/a	118571	annotation	n/a
237.474	n/a	118738	annotation	n/a
237.808	n/a	118905	annotation	n/a
238.142	n/a	119072	annotation	n/a
238.476	n/a	119239	annotation	n/a
238.81	n/a	119406	annotation	n/a
239.144	n/a	119573	annotation	n/a
239.478	n/a	119740	annotation	n/a
239.812	n/a	119907	annotation	n/a
240.146	n/a	120074	annotation	n/a
240.48	n/a	120241	annotation	n/a
240.814	n/a	120408	annotation	n/a
241.148	n/a	120575	annotation	n/a
241.482	n/a	120742	annotation	n/a
241.816	n/a	120909	annotation	n/a
242.15	n/a	121076	annotation	n/a
242.484	n/a	121243	annotation	n/a
242.818	n/a	121410	annotation	n/a
243.152	n/a	121577	annotation	n/a
243.486	n/a	121744	annotation	n/a
243.82	n/a	121911	annotation	n/a
244.154	n/a	122078	annotation	n/a
244.488	n/a	122245	annotation	n/a
244.822	n/a	122412	annotation	n/a
