onset	duration	sample	type	value
1042.56	n/a	521281	annotation	n/a
1042.88	n/a	521441	annotation	n/a
1043.2	n/a	521601	annotation	n/a
1043.52	n/a	521761	annotation	n/a
1043.84	n/a	521921	annotation	n/a
1044.16	n/a	522081	annotation	n/a
1044.48	n/a	522241	annotation	n/a
1044.8	n/a	522401	annotation	n/a
1045.12	n/a	522561	annotation	n/a
1045.44	n/a	522721	annotation	n/a
1045.76	n/a	522881	annotation	n/a
1046.08	n/a	523041	annotation	n/a
1046.4	n/a	523201	annotation	n/a
1046.722	n/a	523362	annotation	n/a
1047.04	n/a	523521	annotation	n/a
1047.362	n/a	523682	annotation	n/a
1047.682	n/a	523842	annotation	n/a
1048.002	n/a	524002	annotation	n/a
1048.322	n/a	524162	annotation	n/a
1048.642	n/a	524322	annotation	n/a
1048.962	n/a	524482	annotation	n/a
1049.282	n/a	524642	annotation	n/a
1049.602	n/a	524802	annotation	n/a
1049.922	n/a	524962	annotation	n/a
1050.242	n/a	525122	annotation	n/a
1050.562	n/a	525282	annotation	n/a
1050.882	n/a	525442	annotation	n/a
1051.202	n/a	525602	annotation	n/a
1051.522	n/a	525762	annotation	n/a
1051.842	n/a	525922	annotation	n/a
1052.162	n/a	526082	annotation	n/a
1052.482	n/a	526242	annotation	n/a
1052.802	n/a	526402	annotation	n/a
1053.122	n/a	526562	annotation	n/a
1053.442	n/a	526722	annotation	n/a
1053.762	n/a	526882	annotation	n/a
1054.082	n/a	527042	annotation	n/a
1054.402	n/a	527202	annotation	n/a
1054.722	n/a	527362	annotation	n/a
1055.042	n/a	527522	annotation	n/a
1055.362	n/a	527682	annotation	n/a
1055.682	n/a	527842	annotation	n/a
1056.002	n/a	528002	annotation	n/a
1056.322	n/a	528162	annotation	n/a
1056.642	n/a	528322	annotation	n/a
1056.962	n/a	528482	annotation	n/a
1057.282	n/a	528642	annotation	n/a
1057.602	n/a	528802	annotation	n/a
1057.922	n/a	528962	annotation	n/a
1058.242	n/a	529122	annotation	n/a
1058.562	n/a	529282	annotation	n/a
1058.882	n/a	529442	annotation	n/a
1059.202	n/a	529602	annotation	n/a
1059.522	n/a	529762	annotation	n/a
1059.842	n/a	529922	annotation	n/a
1060.162	n/a	530082	annotation	n/a
1060.482	n/a	530242	annotation	n/a
1060.802	n/a	530402	annotation	n/a
1061.122	n/a	530562	annotation	n/a
1061.442	n/a	530722	annotation	n/a
1061.762	n/a	530882	annotation	n/a
1062.082	n/a	531042	annotation	n/a
1062.402	n/a	531202	annotation	n/a
1062.722	n/a	531362	annotation	n/a
1063.042	n/a	531522	annotation	n/a
1063.362	n/a	531682	annotation	n/a
1063.682	n/a	531842	annotation	n/a
1064.002	n/a	532002	annotation	n/a
1064.322	n/a	532162	annotation	n/a
1064.642	n/a	532322	annotation	n/a
1064.962	n/a	532482	annotation	n/a
1065.282	n/a	532642	annotation	n/a
1065.602	n/a	532802	annotation	n/a
1065.922	n/a	532962	annotation	n/a
1066.242	n/a	533122	annotation	n/a
1066.562	n/a	533282	annotation	n/a
1066.882	n/a	533442	annotation	n/a
1067.202	n/a	533602	annotation	n/a
1067.522	n/a	533762	annotation	n/a
1067.842	n/a	533922	annotation	n/a
1068.162	n/a	534082	annotation	n/a
1068.482	n/a	534242	annotation	n/a
1068.802	n/a	534402	annotation	n/a
1069.122	n/a	534562	annotation	n/a
1069.442	n/a	534722	annotation	n/a
1069.762	n/a	534882	annotation	n/a
1070.082	n/a	535042	annotation	n/a
1070.402	n/a	535202	annotation	n/a
1070.722	n/a	535362	annotation	n/a
1071.042	n/a	535522	annotation	n/a
1071.362	n/a	535682	annotation	n/a
1071.682	n/a	535842	annotation	n/a
1072.002	n/a	536002	annotation	n/a
1072.322	n/a	536162	annotation	n/a
1072.642	n/a	536322	annotation	n/a
1072.962	n/a	536482	annotation	n/a
1073.282	n/a	536642	annotation	n/a
1073.602	n/a	536802	annotation	n/a
1073.922	n/a	536962	annotation	n/a
1074.242	n/a	537122	annotation	n/a
1074.562	n/a	537282	annotation	n/a
1074.882	n/a	537442	annotation	n/a
1075.202	n/a	537602	annotation	n/a
1075.522	n/a	537762	annotation	n/a
1075.842	n/a	537922	annotation	n/a
1076.162	n/a	538082	annotation	n/a
1076.482	n/a	538242	annotation	n/a
1076.802	n/a	538402	annotation	n/a
1077.122	n/a	538562	annotation	n/a
1077.442	n/a	538722	annotation	n/a
1077.762	n/a	538882	annotation	n/a
1078.082	n/a	539042	annotation	n/a
1078.402	n/a	539202	annotation	n/a
1078.722	n/a	539362	annotation	n/a
1079.042	n/a	539522	annotation	n/a
1079.362	n/a	539682	annotation	n/a
1079.682	n/a	539842	annotation	n/a
1080.002	n/a	540002	annotation	n/a
1080.322	n/a	540162	annotation	n/a
1080.642	n/a	540322	annotation	n/a
1080.962	n/a	540482	annotation	n/a
1081.282	n/a	540642	annotation	n/a
1081.602	n/a	540802	annotation	n/a
1081.922	n/a	540962	annotation	n/a
1082.242	n/a	541122	annotation	n/a
1082.562	n/a	541282	annotation	n/a
1082.882	n/a	541442	annotation	n/a
1083.202	n/a	541602	annotation	n/a
1083.522	n/a	541762	annotation	n/a
1083.842	n/a	541922	annotation	n/a
1084.162	n/a	542082	annotation	n/a
1084.482	n/a	542242	annotation	n/a
1084.802	n/a	542402	annotation	n/a
1085.122	n/a	542562	annotation	n/a
1085.442	n/a	542722	annotation	n/a
1085.762	n/a	542882	annotation	n/a
1086.082	n/a	543042	annotation	n/a
1086.402	n/a	543202	annotation	n/a
1086.722	n/a	543362	annotation	n/a
1087.042	n/a	543522	annotation	n/a
1087.362	n/a	543682	annotation	n/a
1087.682	n/a	543842	annotation	n/a
1088.002	n/a	544002	annotation	n/a
1088.322	n/a	544162	annotation	n/a
1088.642	n/a	544322	annotation	n/a
1088.962	n/a	544482	annotation	n/a
1089.282	n/a	544642	annotation	n/a
1089.602	n/a	544802	annotation	n/a
1089.922	n/a	544962	annotation	n/a
1090.242	n/a	545122	annotation	n/a
1090.562	n/a	545282	annotation	n/a
1090.882	n/a	545442	annotation	n/a
1091.202	n/a	545602	annotation	n/a
1091.522	n/a	545762	annotation	n/a
1091.842	n/a	545922	annotation	n/a
1092.162	n/a	546082	annotation	n/a
1092.482	n/a	546242	annotation	n/a
1092.802	n/a	546402	annotation	n/a
1093.122	n/a	546562	annotation	n/a
1093.442	n/a	546722	annotation	n/a
1093.762	n/a	546882	annotation	n/a
1094.082	n/a	547042	annotation	n/a
1094.402	n/a	547202	annotation	n/a
1094.722	n/a	547362	annotation	n/a
1095.042	n/a	547522	annotation	n/a
1095.362	n/a	547682	annotation	n/a
1095.682	n/a	547842	annotation	n/a
1096.002	n/a	548002	annotation	n/a
1096.322	n/a	548162	annotation	n/a
1096.642	n/a	548322	annotation	n/a
1096.962	n/a	548482	annotation	n/a
1097.282	n/a	548642	annotation	n/a
1097.602	n/a	548802	annotation	n/a
1097.922	n/a	548962	annotation	n/a
1098.242	n/a	549122	annotation	n/a
1098.562	n/a	549282	annotation	n/a
1098.882	n/a	549442	annotation	n/a
1099.202	n/a	549602	annotation	n/a
1099.522	n/a	549762	annotation	n/a
1099.842	n/a	549922	annotation	n/a
1100.162	n/a	550082	annotation	n/a
1100.482	n/a	550242	annotation	n/a
1100.802	n/a	550402	annotation	n/a
1101.122	n/a	550562	annotation	n/a
1101.442	n/a	550722	annotation	n/a
1101.762	n/a	550882	annotation	n/a
1102.082	n/a	551042	annotation	n/a
1102.402	n/a	551202	annotation	n/a
1102.722	n/a	551362	annotation	n/a
1103.042	n/a	551522	annotation	n/a
1103.362	n/a	551682	annotation	n/a
1103.682	n/a	551842	annotation	n/a
1104.002	n/a	552002	annotation	n/a
1104.322	n/a	552162	annotation	n/a
1104.642	n/a	552322	annotation	n/a
1104.962	n/a	552482	annotation	n/a
1105.282	n/a	552642	annotation	n/a
1105.602	n/a	552802	annotation	n/a
1105.922	n/a	552962	annotation	n/a
1106.242	n/a	553122	annotation	n/a
1106.562	n/a	553282	annotation	n/a
1106.882	n/a	553442	annotation	n/a
1107.202	n/a	553602	annotation	n/a
1107.522	n/a	553762	annotation	n/a
1107.842	n/a	553922	annotation	n/a
1108.162	n/a	554082	annotation	n/a
1108.482	n/a	554242	annotation	n/a
1108.802	n/a	554402	annotation	n/a
1109.122	n/a	554562	annotation	n/a
1109.442	n/a	554722	annotation	n/a
1109.762	n/a	554882	annotation	n/a
1110.082	n/a	555042	annotation	n/a
1110.402	n/a	555202	annotation	n/a
1110.722	n/a	555362	annotation	n/a
1111.042	n/a	555522	annotation	n/a
1111.362	n/a	555682	annotation	n/a
1111.682	n/a	555842	annotation	n/a
1112.002	n/a	556002	annotation	n/a
1112.322	n/a	556162	annotation	n/a
1112.642	n/a	556322	annotation	n/a
1112.962	n/a	556482	annotation	n/a
1113.282	n/a	556642	annotation	n/a
1113.602	n/a	556802	annotation	n/a
1113.922	n/a	556962	annotation	n/a
1114.242	n/a	557122	annotation	n/a
1114.562	n/a	557282	annotation	n/a
1114.882	n/a	557442	annotation	n/a
1115.202	n/a	557602	annotation	n/a
1115.522	n/a	557762	annotation	n/a
1115.842	n/a	557922	annotation	n/a
1116.162	n/a	558082	annotation	n/a
1116.482	n/a	558242	annotation	n/a
1116.802	n/a	558402	annotation	n/a
1117.122	n/a	558562	annotation	n/a
1117.442	n/a	558722	annotation	n/a
1117.762	n/a	558882	annotation	n/a
1118.082	n/a	559042	annotation	n/a
1118.402	n/a	559202	annotation	n/a
1118.722	n/a	559362	annotation	n/a
1119.042	n/a	559522	annotation	n/a
1119.362	n/a	559682	annotation	n/a
1119.682	n/a	559842	annotation	n/a
1120.002	n/a	560002	annotation	n/a
1120.322	n/a	560162	annotation	n/a
1120.642	n/a	560322	annotation	n/a
1120.962	n/a	560482	annotation	n/a
1121.282	n/a	560642	annotation	n/a
1121.602	n/a	560802	annotation	n/a
1121.922	n/a	560962	annotation	n/a
1122.242	n/a	561122	annotation	n/a
1122.562	n/a	561282	annotation	n/a
1122.882	n/a	561442	annotation	n/a
1123.202	n/a	561602	annotation	n/a
1123.522	n/a	561762	annotation	n/a
1123.842	n/a	561922	annotation	n/a
1124.162	n/a	562082	annotation	n/a
1124.482	n/a	562242	annotation	n/a
1124.802	n/a	562402	annotation	n/a
1125.122	n/a	562562	annotation	n/a
1125.442	n/a	562722	annotation	n/a
1125.762	n/a	562882	annotation	n/a
1126.082	n/a	563042	annotation	n/a
1126.402	n/a	563202	annotation	n/a
1126.722	n/a	563362	annotation	n/a
1127.042	n/a	563522	annotation	n/a
1127.362	n/a	563682	annotation	n/a
1127.682	n/a	563842	annotation	n/a
1128.002	n/a	564002	annotation	n/a
1128.322	n/a	564162	annotation	n/a
1128.642	n/a	564322	annotation	n/a
1128.962	n/a	564482	annotation	n/a
1129.282	n/a	564642	annotation	n/a
1129.602	n/a	564802	annotation	n/a
1129.922	n/a	564962	annotation	n/a
1130.242	n/a	565122	annotation	n/a
1130.562	n/a	565282	annotation	n/a
1130.882	n/a	565442	annotation	n/a
1131.202	n/a	565602	annotation	n/a
1131.522	n/a	565762	annotation	n/a
1131.842	n/a	565922	annotation	n/a
1132.162	n/a	566082	annotation	n/a
1132.482	n/a	566242	annotation	n/a
1132.802	n/a	566402	annotation	n/a
1133.122	n/a	566562	annotation	n/a
1133.442	n/a	566722	annotation	n/a
1133.762	n/a	566882	annotation	n/a
1134.082	n/a	567042	annotation	n/a
1134.402	n/a	567202	annotation	n/a
1134.722	n/a	567362	annotation	n/a
1135.042	n/a	567522	annotation	n/a
1135.362	n/a	567682	annotation	n/a
1135.682	n/a	567842	annotation	n/a
1136.002	n/a	568002	annotation	n/a
1136.322	n/a	568162	annotation	n/a
1136.642	n/a	568322	annotation	n/a
1136.962	n/a	568482	annotation	n/a
1137.282	n/a	568642	annotation	n/a
1137.602	n/a	568802	annotation	n/a
1137.922	n/a	568962	annotation	n/a
1138.242	n/a	569122	annotation	n/a
1138.562	n/a	569282	annotation	n/a
1138.882	n/a	569442	annotation	n/a
1139.202	n/a	569602	annotation	n/a
1139.522	n/a	569762	annotation	n/a
1139.842	n/a	569922	annotation	n/a
1140.162	n/a	570082	annotation	n/a
1140.482	n/a	570242	annotation	n/a
1140.802	n/a	570402	annotation	n/a
1141.122	n/a	570562	annotation	n/a
1141.442	n/a	570722	annotation	n/a
1141.762	n/a	570882	annotation	n/a
1142.082	n/a	571042	annotation	n/a
1142.402	n/a	571202	annotation	n/a
1142.722	n/a	571362	annotation	n/a
1143.042	n/a	571522	annotation	n/a
1143.362	n/a	571682	annotation	n/a
1143.682	n/a	571842	annotation	n/a
1144.002	n/a	572002	annotation	n/a
1144.322	n/a	572162	annotation	n/a
1144.642	n/a	572322	annotation	n/a
1144.962	n/a	572482	annotation	n/a
1145.282	n/a	572642	annotation	n/a
1145.602	n/a	572802	annotation	n/a
1145.922	n/a	572962	annotation	n/a
1146.242	n/a	573122	annotation	n/a
1146.562	n/a	573282	annotation	n/a
1146.882	n/a	573442	annotation	n/a
1147.202	n/a	573602	annotation	n/a
1147.522	n/a	573762	annotation	n/a
1147.842	n/a	573922	annotation	n/a
1148.162	n/a	574082	annotation	n/a
1148.482	n/a	574242	annotation	n/a
1148.802	n/a	574402	annotation	n/a
1149.122	n/a	574562	annotation	n/a
1149.442	n/a	574722	annotation	n/a
1149.762	n/a	574882	annotation	n/a
1150.082	n/a	575042	annotation	n/a
1150.402	n/a	575202	annotation	n/a
1150.722	n/a	575362	annotation	n/a
1151.042	n/a	575522	annotation	n/a
1151.362	n/a	575682	annotation	n/a
1151.682	n/a	575842	annotation	n/a
1152.002	n/a	576002	annotation	n/a
1152.322	n/a	576162	annotation	n/a
1152.642	n/a	576322	annotation	n/a
1152.962	n/a	576482	annotation	n/a
1153.282	n/a	576642	annotation	n/a
1153.602	n/a	576802	annotation	n/a
1153.922	n/a	576962	annotation	n/a
1154.242	n/a	577122	annotation	n/a
1154.562	n/a	577282	annotation	n/a
1154.882	n/a	577442	annotation	n/a
1155.202	n/a	577602	annotation	n/a
1155.522	n/a	577762	annotation	n/a
1155.842	n/a	577922	annotation	n/a
1156.162	n/a	578082	annotation	n/a
1156.482	n/a	578242	annotation	n/a
1156.802	n/a	578402	annotation	n/a
1157.122	n/a	578562	annotation	n/a
1157.442	n/a	578722	annotation	n/a
1157.762	n/a	578882	annotation	n/a
1158.082	n/a	579042	annotation	n/a
1158.402	n/a	579202	annotation	n/a
1158.722	n/a	579362	annotation	n/a
1159.042	n/a	579522	annotation	n/a
1159.362	n/a	579682	annotation	n/a
1159.682	n/a	579842	annotation	n/a
1160.002	n/a	580002	annotation	n/a
1160.322	n/a	580162	annotation	n/a
1160.642	n/a	580322	annotation	n/a
1160.962	n/a	580482	annotation	n/a
1161.282	n/a	580642	annotation	n/a
1161.602	n/a	580802	annotation	n/a
1161.922	n/a	580962	annotation	n/a
1162.242	n/a	581122	annotation	n/a
1162.562	n/a	581282	annotation	n/a
1162.882	n/a	581442	annotation	n/a
1163.202	n/a	581602	annotation	n/a
1163.522	n/a	581762	annotation	n/a
1163.842	n/a	581922	annotation	n/a
1164.162	n/a	582082	annotation	n/a
1164.482	n/a	582242	annotation	n/a
1164.802	n/a	582402	annotation	n/a
1165.122	n/a	582562	annotation	n/a
1165.442	n/a	582722	annotation	n/a
1165.762	n/a	582882	annotation	n/a
1166.082	n/a	583042	annotation	n/a
1166.402	n/a	583202	annotation	n/a
1166.722	n/a	583362	annotation	n/a
1167.042	n/a	583522	annotation	n/a
1167.362	n/a	583682	annotation	n/a
1167.682	n/a	583842	annotation	n/a
1168.002	n/a	584002	annotation	n/a
1168.322	n/a	584162	annotation	n/a
1168.642	n/a	584322	annotation	n/a
1168.962	n/a	584482	annotation	n/a
1169.282	n/a	584642	annotation	n/a
1169.602	n/a	584802	annotation	n/a
1169.922	n/a	584962	annotation	n/a
1170.242	n/a	585122	annotation	n/a
1170.562	n/a	585282	annotation	n/a
1170.882	n/a	585442	annotation	n/a
1171.202	n/a	585602	annotation	n/a
1171.522	n/a	585762	annotation	n/a
1171.842	n/a	585922	annotation	n/a
1172.162	n/a	586082	annotation	n/a
1172.482	n/a	586242	annotation	n/a
1172.802	n/a	586402	annotation	n/a
1173.122	n/a	586562	annotation	n/a
1173.442	n/a	586722	annotation	n/a
1173.762	n/a	586882	annotation	n/a
1174.082	n/a	587042	annotation	n/a
1174.402	n/a	587202	annotation	n/a
1174.722	n/a	587362	annotation	n/a
1175.042	n/a	587522	annotation	n/a
1175.362	n/a	587682	annotation	n/a
1175.682	n/a	587842	annotation	n/a
1176.002	n/a	588002	annotation	n/a
1176.322	n/a	588162	annotation	n/a
1176.642	n/a	588322	annotation	n/a
1176.962	n/a	588482	annotation	n/a
1177.282	n/a	588642	annotation	n/a
1177.602	n/a	588802	annotation	n/a
1177.922	n/a	588962	annotation	n/a
1178.242	n/a	589122	annotation	n/a
1178.562	n/a	589282	annotation	n/a
1178.882	n/a	589442	annotation	n/a
1179.202	n/a	589602	annotation	n/a
1179.522	n/a	589762	annotation	n/a
1179.842	n/a	589922	annotation	n/a
1180.162	n/a	590082	annotation	n/a
1180.482	n/a	590242	annotation	n/a
1180.802	n/a	590402	annotation	n/a
1181.122	n/a	590562	annotation	n/a
1181.442	n/a	590722	annotation	n/a
1181.762	n/a	590882	annotation	n/a
1182.082	n/a	591042	annotation	n/a
1182.402	n/a	591202	annotation	n/a
1182.722	n/a	591362	annotation	n/a
1183.042	n/a	591522	annotation	n/a
1183.362	n/a	591682	annotation	n/a
1183.682	n/a	591842	annotation	n/a
1184.002	n/a	592002	annotation	n/a
1184.322	n/a	592162	annotation	n/a
1184.642	n/a	592322	annotation	n/a
1184.962	n/a	592482	annotation	n/a
1185.282	n/a	592642	annotation	n/a
1185.602	n/a	592802	annotation	n/a
1185.922	n/a	592962	annotation	n/a
1186.242	n/a	593122	annotation	n/a
1186.562	n/a	593282	annotation	n/a
1186.882	n/a	593442	annotation	n/a
1187.202	n/a	593602	annotation	n/a
1187.522	n/a	593762	annotation	n/a
1187.842	n/a	593922	annotation	n/a
1188.162	n/a	594082	annotation	n/a
1188.482	n/a	594242	annotation	n/a
1188.802	n/a	594402	annotation	n/a
1189.122	n/a	594562	annotation	n/a
1189.442	n/a	594722	annotation	n/a
1189.762	n/a	594882	annotation	n/a
1190.082	n/a	595042	annotation	n/a
1190.402	n/a	595202	annotation	n/a
1190.722	n/a	595362	annotation	n/a
1191.042	n/a	595522	annotation	n/a
1191.362	n/a	595682	annotation	n/a
1191.682	n/a	595842	annotation	n/a
1192.002	n/a	596002	annotation	n/a
1192.322	n/a	596162	annotation	n/a
1192.642	n/a	596322	annotation	n/a
1192.962	n/a	596482	annotation	n/a
1193.282	n/a	596642	annotation	n/a
1193.602	n/a	596802	annotation	n/a
1193.922	n/a	596962	annotation	n/a
1194.242	n/a	597122	annotation	n/a
1194.562	n/a	597282	annotation	n/a
1194.882	n/a	597442	annotation	n/a
1195.202	n/a	597602	annotation	n/a
1195.522	n/a	597762	annotation	n/a
1195.842	n/a	597922	annotation	n/a
1196.162	n/a	598082	annotation	n/a
1196.482	n/a	598242	annotation	n/a
1196.802	n/a	598402	annotation	n/a
1197.122	n/a	598562	annotation	n/a
1197.442	n/a	598722	annotation	n/a
1197.762	n/a	598882	annotation	n/a
1198.082	n/a	599042	annotation	n/a
1198.402	n/a	599202	annotation	n/a
1198.722	n/a	599362	annotation	n/a
1199.042	n/a	599522	annotation	n/a
1199.362	n/a	599682	annotation	n/a
1199.682	n/a	599842	annotation	n/a
1200.002	n/a	600002	annotation	n/a
1200.322	n/a	600162	annotation	n/a
1200.642	n/a	600322	annotation	n/a
1200.962	n/a	600482	annotation	n/a
1201.282	n/a	600642	annotation	n/a
1201.602	n/a	600802	annotation	n/a
1201.922	n/a	600962	annotation	n/a
1202.242	n/a	601122	annotation	n/a
1202.562	n/a	601282	annotation	n/a
1202.882	n/a	601442	annotation	n/a
1203.202	n/a	601602	annotation	n/a
1203.522	n/a	601762	annotation	n/a
1203.842	n/a	601922	annotation	n/a
1204.162	n/a	602082	annotation	n/a
1204.482	n/a	602242	annotation	n/a
1204.802	n/a	602402	annotation	n/a
1205.122	n/a	602562	annotation	n/a
1205.442	n/a	602722	annotation	n/a
1205.762	n/a	602882	annotation	n/a
1206.082	n/a	603042	annotation	n/a
1206.402	n/a	603202	annotation	n/a
1206.722	n/a	603362	annotation	n/a
1207.042	n/a	603522	annotation	n/a
1207.362	n/a	603682	annotation	n/a
1207.682	n/a	603842	annotation	n/a
1208.002	n/a	604002	annotation	n/a
1208.322	n/a	604162	annotation	n/a
1208.642	n/a	604322	annotation	n/a
1208.962	n/a	604482	annotation	n/a
1209.282	n/a	604642	annotation	n/a
1209.602	n/a	604802	annotation	n/a
1209.922	n/a	604962	annotation	n/a
1210.242	n/a	605122	annotation	n/a
1210.562	n/a	605282	annotation	n/a
1210.882	n/a	605442	annotation	n/a
1211.202	n/a	605602	annotation	n/a
1211.522	n/a	605762	annotation	n/a
1211.842	n/a	605922	annotation	n/a
1212.162	n/a	606082	annotation	n/a
1212.482	n/a	606242	annotation	n/a
1212.802	n/a	606402	annotation	n/a
1213.122	n/a	606562	annotation	n/a
1213.442	n/a	606722	annotation	n/a
1213.762	n/a	606882	annotation	n/a
1214.082	n/a	607042	annotation	n/a
1214.402	n/a	607202	annotation	n/a
1214.722	n/a	607362	annotation	n/a
1215.042	n/a	607522	annotation	n/a
1215.362	n/a	607682	annotation	n/a
1215.682	n/a	607842	annotation	n/a
1216.002	n/a	608002	annotation	n/a
1216.322	n/a	608162	annotation	n/a
1216.642	n/a	608322	annotation	n/a
1216.962	n/a	608482	annotation	n/a
1217.282	n/a	608642	annotation	n/a
1217.602	n/a	608802	annotation	n/a
1217.922	n/a	608962	annotation	n/a
1218.242	n/a	609122	annotation	n/a
1218.562	n/a	609282	annotation	n/a
1218.882	n/a	609442	annotation	n/a
1219.202	n/a	609602	annotation	n/a
1219.522	n/a	609762	annotation	n/a
1219.842	n/a	609922	annotation	n/a
1220.162	n/a	610082	annotation	n/a
1220.482	n/a	610242	annotation	n/a
1220.802	n/a	610402	annotation	n/a
1221.122	n/a	610562	annotation	n/a
1221.442	n/a	610722	annotation	n/a
1221.762	n/a	610882	annotation	n/a
1222.082	n/a	611042	annotation	n/a
1222.402	n/a	611202	annotation	n/a
1222.722	n/a	611362	annotation	n/a
1223.042	n/a	611522	annotation	n/a
1223.362	n/a	611682	annotation	n/a
1223.682	n/a	611842	annotation	n/a
1224.002	n/a	612002	annotation	n/a
1224.322	n/a	612162	annotation	n/a
1224.642	n/a	612322	annotation	n/a
1224.962	n/a	612482	annotation	n/a
1225.282	n/a	612642	annotation	n/a
1225.602	n/a	612802	annotation	n/a
1225.922	n/a	612962	annotation	n/a
1226.242	n/a	613122	annotation	n/a
1226.562	n/a	613282	annotation	n/a
1226.882	n/a	613442	annotation	n/a
1227.202	n/a	613602	annotation	n/a
1227.522	n/a	613762	annotation	n/a
1227.842	n/a	613922	annotation	n/a
1228.162	n/a	614082	annotation	n/a
1228.482	n/a	614242	annotation	n/a
1228.802	n/a	614402	annotation	n/a
1229.122	n/a	614562	annotation	n/a
1229.442	n/a	614722	annotation	n/a
1229.762	n/a	614882	annotation	n/a
1230.082	n/a	615042	annotation	n/a
1230.402	n/a	615202	annotation	n/a
1230.722	n/a	615362	annotation	n/a
1231.042	n/a	615522	annotation	n/a
1231.362	n/a	615682	annotation	n/a
1231.682	n/a	615842	annotation	n/a
1232.002	n/a	616002	annotation	n/a
1232.322	n/a	616162	annotation	n/a
1232.642	n/a	616322	annotation	n/a
1232.962	n/a	616482	annotation	n/a
1233.282	n/a	616642	annotation	n/a
1233.602	n/a	616802	annotation	n/a
1233.922	n/a	616962	annotation	n/a
1234.242	n/a	617122	annotation	n/a
1234.562	n/a	617282	annotation	n/a
1234.882	n/a	617442	annotation	n/a
1235.202	n/a	617602	annotation	n/a
1235.522	n/a	617762	annotation	n/a
1235.842	n/a	617922	annotation	n/a
1236.162	n/a	618082	annotation	n/a
1236.482	n/a	618242	annotation	n/a
1236.802	n/a	618402	annotation	n/a
1237.122	n/a	618562	annotation	n/a
1237.442	n/a	618722	annotation	n/a
1237.762	n/a	618882	annotation	n/a
1238.082	n/a	619042	annotation	n/a
1238.402	n/a	619202	annotation	n/a
1238.722	n/a	619362	annotation	n/a
1239.042	n/a	619522	annotation	n/a
1239.362	n/a	619682	annotation	n/a
1239.682	n/a	619842	annotation	n/a
1240.002	n/a	620002	annotation	n/a
1240.322	n/a	620162	annotation	n/a
1240.642	n/a	620322	annotation	n/a
1240.962	n/a	620482	annotation	n/a
1241.282	n/a	620642	annotation	n/a
1241.602	n/a	620802	annotation	n/a
1241.922	n/a	620962	annotation	n/a
1242.242	n/a	621122	annotation	n/a
1242.562	n/a	621282	annotation	n/a
1242.882	n/a	621442	annotation	n/a
1243.202	n/a	621602	annotation	n/a
1243.522	n/a	621762	annotation	n/a
1243.842	n/a	621922	annotation	n/a
1244.162	n/a	622082	annotation	n/a
1244.482	n/a	622242	annotation	n/a
1244.802	n/a	622402	annotation	n/a
1245.122	n/a	622562	annotation	n/a
1245.442	n/a	622722	annotation	n/a
1245.762	n/a	622882	annotation	n/a
1246.082	n/a	623042	annotation	n/a
1246.402	n/a	623202	annotation	n/a
1246.722	n/a	623362	annotation	n/a
1247.042	n/a	623522	annotation	n/a
1247.362	n/a	623682	annotation	n/a
1247.682	n/a	623842	annotation	n/a
1248.002	n/a	624002	annotation	n/a
1248.322	n/a	624162	annotation	n/a
1248.642	n/a	624322	annotation	n/a
1248.962	n/a	624482	annotation	n/a
1249.282	n/a	624642	annotation	n/a
1249.602	n/a	624802	annotation	n/a
1249.922	n/a	624962	annotation	n/a
1250.242	n/a	625122	annotation	n/a
1250.562	n/a	625282	annotation	n/a
1250.882	n/a	625442	annotation	n/a
1251.202	n/a	625602	annotation	n/a
1251.522	n/a	625762	annotation	n/a
1251.842	n/a	625922	annotation	n/a
1252.162	n/a	626082	annotation	n/a
1252.482	n/a	626242	annotation	n/a
1252.802	n/a	626402	annotation	n/a
1253.122	n/a	626562	annotation	n/a
1253.442	n/a	626722	annotation	n/a
1253.762	n/a	626882	annotation	n/a
1254.082	n/a	627042	annotation	n/a
1254.402	n/a	627202	annotation	n/a
1254.722	n/a	627362	annotation	n/a
1255.042	n/a	627522	annotation	n/a
1255.362	n/a	627682	annotation	n/a
1255.682	n/a	627842	annotation	n/a
1256.002	n/a	628002	annotation	n/a
1256.322	n/a	628162	annotation	n/a
1256.642	n/a	628322	annotation	n/a
1256.962	n/a	628482	annotation	n/a
1257.282	n/a	628642	annotation	n/a
1257.602	n/a	628802	annotation	n/a
1257.922	n/a	628962	annotation	n/a
1258.242	n/a	629122	annotation	n/a
1258.562	n/a	629282	annotation	n/a
1258.882	n/a	629442	annotation	n/a
1259.202	n/a	629602	annotation	n/a
1259.522	n/a	629762	annotation	n/a
1259.842	n/a	629922	annotation	n/a
1260.162	n/a	630082	annotation	n/a
1260.482	n/a	630242	annotation	n/a
1260.802	n/a	630402	annotation	n/a
1261.122	n/a	630562	annotation	n/a
1261.442	n/a	630722	annotation	n/a
1261.762	n/a	630882	annotation	n/a
1262.082	n/a	631042	annotation	n/a
1262.402	n/a	631202	annotation	n/a
1262.722	n/a	631362	annotation	n/a
1263.042	n/a	631522	annotation	n/a
1263.362	n/a	631682	annotation	n/a
1263.682	n/a	631842	annotation	n/a
1264.002	n/a	632002	annotation	n/a
1264.322	n/a	632162	annotation	n/a
1264.642	n/a	632322	annotation	n/a
1264.962	n/a	632482	annotation	n/a
1265.282	n/a	632642	annotation	n/a
1265.602	n/a	632802	annotation	n/a
1265.922	n/a	632962	annotation	n/a
