onset	duration	sample	type	value
476.28	n/a	238141	annotation	n/a
476.604	n/a	238303	annotation	n/a
476.928	n/a	238465	annotation	n/a
477.252	n/a	238627	annotation	n/a
477.576	n/a	238789	annotation	n/a
477.9	n/a	238951	annotation	n/a
478.224	n/a	239113	annotation	n/a
478.548	n/a	239275	annotation	n/a
478.872	n/a	239437	annotation	n/a
479.196	n/a	239599	annotation	n/a
479.52	n/a	239761	annotation	n/a
479.844	n/a	239923	annotation	n/a
480.168	n/a	240085	annotation	n/a
480.492	n/a	240247	annotation	n/a
480.816	n/a	240409	annotation	n/a
481.14	n/a	240571	annotation	n/a
481.464	n/a	240733	annotation	n/a
481.788	n/a	240895	annotation	n/a
482.112	n/a	241057	annotation	n/a
482.436	n/a	241219	annotation	n/a
482.76	n/a	241381	annotation	n/a
483.084	n/a	241543	annotation	n/a
483.408	n/a	241705	annotation	n/a
483.732	n/a	241867	annotation	n/a
484.056	n/a	242029	annotation	n/a
484.38	n/a	242191	annotation	n/a
484.704	n/a	242353	annotation	n/a
485.028	n/a	242515	annotation	n/a
485.352	n/a	242677	annotation	n/a
485.676	n/a	242839	annotation	n/a
486	n/a	243001	annotation	n/a
486.324	n/a	243163	annotation	n/a
486.648	n/a	243325	annotation	n/a
486.972	n/a	243487	annotation	n/a
487.296	n/a	243649	annotation	n/a
487.62	n/a	243811	annotation	n/a
487.944	n/a	243973	annotation	n/a
488.268	n/a	244135	annotation	n/a
488.592	n/a	244297	annotation	n/a
488.916	n/a	244459	annotation	n/a
489.24	n/a	244621	annotation	n/a
489.564	n/a	244783	annotation	n/a
489.888	n/a	244945	annotation	n/a
490.212	n/a	245107	annotation	n/a
490.536	n/a	245269	annotation	n/a
490.86	n/a	245431	annotation	n/a
491.184	n/a	245593	annotation	n/a
491.508	n/a	245755	annotation	n/a
491.832	n/a	245917	annotation	n/a
492.156	n/a	246079	annotation	n/a
492.48	n/a	246241	annotation	n/a
492.804	n/a	246403	annotation	n/a
493.128	n/a	246565	annotation	n/a
493.452	n/a	246727	annotation	n/a
493.776	n/a	246889	annotation	n/a
494.1	n/a	247051	annotation	n/a
494.424	n/a	247213	annotation	n/a
494.748	n/a	247375	annotation	n/a
495.072	n/a	247537	annotation	n/a
495.396	n/a	247699	annotation	n/a
495.72	n/a	247861	annotation	n/a
496.044	n/a	248023	annotation	n/a
496.368	n/a	248185	annotation	n/a
496.692	n/a	248347	annotation	n/a
497.016	n/a	248509	annotation	n/a
497.34	n/a	248671	annotation	n/a
497.664	n/a	248833	annotation	n/a
497.988	n/a	248995	annotation	n/a
498.312	n/a	249157	annotation	n/a
498.636	n/a	249319	annotation	n/a
498.96	n/a	249481	annotation	n/a
499.284	n/a	249643	annotation	n/a
499.608	n/a	249805	annotation	n/a
499.932	n/a	249967	annotation	n/a
500.256	n/a	250129	annotation	n/a
500.58	n/a	250291	annotation	n/a
500.904	n/a	250453	annotation	n/a
501.228	n/a	250615	annotation	n/a
501.552	n/a	250777	annotation	n/a
501.876	n/a	250939	annotation	n/a
502.2	n/a	251101	annotation	n/a
502.524	n/a	251263	annotation	n/a
502.848	n/a	251425	annotation	n/a
503.172	n/a	251587	annotation	n/a
503.496	n/a	251749	annotation	n/a
503.82	n/a	251911	annotation	n/a
504.144	n/a	252073	annotation	n/a
504.468	n/a	252235	annotation	n/a
504.792	n/a	252397	annotation	n/a
505.116	n/a	252559	annotation	n/a
505.44	n/a	252721	annotation	n/a
505.764	n/a	252883	annotation	n/a
506.088	n/a	253045	annotation	n/a
506.412	n/a	253207	annotation	n/a
506.736	n/a	253369	annotation	n/a
507.06	n/a	253531	annotation	n/a
507.384	n/a	253693	annotation	n/a
507.708	n/a	253855	annotation	n/a
508.032	n/a	254017	annotation	n/a
508.356	n/a	254179	annotation	n/a
508.68	n/a	254341	annotation	n/a
509.004	n/a	254503	annotation	n/a
509.328	n/a	254665	annotation	n/a
509.652	n/a	254827	annotation	n/a
509.976	n/a	254989	annotation	n/a
510.3	n/a	255151	annotation	n/a
510.624	n/a	255313	annotation	n/a
510.948	n/a	255475	annotation	n/a
511.272	n/a	255637	annotation	n/a
511.596	n/a	255799	annotation	n/a
511.92	n/a	255961	annotation	n/a
512.244	n/a	256123	annotation	n/a
512.568	n/a	256285	annotation	n/a
512.892	n/a	256447	annotation	n/a
513.216	n/a	256609	annotation	n/a
513.54	n/a	256771	annotation	n/a
513.864	n/a	256933	annotation	n/a
514.188	n/a	257095	annotation	n/a
514.512	n/a	257257	annotation	n/a
514.836	n/a	257419	annotation	n/a
515.16	n/a	257581	annotation	n/a
515.484	n/a	257743	annotation	n/a
515.808	n/a	257905	annotation	n/a
516.132	n/a	258067	annotation	n/a
516.456	n/a	258229	annotation	n/a
516.78	n/a	258391	annotation	n/a
517.104	n/a	258553	annotation	n/a
517.428	n/a	258715	annotation	n/a
517.752	n/a	258877	annotation	n/a
518.076	n/a	259039	annotation	n/a
518.4	n/a	259201	annotation	n/a
518.724	n/a	259363	annotation	n/a
519.048	n/a	259525	annotation	n/a
519.372	n/a	259687	annotation	n/a
519.696	n/a	259849	annotation	n/a
520.02	n/a	260011	annotation	n/a
520.344	n/a	260173	annotation	n/a
520.668	n/a	260335	annotation	n/a
520.992	n/a	260497	annotation	n/a
521.316	n/a	260659	annotation	n/a
521.64	n/a	260821	annotation	n/a
521.964	n/a	260983	annotation	n/a
522.288	n/a	261145	annotation	n/a
522.612	n/a	261307	annotation	n/a
522.936	n/a	261469	annotation	n/a
523.26	n/a	261631	annotation	n/a
523.584	n/a	261793	annotation	n/a
523.908	n/a	261955	annotation	n/a
524.232	n/a	262117	annotation	n/a
524.556	n/a	262279	annotation	n/a
524.88	n/a	262441	annotation	n/a
525.204	n/a	262603	annotation	n/a
525.528	n/a	262765	annotation	n/a
525.852	n/a	262927	annotation	n/a
526.176	n/a	263089	annotation	n/a
526.5	n/a	263251	annotation	n/a
526.824	n/a	263413	annotation	n/a
527.148	n/a	263575	annotation	n/a
527.472	n/a	263737	annotation	n/a
527.796	n/a	263899	annotation	n/a
528.12	n/a	264061	annotation	n/a
528.444	n/a	264223	annotation	n/a
528.768	n/a	264385	annotation	n/a
529.092	n/a	264547	annotation	n/a
529.416	n/a	264709	annotation	n/a
529.74	n/a	264871	annotation	n/a
530.064	n/a	265033	annotation	n/a
530.388	n/a	265195	annotation	n/a
530.712	n/a	265357	annotation	n/a
531.036	n/a	265519	annotation	n/a
531.36	n/a	265681	annotation	n/a
531.684	n/a	265843	annotation	n/a
532.008	n/a	266005	annotation	n/a
532.332	n/a	266167	annotation	n/a
532.656	n/a	266329	annotation	n/a
532.98	n/a	266491	annotation	n/a
533.304	n/a	266653	annotation	n/a
533.628	n/a	266815	annotation	n/a
533.952	n/a	266977	annotation	n/a
534.276	n/a	267139	annotation	n/a
534.6	n/a	267301	annotation	n/a
534.924	n/a	267463	annotation	n/a
535.248	n/a	267625	annotation	n/a
535.572	n/a	267787	annotation	n/a
535.896	n/a	267949	annotation	n/a
536.22	n/a	268111	annotation	n/a
536.544	n/a	268273	annotation	n/a
536.868	n/a	268435	annotation	n/a
537.192	n/a	268597	annotation	n/a
537.516	n/a	268759	annotation	n/a
537.84	n/a	268921	annotation	n/a
538.164	n/a	269083	annotation	n/a
538.488	n/a	269245	annotation	n/a
538.812	n/a	269407	annotation	n/a
539.136	n/a	269569	annotation	n/a
539.46	n/a	269731	annotation	n/a
539.784	n/a	269893	annotation	n/a
540.108	n/a	270055	annotation	n/a
540.432	n/a	270217	annotation	n/a
540.756	n/a	270379	annotation	n/a
541.08	n/a	270541	annotation	n/a
541.404	n/a	270703	annotation	n/a
541.728	n/a	270865	annotation	n/a
542.052	n/a	271027	annotation	n/a
542.376	n/a	271189	annotation	n/a
542.7	n/a	271351	annotation	n/a
543.024	n/a	271513	annotation	n/a
543.348	n/a	271675	annotation	n/a
543.672	n/a	271837	annotation	n/a
543.996	n/a	271999	annotation	n/a
544.32	n/a	272161	annotation	n/a
544.644	n/a	272323	annotation	n/a
544.968	n/a	272485	annotation	n/a
545.292	n/a	272647	annotation	n/a
545.616	n/a	272809	annotation	n/a
545.94	n/a	272971	annotation	n/a
546.264	n/a	273133	annotation	n/a
546.588	n/a	273295	annotation	n/a
546.912	n/a	273457	annotation	n/a
547.236	n/a	273619	annotation	n/a
547.56	n/a	273781	annotation	n/a
547.884	n/a	273943	annotation	n/a
548.208	n/a	274105	annotation	n/a
548.532	n/a	274267	annotation	n/a
548.856	n/a	274429	annotation	n/a
549.18	n/a	274591	annotation	n/a
549.504	n/a	274753	annotation	n/a
549.828	n/a	274915	annotation	n/a
550.152	n/a	275077	annotation	n/a
550.476	n/a	275239	annotation	n/a
550.8	n/a	275401	annotation	n/a
551.124	n/a	275563	annotation	n/a
551.448	n/a	275725	annotation	n/a
551.772	n/a	275887	annotation	n/a
552.096	n/a	276049	annotation	n/a
552.42	n/a	276211	annotation	n/a
552.744	n/a	276373	annotation	n/a
553.068	n/a	276535	annotation	n/a
553.392	n/a	276697	annotation	n/a
553.716	n/a	276859	annotation	n/a
554.04	n/a	277021	annotation	n/a
554.364	n/a	277183	annotation	n/a
554.688	n/a	277345	annotation	n/a
555.012	n/a	277507	annotation	n/a
555.336	n/a	277669	annotation	n/a
555.66	n/a	277831	annotation	n/a
555.984	n/a	277993	annotation	n/a
556.308	n/a	278155	annotation	n/a
556.632	n/a	278317	annotation	n/a
556.956	n/a	278479	annotation	n/a
557.28	n/a	278641	annotation	n/a
557.604	n/a	278803	annotation	n/a
557.928	n/a	278965	annotation	n/a
558.252	n/a	279127	annotation	n/a
558.576	n/a	279289	annotation	n/a
558.9	n/a	279451	annotation	n/a
559.224	n/a	279613	annotation	n/a
559.548	n/a	279775	annotation	n/a
559.872	n/a	279937	annotation	n/a
560.196	n/a	280099	annotation	n/a
560.52	n/a	280261	annotation	n/a
560.844	n/a	280423	annotation	n/a
561.168	n/a	280585	annotation	n/a
561.492	n/a	280747	annotation	n/a
561.816	n/a	280909	annotation	n/a
562.14	n/a	281071	annotation	n/a
562.464	n/a	281233	annotation	n/a
562.788	n/a	281395	annotation	n/a
563.112	n/a	281557	annotation	n/a
563.436	n/a	281719	annotation	n/a
563.76	n/a	281881	annotation	n/a
564.084	n/a	282043	annotation	n/a
564.408	n/a	282205	annotation	n/a
564.732	n/a	282367	annotation	n/a
565.056	n/a	282529	annotation	n/a
565.38	n/a	282691	annotation	n/a
565.704	n/a	282853	annotation	n/a
566.028	n/a	283015	annotation	n/a
566.352	n/a	283177	annotation	n/a
566.676	n/a	283339	annotation	n/a
567	n/a	283501	annotation	n/a
567.324	n/a	283663	annotation	n/a
567.648	n/a	283825	annotation	n/a
567.972	n/a	283987	annotation	n/a
568.296	n/a	284149	annotation	n/a
568.62	n/a	284311	annotation	n/a
568.944	n/a	284473	annotation	n/a
569.268	n/a	284635	annotation	n/a
569.592	n/a	284797	annotation	n/a
569.916	n/a	284959	annotation	n/a
570.24	n/a	285121	annotation	n/a
570.564	n/a	285283	annotation	n/a
570.888	n/a	285445	annotation	n/a
571.212	n/a	285607	annotation	n/a
571.536	n/a	285769	annotation	n/a
571.86	n/a	285931	annotation	n/a
572.184	n/a	286093	annotation	n/a
572.508	n/a	286255	annotation	n/a
572.832	n/a	286417	annotation	n/a
573.156	n/a	286579	annotation	n/a
573.48	n/a	286741	annotation	n/a
573.804	n/a	286903	annotation	n/a
574.128	n/a	287065	annotation	n/a
574.452	n/a	287227	annotation	n/a
574.776	n/a	287389	annotation	n/a
575.1	n/a	287551	annotation	n/a
575.424	n/a	287713	annotation	n/a
575.748	n/a	287875	annotation	n/a
576.072	n/a	288037	annotation	n/a
576.396	n/a	288199	annotation	n/a
576.72	n/a	288361	annotation	n/a
577.044	n/a	288523	annotation	n/a
577.368	n/a	288685	annotation	n/a
577.692	n/a	288847	annotation	n/a
578.016	n/a	289009	annotation	n/a
578.34	n/a	289171	annotation	n/a
578.664	n/a	289333	annotation	n/a
578.988	n/a	289495	annotation	n/a
579.312	n/a	289657	annotation	n/a
579.636	n/a	289819	annotation	n/a
579.96	n/a	289981	annotation	n/a
580.284	n/a	290143	annotation	n/a
580.608	n/a	290305	annotation	n/a
580.932	n/a	290467	annotation	n/a
581.256	n/a	290629	annotation	n/a
581.58	n/a	290791	annotation	n/a
581.904	n/a	290953	annotation	n/a
582.228	n/a	291115	annotation	n/a
582.552	n/a	291277	annotation	n/a
582.876	n/a	291439	annotation	n/a
583.2	n/a	291601	annotation	n/a
583.524	n/a	291763	annotation	n/a
583.848	n/a	291925	annotation	n/a
584.172	n/a	292087	annotation	n/a
584.496	n/a	292249	annotation	n/a
584.82	n/a	292411	annotation	n/a
585.144	n/a	292573	annotation	n/a
585.468	n/a	292735	annotation	n/a
585.792	n/a	292897	annotation	n/a
586.116	n/a	293059	annotation	n/a
586.44	n/a	293221	annotation	n/a
586.764	n/a	293383	annotation	n/a
587.088	n/a	293545	annotation	n/a
587.412	n/a	293707	annotation	n/a
587.736	n/a	293869	annotation	n/a
588.06	n/a	294031	annotation	n/a
588.384	n/a	294193	annotation	n/a
588.708	n/a	294355	annotation	n/a
589.032	n/a	294517	annotation	n/a
589.356	n/a	294679	annotation	n/a
589.68	n/a	294841	annotation	n/a
590.004	n/a	295003	annotation	n/a
590.328	n/a	295165	annotation	n/a
590.652	n/a	295327	annotation	n/a
590.976	n/a	295489	annotation	n/a
591.3	n/a	295651	annotation	n/a
591.624	n/a	295813	annotation	n/a
591.948	n/a	295975	annotation	n/a
592.272	n/a	296137	annotation	n/a
592.596	n/a	296299	annotation	n/a
592.92	n/a	296461	annotation	n/a
593.244	n/a	296623	annotation	n/a
593.568	n/a	296785	annotation	n/a
593.892	n/a	296947	annotation	n/a
594.216	n/a	297109	annotation	n/a
594.54	n/a	297271	annotation	n/a
594.864	n/a	297433	annotation	n/a
595.188	n/a	297595	annotation	n/a
595.512	n/a	297757	annotation	n/a
595.836	n/a	297919	annotation	n/a
596.16	n/a	298081	annotation	n/a
596.484	n/a	298243	annotation	n/a
596.808	n/a	298405	annotation	n/a
597.132	n/a	298567	annotation	n/a
597.456	n/a	298729	annotation	n/a
597.78	n/a	298891	annotation	n/a
598.104	n/a	299053	annotation	n/a
598.428	n/a	299215	annotation	n/a
598.752	n/a	299377	annotation	n/a
599.076	n/a	299539	annotation	n/a
599.4	n/a	299701	annotation	n/a
599.724	n/a	299863	annotation	n/a
600.048	n/a	300025	annotation	n/a
600.372	n/a	300187	annotation	n/a
600.696	n/a	300349	annotation	n/a
601.02	n/a	300511	annotation	n/a
601.344	n/a	300673	annotation	n/a
601.668	n/a	300835	annotation	n/a
601.992	n/a	300997	annotation	n/a
602.316	n/a	301159	annotation	n/a
602.64	n/a	301321	annotation	n/a
602.964	n/a	301483	annotation	n/a
603.288	n/a	301645	annotation	n/a
603.612	n/a	301807	annotation	n/a
603.936	n/a	301969	annotation	n/a
604.26	n/a	302131	annotation	n/a
604.584	n/a	302293	annotation	n/a
604.908	n/a	302455	annotation	n/a
605.232	n/a	302617	annotation	n/a
605.556	n/a	302779	annotation	n/a
605.88	n/a	302941	annotation	n/a
606.204	n/a	303103	annotation	n/a
606.528	n/a	303265	annotation	n/a
606.852	n/a	303427	annotation	n/a
607.176	n/a	303589	annotation	n/a
607.5	n/a	303751	annotation	n/a
607.824	n/a	303913	annotation	n/a
608.148	n/a	304075	annotation	n/a
608.472	n/a	304237	annotation	n/a
608.796	n/a	304399	annotation	n/a
609.12	n/a	304561	annotation	n/a
609.444	n/a	304723	annotation	n/a
609.768	n/a	304885	annotation	n/a
610.092	n/a	305047	annotation	n/a
610.416	n/a	305209	annotation	n/a
610.74	n/a	305371	annotation	n/a
611.064	n/a	305533	annotation	n/a
611.388	n/a	305695	annotation	n/a
611.712	n/a	305857	annotation	n/a
612.036	n/a	306019	annotation	n/a
612.36	n/a	306181	annotation	n/a
612.684	n/a	306343	annotation	n/a
613.008	n/a	306505	annotation	n/a
613.332	n/a	306667	annotation	n/a
613.656	n/a	306829	annotation	n/a
613.98	n/a	306991	annotation	n/a
614.304	n/a	307153	annotation	n/a
614.628	n/a	307315	annotation	n/a
614.952	n/a	307477	annotation	n/a
615.276	n/a	307639	annotation	n/a
615.6	n/a	307801	annotation	n/a
615.924	n/a	307963	annotation	n/a
616.248	n/a	308125	annotation	n/a
616.572	n/a	308287	annotation	n/a
616.896	n/a	308449	annotation	n/a
617.22	n/a	308611	annotation	n/a
617.544	n/a	308773	annotation	n/a
617.868	n/a	308935	annotation	n/a
618.192	n/a	309097	annotation	n/a
618.516	n/a	309259	annotation	n/a
618.84	n/a	309421	annotation	n/a
619.164	n/a	309583	annotation	n/a
619.488	n/a	309745	annotation	n/a
619.812	n/a	309907	annotation	n/a
620.136	n/a	310069	annotation	n/a
620.46	n/a	310231	annotation	n/a
620.784	n/a	310393	annotation	n/a
621.108	n/a	310555	annotation	n/a
621.432	n/a	310717	annotation	n/a
621.756	n/a	310879	annotation	n/a
622.08	n/a	311041	annotation	n/a
622.404	n/a	311203	annotation	n/a
622.728	n/a	311365	annotation	n/a
623.052	n/a	311527	annotation	n/a
623.376	n/a	311689	annotation	n/a
623.7	n/a	311851	annotation	n/a
624.024	n/a	312013	annotation	n/a
624.348	n/a	312175	annotation	n/a
624.672	n/a	312337	annotation	n/a
624.996	n/a	312499	annotation	n/a
625.32	n/a	312661	annotation	n/a
625.644	n/a	312823	annotation	n/a
625.968	n/a	312985	annotation	n/a
626.292	n/a	313147	annotation	n/a
626.616	n/a	313309	annotation	n/a
626.94	n/a	313471	annotation	n/a
627.264	n/a	313633	annotation	n/a
627.588	n/a	313795	annotation	n/a
627.912	n/a	313957	annotation	n/a
628.236	n/a	314119	annotation	n/a
628.56	n/a	314281	annotation	n/a
628.884	n/a	314443	annotation	n/a
629.208	n/a	314605	annotation	n/a
629.532	n/a	314767	annotation	n/a
629.856	n/a	314929	annotation	n/a
630.18	n/a	315091	annotation	n/a
630.504	n/a	315253	annotation	n/a
630.828	n/a	315415	annotation	n/a
631.152	n/a	315577	annotation	n/a
631.476	n/a	315739	annotation	n/a
631.8	n/a	315901	annotation	n/a
632.124	n/a	316063	annotation	n/a
632.448	n/a	316225	annotation	n/a
632.772	n/a	316387	annotation	n/a
633.096	n/a	316549	annotation	n/a
633.42	n/a	316711	annotation	n/a
633.744	n/a	316873	annotation	n/a
634.068	n/a	317035	annotation	n/a
634.392	n/a	317197	annotation	n/a
634.716	n/a	317359	annotation	n/a
635.04	n/a	317521	annotation	n/a
635.364	n/a	317683	annotation	n/a
635.688	n/a	317845	annotation	n/a
636.012	n/a	318007	annotation	n/a
636.336	n/a	318169	annotation	n/a
636.66	n/a	318331	annotation	n/a
636.984	n/a	318493	annotation	n/a
637.308	n/a	318655	annotation	n/a
637.632	n/a	318817	annotation	n/a
637.956	n/a	318979	annotation	n/a
638.28	n/a	319141	annotation	n/a
638.604	n/a	319303	annotation	n/a
638.928	n/a	319465	annotation	n/a
639.252	n/a	319627	annotation	n/a
639.576	n/a	319789	annotation	n/a
639.9	n/a	319951	annotation	n/a
640.224	n/a	320113	annotation	n/a
640.548	n/a	320275	annotation	n/a
640.872	n/a	320437	annotation	n/a
641.196	n/a	320599	annotation	n/a
641.52	n/a	320761	annotation	n/a
641.844	n/a	320923	annotation	n/a
642.168	n/a	321085	annotation	n/a
642.492	n/a	321247	annotation	n/a
642.816	n/a	321409	annotation	n/a
643.14	n/a	321571	annotation	n/a
643.464	n/a	321733	annotation	n/a
643.788	n/a	321895	annotation	n/a
644.112	n/a	322057	annotation	n/a
644.436	n/a	322219	annotation	n/a
644.76	n/a	322381	annotation	n/a
645.084	n/a	322543	annotation	n/a
645.408	n/a	322705	annotation	n/a
645.732	n/a	322867	annotation	n/a
646.056	n/a	323029	annotation	n/a
646.38	n/a	323191	annotation	n/a
646.704	n/a	323353	annotation	n/a
647.028	n/a	323515	annotation	n/a
647.352	n/a	323677	annotation	n/a
647.676	n/a	323839	annotation	n/a
648	n/a	324001	annotation	n/a
648.324	n/a	324163	annotation	n/a
648.648	n/a	324325	annotation	n/a
648.972	n/a	324487	annotation	n/a
649.296	n/a	324649	annotation	n/a
649.62	n/a	324811	annotation	n/a
649.944	n/a	324973	annotation	n/a
650.268	n/a	325135	annotation	n/a
650.592	n/a	325297	annotation	n/a
650.916	n/a	325459	annotation	n/a
651.24	n/a	325621	annotation	n/a
651.564	n/a	325783	annotation	n/a
651.888	n/a	325945	annotation	n/a
652.212	n/a	326107	annotation	n/a
652.536	n/a	326269	annotation	n/a
652.86	n/a	326431	annotation	n/a
653.184	n/a	326593	annotation	n/a
653.508	n/a	326755	annotation	n/a
653.832	n/a	326917	annotation	n/a
654.156	n/a	327079	annotation	n/a
654.48	n/a	327241	annotation	n/a
654.804	n/a	327403	annotation	n/a
655.128	n/a	327565	annotation	n/a
655.452	n/a	327727	annotation	n/a
655.776	n/a	327889	annotation	n/a
656.1	n/a	328051	annotation	n/a
656.424	n/a	328213	annotation	n/a
656.748	n/a	328375	annotation	n/a
657.072	n/a	328537	annotation	n/a
657.396	n/a	328699	annotation	n/a
657.72	n/a	328861	annotation	n/a
658.044	n/a	329023	annotation	n/a
658.368	n/a	329185	annotation	n/a
658.692	n/a	329347	annotation	n/a
659.016	n/a	329509	annotation	n/a
659.34	n/a	329671	annotation	n/a
659.664	n/a	329833	annotation	n/a
659.988	n/a	329995	annotation	n/a
660.312	n/a	330157	annotation	n/a
660.636	n/a	330319	annotation	n/a
660.96	n/a	330481	annotation	n/a
661.284	n/a	330643	annotation	n/a
661.608	n/a	330805	annotation	n/a
661.932	n/a	330967	annotation	n/a
662.256	n/a	331129	annotation	n/a
662.58	n/a	331291	annotation	n/a
662.904	n/a	331453	annotation	n/a
663.228	n/a	331615	annotation	n/a
663.552	n/a	331777	annotation	n/a
663.876	n/a	331939	annotation	n/a
664.2	n/a	332101	annotation	n/a
664.524	n/a	332263	annotation	n/a
664.848	n/a	332425	annotation	n/a
665.172	n/a	332587	annotation	n/a
665.496	n/a	332749	annotation	n/a
665.82	n/a	332911	annotation	n/a
666.144	n/a	333073	annotation	n/a
666.468	n/a	333235	annotation	n/a
666.792	n/a	333397	annotation	n/a
667.116	n/a	333559	annotation	n/a
667.44	n/a	333721	annotation	n/a
667.764	n/a	333883	annotation	n/a
668.088	n/a	334045	annotation	n/a
668.412	n/a	334207	annotation	n/a
668.736	n/a	334369	annotation	n/a
669.06	n/a	334531	annotation	n/a
669.384	n/a	334693	annotation	n/a
669.708	n/a	334855	annotation	n/a
670.032	n/a	335017	annotation	n/a
670.356	n/a	335179	annotation	n/a
670.68	n/a	335341	annotation	n/a
671.004	n/a	335503	annotation	n/a
671.328	n/a	335665	annotation	n/a
671.652	n/a	335827	annotation	n/a
671.976	n/a	335989	annotation	n/a
672.3	n/a	336151	annotation	n/a
672.624	n/a	336313	annotation	n/a
672.948	n/a	336475	annotation	n/a
673.272	n/a	336637	annotation	n/a
673.596	n/a	336799	annotation	n/a
673.92	n/a	336961	annotation	n/a
674.244	n/a	337123	annotation	n/a
674.568	n/a	337285	annotation	n/a
674.892	n/a	337447	annotation	n/a
675.216	n/a	337609	annotation	n/a
675.54	n/a	337771	annotation	n/a
675.864	n/a	337933	annotation	n/a
676.188	n/a	338095	annotation	n/a
676.512	n/a	338257	annotation	n/a
676.836	n/a	338419	annotation	n/a
677.16	n/a	338581	annotation	n/a
677.484	n/a	338743	annotation	n/a
677.808	n/a	338905	annotation	n/a
678.132	n/a	339067	annotation	n/a
678.456	n/a	339229	annotation	n/a
678.78	n/a	339391	annotation	n/a
679.104	n/a	339553	annotation	n/a
679.428	n/a	339715	annotation	n/a
679.752	n/a	339877	annotation	n/a
680.076	n/a	340039	annotation	n/a
680.4	n/a	340201	annotation	n/a
680.724	n/a	340363	annotation	n/a
681.048	n/a	340525	annotation	n/a
681.372	n/a	340687	annotation	n/a
681.696	n/a	340849	annotation	n/a
682.02	n/a	341011	annotation	n/a
682.344	n/a	341173	annotation	n/a
682.668	n/a	341335	annotation	n/a
682.992	n/a	341497	annotation	n/a
683.316	n/a	341659	annotation	n/a
683.64	n/a	341821	annotation	n/a
683.964	n/a	341983	annotation	n/a
684.288	n/a	342145	annotation	n/a
684.612	n/a	342307	annotation	n/a
684.936	n/a	342469	annotation	n/a
685.26	n/a	342631	annotation	n/a
685.584	n/a	342793	annotation	n/a
685.908	n/a	342955	annotation	n/a
686.232	n/a	343117	annotation	n/a
686.556	n/a	343279	annotation	n/a
686.88	n/a	343441	annotation	n/a
687.204	n/a	343603	annotation	n/a
687.528	n/a	343765	annotation	n/a
687.852	n/a	343927	annotation	n/a
688.176	n/a	344089	annotation	n/a
688.5	n/a	344251	annotation	n/a
688.824	n/a	344413	annotation	n/a
689.148	n/a	344575	annotation	n/a
689.472	n/a	344737	annotation	n/a
689.796	n/a	344899	annotation	n/a
690.12	n/a	345061	annotation	n/a
690.444	n/a	345223	annotation	n/a
690.768	n/a	345385	annotation	n/a
691.092	n/a	345547	annotation	n/a
691.416	n/a	345709	annotation	n/a
691.74	n/a	345871	annotation	n/a
692.064	n/a	346033	annotation	n/a
692.388	n/a	346195	annotation	n/a
692.712	n/a	346357	annotation	n/a
693.036	n/a	346519	annotation	n/a
693.36	n/a	346681	annotation	n/a
693.684	n/a	346843	annotation	n/a
694.008	n/a	347005	annotation	n/a
694.332	n/a	347167	annotation	n/a
694.656	n/a	347329	annotation	n/a
694.98	n/a	347491	annotation	n/a
695.304	n/a	347653	annotation	n/a
695.628	n/a	347815	annotation	n/a
695.952	n/a	347977	annotation	n/a
696.276	n/a	348139	annotation	n/a
696.6	n/a	348301	annotation	n/a
696.924	n/a	348463	annotation	n/a
697.248	n/a	348625	annotation	n/a
697.572	n/a	348787	annotation	n/a
697.896	n/a	348949	annotation	n/a
698.22	n/a	349111	annotation	n/a
698.544	n/a	349273	annotation	n/a
698.868	n/a	349435	annotation	n/a
699.192	n/a	349597	annotation	n/a
699.516	n/a	349759	annotation	n/a
699.84	n/a	349921	annotation	n/a
700.164	n/a	350083	annotation	n/a
700.488	n/a	350245	annotation	n/a
700.812	n/a	350407	annotation	n/a
701.136	n/a	350569	annotation	n/a
701.46	n/a	350731	annotation	n/a
701.784	n/a	350893	annotation	n/a
702.108	n/a	351055	annotation	n/a
702.432	n/a	351217	annotation	n/a
702.756	n/a	351379	annotation	n/a
703.08	n/a	351541	annotation	n/a
703.404	n/a	351703	annotation	n/a
703.728	n/a	351865	annotation	n/a
704.052	n/a	352027	annotation	n/a
704.376	n/a	352189	annotation	n/a
704.7	n/a	352351	annotation	n/a
705.024	n/a	352513	annotation	n/a
705.348	n/a	352675	annotation	n/a
705.672	n/a	352837	annotation	n/a
705.996	n/a	352999	annotation	n/a
706.32	n/a	353161	annotation	n/a
706.644	n/a	353323	annotation	n/a
706.968	n/a	353485	annotation	n/a
707.292	n/a	353647	annotation	n/a
707.616	n/a	353809	annotation	n/a
707.94	n/a	353971	annotation	n/a
708.264	n/a	354133	annotation	n/a
708.588	n/a	354295	annotation	n/a
708.912	n/a	354457	annotation	n/a
709.236	n/a	354619	annotation	n/a
709.56	n/a	354781	annotation	n/a
709.884	n/a	354943	annotation	n/a
710.208	n/a	355105	annotation	n/a
710.532	n/a	355267	annotation	n/a
710.856	n/a	355429	annotation	n/a
711.18	n/a	355591	annotation	n/a
711.504	n/a	355753	annotation	n/a
711.828	n/a	355915	annotation	n/a
712.152	n/a	356077	annotation	n/a
712.476	n/a	356239	annotation	n/a
712.8	n/a	356401	annotation	n/a
713.124	n/a	356563	annotation	n/a
713.448	n/a	356725	annotation	n/a
713.772	n/a	356887	annotation	n/a
714.096	n/a	357049	annotation	n/a
714.42	n/a	357211	annotation	n/a
