onset	duration	sample	type	value
32.936	n/a	16469	annotation	n/a
33.294	n/a	16648	annotation	n/a
33.652	n/a	16827	annotation	n/a
34.01	n/a	17006	annotation	n/a
34.368	n/a	17185	annotation	n/a
34.726	n/a	17364	annotation	n/a
35.084	n/a	17543	annotation	n/a
35.442	n/a	17722	annotation	n/a
35.8	n/a	17901	annotation	n/a
36.158	n/a	18080	annotation	n/a
36.516	n/a	18259	annotation	n/a
36.874	n/a	18438	annotation	n/a
37.232	n/a	18617	annotation	n/a
37.59	n/a	18796	annotation	n/a
37.948	n/a	18975	annotation	n/a
38.306	n/a	19154	annotation	n/a
38.664	n/a	19333	annotation	n/a
39.022	n/a	19512	annotation	n/a
39.38	n/a	19691	annotation	n/a
39.738	n/a	19870	annotation	n/a
40.096	n/a	20049	annotation	n/a
40.454	n/a	20228	annotation	n/a
40.812	n/a	20407	annotation	n/a
41.17	n/a	20586	annotation	n/a
41.528	n/a	20765	annotation	n/a
41.886	n/a	20944	annotation	n/a
42.244	n/a	21123	annotation	n/a
42.602	n/a	21302	annotation	n/a
42.96	n/a	21481	annotation	n/a
43.318	n/a	21660	annotation	n/a
43.676	n/a	21839	annotation	n/a
44.034	n/a	22018	annotation	n/a
44.392	n/a	22197	annotation	n/a
44.75	n/a	22376	annotation	n/a
45.108	n/a	22555	annotation	n/a
45.466	n/a	22734	annotation	n/a
45.824	n/a	22913	annotation	n/a
46.182	n/a	23092	annotation	n/a
46.54	n/a	23271	annotation	n/a
46.898	n/a	23450	annotation	n/a
47.256	n/a	23629	annotation	n/a
47.614	n/a	23808	annotation	n/a
47.972	n/a	23987	annotation	n/a
48.33	n/a	24166	annotation	n/a
48.688	n/a	24345	annotation	n/a
49.046	n/a	24524	annotation	n/a
49.404	n/a	24703	annotation	n/a
49.762	n/a	24882	annotation	n/a
50.12	n/a	25061	annotation	n/a
50.478	n/a	25240	annotation	n/a
50.836	n/a	25419	annotation	n/a
51.194	n/a	25598	annotation	n/a
51.552	n/a	25777	annotation	n/a
51.91	n/a	25956	annotation	n/a
52.268	n/a	26135	annotation	n/a
52.626	n/a	26314	annotation	n/a
52.984	n/a	26493	annotation	n/a
53.342	n/a	26672	annotation	n/a
53.7	n/a	26851	annotation	n/a
54.058	n/a	27030	annotation	n/a
54.416	n/a	27209	annotation	n/a
54.774	n/a	27388	annotation	n/a
55.132	n/a	27567	annotation	n/a
55.49	n/a	27746	annotation	n/a
55.848	n/a	27925	annotation	n/a
56.206	n/a	28104	annotation	n/a
56.564	n/a	28283	annotation	n/a
56.922	n/a	28462	annotation	n/a
57.28	n/a	28641	annotation	n/a
57.638	n/a	28820	annotation	n/a
57.996	n/a	28999	annotation	n/a
58.354	n/a	29178	annotation	n/a
58.712	n/a	29357	annotation	n/a
59.07	n/a	29536	annotation	n/a
59.428	n/a	29715	annotation	n/a
59.786	n/a	29894	annotation	n/a
60.144	n/a	30073	annotation	n/a
60.502	n/a	30252	annotation	n/a
60.86	n/a	30431	annotation	n/a
61.218	n/a	30610	annotation	n/a
61.576	n/a	30789	annotation	n/a
61.934	n/a	30968	annotation	n/a
62.292	n/a	31147	annotation	n/a
62.65	n/a	31326	annotation	n/a
63.008	n/a	31505	annotation	n/a
63.366	n/a	31684	annotation	n/a
63.724	n/a	31863	annotation	n/a
64.082	n/a	32042	annotation	n/a
64.44	n/a	32221	annotation	n/a
64.798	n/a	32400	annotation	n/a
65.156	n/a	32579	annotation	n/a
65.514	n/a	32758	annotation	n/a
65.872	n/a	32937	annotation	n/a
66.23	n/a	33116	annotation	n/a
66.588	n/a	33295	annotation	n/a
66.946	n/a	33474	annotation	n/a
67.304	n/a	33653	annotation	n/a
67.662	n/a	33832	annotation	n/a
68.02	n/a	34011	annotation	n/a
68.378	n/a	34190	annotation	n/a
68.736	n/a	34369	annotation	n/a
69.094	n/a	34548	annotation	n/a
69.452	n/a	34727	annotation	n/a
69.81	n/a	34906	annotation	n/a
70.168	n/a	35085	annotation	n/a
70.526	n/a	35264	annotation	n/a
70.884	n/a	35443	annotation	n/a
71.242	n/a	35622	annotation	n/a
71.6	n/a	35801	annotation	n/a
71.958	n/a	35980	annotation	n/a
72.316	n/a	36159	annotation	n/a
72.674	n/a	36338	annotation	n/a
73.032	n/a	36517	annotation	n/a
73.39	n/a	36696	annotation	n/a
73.748	n/a	36875	annotation	n/a
74.106	n/a	37054	annotation	n/a
74.464	n/a	37233	annotation	n/a
74.822	n/a	37412	annotation	n/a
75.18	n/a	37591	annotation	n/a
75.538	n/a	37770	annotation	n/a
75.896	n/a	37949	annotation	n/a
76.254	n/a	38128	annotation	n/a
76.612	n/a	38307	annotation	n/a
76.97	n/a	38486	annotation	n/a
77.328	n/a	38665	annotation	n/a
77.686	n/a	38844	annotation	n/a
78.044	n/a	39023	annotation	n/a
78.402	n/a	39202	annotation	n/a
78.76	n/a	39381	annotation	n/a
79.118	n/a	39560	annotation	n/a
79.476	n/a	39739	annotation	n/a
79.834	n/a	39918	annotation	n/a
80.192	n/a	40097	annotation	n/a
80.55	n/a	40276	annotation	n/a
80.908	n/a	40455	annotation	n/a
81.266	n/a	40634	annotation	n/a
81.624	n/a	40813	annotation	n/a
81.982	n/a	40992	annotation	n/a
82.34	n/a	41171	annotation	n/a
82.698	n/a	41350	annotation	n/a
83.056	n/a	41529	annotation	n/a
83.414	n/a	41708	annotation	n/a
83.772	n/a	41887	annotation	n/a
84.13	n/a	42066	annotation	n/a
84.488	n/a	42245	annotation	n/a
84.846	n/a	42424	annotation	n/a
85.204	n/a	42603	annotation	n/a
85.562	n/a	42782	annotation	n/a
85.92	n/a	42961	annotation	n/a
86.278	n/a	43140	annotation	n/a
86.636	n/a	43319	annotation	n/a
86.994	n/a	43498	annotation	n/a
87.352	n/a	43677	annotation	n/a
87.71	n/a	43856	annotation	n/a
88.068	n/a	44035	annotation	n/a
88.426	n/a	44214	annotation	n/a
88.784	n/a	44393	annotation	n/a
89.142	n/a	44572	annotation	n/a
89.5	n/a	44751	annotation	n/a
89.858	n/a	44930	annotation	n/a
90.216	n/a	45109	annotation	n/a
90.574	n/a	45288	annotation	n/a
90.932	n/a	45467	annotation	n/a
91.29	n/a	45646	annotation	n/a
91.648	n/a	45825	annotation	n/a
92.006	n/a	46004	annotation	n/a
92.364	n/a	46183	annotation	n/a
92.722	n/a	46362	annotation	n/a
93.08	n/a	46541	annotation	n/a
93.438	n/a	46720	annotation	n/a
93.796	n/a	46899	annotation	n/a
94.154	n/a	47078	annotation	n/a
94.512	n/a	47257	annotation	n/a
94.87	n/a	47436	annotation	n/a
95.228	n/a	47615	annotation	n/a
95.586	n/a	47794	annotation	n/a
95.944	n/a	47973	annotation	n/a
96.302	n/a	48152	annotation	n/a
96.66	n/a	48331	annotation	n/a
97.018	n/a	48510	annotation	n/a
97.376	n/a	48689	annotation	n/a
97.734	n/a	48868	annotation	n/a
98.092	n/a	49047	annotation	n/a
98.45	n/a	49226	annotation	n/a
98.808	n/a	49405	annotation	n/a
99.166	n/a	49584	annotation	n/a
99.524	n/a	49763	annotation	n/a
99.882	n/a	49942	annotation	n/a
100.24	n/a	50121	annotation	n/a
100.598	n/a	50300	annotation	n/a
100.956	n/a	50479	annotation	n/a
101.314	n/a	50658	annotation	n/a
101.672	n/a	50837	annotation	n/a
102.03	n/a	51016	annotation	n/a
102.388	n/a	51195	annotation	n/a
102.746	n/a	51374	annotation	n/a
103.104	n/a	51553	annotation	n/a
103.462	n/a	51732	annotation	n/a
103.82	n/a	51911	annotation	n/a
104.178	n/a	52090	annotation	n/a
104.536	n/a	52269	annotation	n/a
104.894	n/a	52448	annotation	n/a
105.252	n/a	52627	annotation	n/a
105.61	n/a	52806	annotation	n/a
105.968	n/a	52985	annotation	n/a
106.326	n/a	53164	annotation	n/a
106.684	n/a	53343	annotation	n/a
107.042	n/a	53522	annotation	n/a
107.4	n/a	53701	annotation	n/a
107.758	n/a	53880	annotation	n/a
108.116	n/a	54059	annotation	n/a
108.474	n/a	54238	annotation	n/a
108.832	n/a	54417	annotation	n/a
109.19	n/a	54596	annotation	n/a
109.548	n/a	54775	annotation	n/a
109.906	n/a	54954	annotation	n/a
110.264	n/a	55133	annotation	n/a
110.622	n/a	55312	annotation	n/a
110.98	n/a	55491	annotation	n/a
111.338	n/a	55670	annotation	n/a
111.696	n/a	55849	annotation	n/a
112.054	n/a	56028	annotation	n/a
112.412	n/a	56207	annotation	n/a
112.77	n/a	56386	annotation	n/a
113.128	n/a	56565	annotation	n/a
113.486	n/a	56744	annotation	n/a
113.844	n/a	56923	annotation	n/a
114.202	n/a	57102	annotation	n/a
114.56	n/a	57281	annotation	n/a
114.918	n/a	57460	annotation	n/a
115.276	n/a	57639	annotation	n/a
115.634	n/a	57818	annotation	n/a
115.992	n/a	57997	annotation	n/a
116.35	n/a	58176	annotation	n/a
116.708	n/a	58355	annotation	n/a
117.066	n/a	58534	annotation	n/a
117.424	n/a	58713	annotation	n/a
117.782	n/a	58892	annotation	n/a
118.14	n/a	59071	annotation	n/a
118.498	n/a	59250	annotation	n/a
118.856	n/a	59429	annotation	n/a
119.214	n/a	59608	annotation	n/a
119.572	n/a	59787	annotation	n/a
119.93	n/a	59966	annotation	n/a
120.288	n/a	60145	annotation	n/a
120.646	n/a	60324	annotation	n/a
121.004	n/a	60503	annotation	n/a
121.362	n/a	60682	annotation	n/a
121.72	n/a	60861	annotation	n/a
122.078	n/a	61040	annotation	n/a
122.436	n/a	61219	annotation	n/a
122.794	n/a	61398	annotation	n/a
123.152	n/a	61577	annotation	n/a
123.51	n/a	61756	annotation	n/a
123.868	n/a	61935	annotation	n/a
124.226	n/a	62114	annotation	n/a
124.584	n/a	62293	annotation	n/a
124.942	n/a	62472	annotation	n/a
125.3	n/a	62651	annotation	n/a
125.658	n/a	62830	annotation	n/a
126.016	n/a	63009	annotation	n/a
126.374	n/a	63188	annotation	n/a
126.732	n/a	63367	annotation	n/a
127.09	n/a	63546	annotation	n/a
127.448	n/a	63725	annotation	n/a
127.806	n/a	63904	annotation	n/a
128.164	n/a	64083	annotation	n/a
128.522	n/a	64262	annotation	n/a
128.88	n/a	64441	annotation	n/a
129.238	n/a	64620	annotation	n/a
129.596	n/a	64799	annotation	n/a
129.954	n/a	64978	annotation	n/a
130.312	n/a	65157	annotation	n/a
130.67	n/a	65336	annotation	n/a
131.028	n/a	65515	annotation	n/a
131.386	n/a	65694	annotation	n/a
131.744	n/a	65873	annotation	n/a
132.102	n/a	66052	annotation	n/a
132.46	n/a	66231	annotation	n/a
132.818	n/a	66410	annotation	n/a
133.176	n/a	66589	annotation	n/a
133.534	n/a	66768	annotation	n/a
133.892	n/a	66947	annotation	n/a
134.25	n/a	67126	annotation	n/a
134.608	n/a	67305	annotation	n/a
134.966	n/a	67484	annotation	n/a
135.324	n/a	67663	annotation	n/a
135.682	n/a	67842	annotation	n/a
136.04	n/a	68021	annotation	n/a
136.398	n/a	68200	annotation	n/a
136.756	n/a	68379	annotation	n/a
137.114	n/a	68558	annotation	n/a
137.472	n/a	68737	annotation	n/a
137.83	n/a	68916	annotation	n/a
138.188	n/a	69095	annotation	n/a
138.546	n/a	69274	annotation	n/a
138.904	n/a	69453	annotation	n/a
139.262	n/a	69632	annotation	n/a
139.62	n/a	69811	annotation	n/a
139.978	n/a	69990	annotation	n/a
140.336	n/a	70169	annotation	n/a
140.694	n/a	70348	annotation	n/a
141.052	n/a	70527	annotation	n/a
141.41	n/a	70706	annotation	n/a
141.768	n/a	70885	annotation	n/a
142.126	n/a	71064	annotation	n/a
142.484	n/a	71243	annotation	n/a
142.842	n/a	71422	annotation	n/a
143.2	n/a	71601	annotation	n/a
143.558	n/a	71780	annotation	n/a
143.916	n/a	71959	annotation	n/a
144.274	n/a	72138	annotation	n/a
144.632	n/a	72317	annotation	n/a
144.99	n/a	72496	annotation	n/a
145.348	n/a	72675	annotation	n/a
145.706	n/a	72854	annotation	n/a
146.064	n/a	73033	annotation	n/a
146.422	n/a	73212	annotation	n/a
146.78	n/a	73391	annotation	n/a
147.138	n/a	73570	annotation	n/a
147.496	n/a	73749	annotation	n/a
147.854	n/a	73928	annotation	n/a
148.212	n/a	74107	annotation	n/a
148.57	n/a	74286	annotation	n/a
148.928	n/a	74465	annotation	n/a
149.286	n/a	74644	annotation	n/a
149.644	n/a	74823	annotation	n/a
150.002	n/a	75002	annotation	n/a
150.36	n/a	75181	annotation	n/a
150.718	n/a	75360	annotation	n/a
151.076	n/a	75539	annotation	n/a
151.434	n/a	75718	annotation	n/a
151.792	n/a	75897	annotation	n/a
152.15	n/a	76076	annotation	n/a
152.508	n/a	76255	annotation	n/a
152.866	n/a	76434	annotation	n/a
153.224	n/a	76613	annotation	n/a
153.582	n/a	76792	annotation	n/a
153.94	n/a	76971	annotation	n/a
154.298	n/a	77150	annotation	n/a
154.656	n/a	77329	annotation	n/a
155.014	n/a	77508	annotation	n/a
155.372	n/a	77687	annotation	n/a
155.73	n/a	77866	annotation	n/a
156.088	n/a	78045	annotation	n/a
156.446	n/a	78224	annotation	n/a
156.804	n/a	78403	annotation	n/a
157.162	n/a	78582	annotation	n/a
157.52	n/a	78761	annotation	n/a
157.878	n/a	78940	annotation	n/a
158.236	n/a	79119	annotation	n/a
158.594	n/a	79298	annotation	n/a
158.952	n/a	79477	annotation	n/a
159.31	n/a	79656	annotation	n/a
159.668	n/a	79835	annotation	n/a
160.026	n/a	80014	annotation	n/a
160.384	n/a	80193	annotation	n/a
160.742	n/a	80372	annotation	n/a
161.1	n/a	80551	annotation	n/a
161.458	n/a	80730	annotation	n/a
161.816	n/a	80909	annotation	n/a
162.174	n/a	81088	annotation	n/a
162.532	n/a	81267	annotation	n/a
162.89	n/a	81446	annotation	n/a
163.248	n/a	81625	annotation	n/a
163.606	n/a	81804	annotation	n/a
163.964	n/a	81983	annotation	n/a
164.322	n/a	82162	annotation	n/a
164.68	n/a	82341	annotation	n/a
165.038	n/a	82520	annotation	n/a
165.396	n/a	82699	annotation	n/a
165.754	n/a	82878	annotation	n/a
166.112	n/a	83057	annotation	n/a
166.47	n/a	83236	annotation	n/a
166.828	n/a	83415	annotation	n/a
167.186	n/a	83594	annotation	n/a
167.544	n/a	83773	annotation	n/a
167.902	n/a	83952	annotation	n/a
168.26	n/a	84131	annotation	n/a
168.618	n/a	84310	annotation	n/a
168.976	n/a	84489	annotation	n/a
169.334	n/a	84668	annotation	n/a
169.692	n/a	84847	annotation	n/a
170.05	n/a	85026	annotation	n/a
170.408	n/a	85205	annotation	n/a
170.766	n/a	85384	annotation	n/a
171.124	n/a	85563	annotation	n/a
171.482	n/a	85742	annotation	n/a
171.84	n/a	85921	annotation	n/a
172.198	n/a	86100	annotation	n/a
172.556	n/a	86279	annotation	n/a
172.914	n/a	86458	annotation	n/a
173.272	n/a	86637	annotation	n/a
173.63	n/a	86816	annotation	n/a
173.988	n/a	86995	annotation	n/a
174.346	n/a	87174	annotation	n/a
174.704	n/a	87353	annotation	n/a
175.062	n/a	87532	annotation	n/a
175.42	n/a	87711	annotation	n/a
175.778	n/a	87890	annotation	n/a
176.136	n/a	88069	annotation	n/a
176.494	n/a	88248	annotation	n/a
176.852	n/a	88427	annotation	n/a
177.21	n/a	88606	annotation	n/a
177.568	n/a	88785	annotation	n/a
177.926	n/a	88964	annotation	n/a
178.284	n/a	89143	annotation	n/a
178.642	n/a	89322	annotation	n/a
179	n/a	89501	annotation	n/a
179.358	n/a	89680	annotation	n/a
179.716	n/a	89859	annotation	n/a
180.074	n/a	90038	annotation	n/a
180.432	n/a	90217	annotation	n/a
180.79	n/a	90396	annotation	n/a
181.148	n/a	90575	annotation	n/a
181.506	n/a	90754	annotation	n/a
181.864	n/a	90933	annotation	n/a
182.222	n/a	91112	annotation	n/a
182.58	n/a	91291	annotation	n/a
182.938	n/a	91470	annotation	n/a
183.296	n/a	91649	annotation	n/a
183.654	n/a	91828	annotation	n/a
184.012	n/a	92007	annotation	n/a
184.37	n/a	92186	annotation	n/a
184.728	n/a	92365	annotation	n/a
185.086	n/a	92544	annotation	n/a
185.444	n/a	92723	annotation	n/a
185.802	n/a	92902	annotation	n/a
186.16	n/a	93081	annotation	n/a
186.518	n/a	93260	annotation	n/a
186.876	n/a	93439	annotation	n/a
187.234	n/a	93618	annotation	n/a
187.592	n/a	93797	annotation	n/a
187.95	n/a	93976	annotation	n/a
188.308	n/a	94155	annotation	n/a
188.666	n/a	94334	annotation	n/a
189.024	n/a	94513	annotation	n/a
189.382	n/a	94692	annotation	n/a
189.74	n/a	94871	annotation	n/a
190.098	n/a	95050	annotation	n/a
190.456	n/a	95229	annotation	n/a
190.814	n/a	95408	annotation	n/a
191.172	n/a	95587	annotation	n/a
191.53	n/a	95766	annotation	n/a
191.888	n/a	95945	annotation	n/a
192.246	n/a	96124	annotation	n/a
192.604	n/a	96303	annotation	n/a
192.962	n/a	96482	annotation	n/a
193.32	n/a	96661	annotation	n/a
193.678	n/a	96840	annotation	n/a
194.036	n/a	97019	annotation	n/a
194.394	n/a	97198	annotation	n/a
194.752	n/a	97377	annotation	n/a
195.11	n/a	97556	annotation	n/a
195.468	n/a	97735	annotation	n/a
195.826	n/a	97914	annotation	n/a
196.184	n/a	98093	annotation	n/a
196.542	n/a	98272	annotation	n/a
196.9	n/a	98451	annotation	n/a
197.258	n/a	98630	annotation	n/a
197.616	n/a	98809	annotation	n/a
197.974	n/a	98988	annotation	n/a
198.332	n/a	99167	annotation	n/a
198.69	n/a	99346	annotation	n/a
199.048	n/a	99525	annotation	n/a
199.406	n/a	99704	annotation	n/a
199.764	n/a	99883	annotation	n/a
200.122	n/a	100062	annotation	n/a
200.48	n/a	100241	annotation	n/a
200.838	n/a	100420	annotation	n/a
201.196	n/a	100599	annotation	n/a
201.554	n/a	100778	annotation	n/a
201.912	n/a	100957	annotation	n/a
202.27	n/a	101136	annotation	n/a
202.628	n/a	101315	annotation	n/a
202.986	n/a	101494	annotation	n/a
203.344	n/a	101673	annotation	n/a
203.702	n/a	101852	annotation	n/a
204.06	n/a	102031	annotation	n/a
204.418	n/a	102210	annotation	n/a
204.776	n/a	102389	annotation	n/a
205.134	n/a	102568	annotation	n/a
205.492	n/a	102747	annotation	n/a
205.85	n/a	102926	annotation	n/a
206.208	n/a	103105	annotation	n/a
206.566	n/a	103284	annotation	n/a
206.924	n/a	103463	annotation	n/a
207.282	n/a	103642	annotation	n/a
207.64	n/a	103821	annotation	n/a
207.998	n/a	104000	annotation	n/a
208.356	n/a	104179	annotation	n/a
208.714	n/a	104358	annotation	n/a
209.072	n/a	104537	annotation	n/a
209.43	n/a	104716	annotation	n/a
209.788	n/a	104895	annotation	n/a
210.146	n/a	105074	annotation	n/a
210.504	n/a	105253	annotation	n/a
210.862	n/a	105432	annotation	n/a
211.22	n/a	105611	annotation	n/a
211.578	n/a	105790	annotation	n/a
211.936	n/a	105969	annotation	n/a
212.294	n/a	106148	annotation	n/a
212.652	n/a	106327	annotation	n/a
213.01	n/a	106506	annotation	n/a
213.368	n/a	106685	annotation	n/a
213.726	n/a	106864	annotation	n/a
214.084	n/a	107043	annotation	n/a
214.442	n/a	107222	annotation	n/a
214.8	n/a	107401	annotation	n/a
215.158	n/a	107580	annotation	n/a
215.516	n/a	107759	annotation	n/a
215.874	n/a	107938	annotation	n/a
216.232	n/a	108117	annotation	n/a
216.59	n/a	108296	annotation	n/a
216.948	n/a	108475	annotation	n/a
217.306	n/a	108654	annotation	n/a
217.664	n/a	108833	annotation	n/a
218.022	n/a	109012	annotation	n/a
218.38	n/a	109191	annotation	n/a
218.738	n/a	109370	annotation	n/a
219.096	n/a	109549	annotation	n/a
219.454	n/a	109728	annotation	n/a
219.812	n/a	109907	annotation	n/a
220.17	n/a	110086	annotation	n/a
220.528	n/a	110265	annotation	n/a
220.886	n/a	110444	annotation	n/a
221.244	n/a	110623	annotation	n/a
221.602	n/a	110802	annotation	n/a
221.96	n/a	110981	annotation	n/a
222.318	n/a	111160	annotation	n/a
222.676	n/a	111339	annotation	n/a
223.034	n/a	111518	annotation	n/a
223.392	n/a	111697	annotation	n/a
223.75	n/a	111876	annotation	n/a
224.108	n/a	112055	annotation	n/a
224.466	n/a	112234	annotation	n/a
224.824	n/a	112413	annotation	n/a
225.182	n/a	112592	annotation	n/a
225.54	n/a	112771	annotation	n/a
225.898	n/a	112950	annotation	n/a
226.256	n/a	113129	annotation	n/a
226.614	n/a	113308	annotation	n/a
226.972	n/a	113487	annotation	n/a
227.33	n/a	113666	annotation	n/a
227.688	n/a	113845	annotation	n/a
228.046	n/a	114024	annotation	n/a
228.404	n/a	114203	annotation	n/a
228.762	n/a	114382	annotation	n/a
229.12	n/a	114561	annotation	n/a
229.478	n/a	114740	annotation	n/a
229.836	n/a	114919	annotation	n/a
230.194	n/a	115098	annotation	n/a
230.552	n/a	115277	annotation	n/a
230.91	n/a	115456	annotation	n/a
231.268	n/a	115635	annotation	n/a
231.626	n/a	115814	annotation	n/a
231.984	n/a	115993	annotation	n/a
232.342	n/a	116172	annotation	n/a
232.7	n/a	116351	annotation	n/a
233.058	n/a	116530	annotation	n/a
233.416	n/a	116709	annotation	n/a
233.774	n/a	116888	annotation	n/a
234.132	n/a	117067	annotation	n/a
234.49	n/a	117246	annotation	n/a
234.848	n/a	117425	annotation	n/a
235.206	n/a	117604	annotation	n/a
235.564	n/a	117783	annotation	n/a
235.922	n/a	117962	annotation	n/a
236.28	n/a	118141	annotation	n/a
236.638	n/a	118320	annotation	n/a
236.996	n/a	118499	annotation	n/a
237.354	n/a	118678	annotation	n/a
237.712	n/a	118857	annotation	n/a
238.07	n/a	119036	annotation	n/a
238.428	n/a	119215	annotation	n/a
238.786	n/a	119394	annotation	n/a
239.144	n/a	119573	annotation	n/a
239.502	n/a	119752	annotation	n/a
239.86	n/a	119931	annotation	n/a
240.218	n/a	120110	annotation	n/a
240.576	n/a	120289	annotation	n/a
240.934	n/a	120468	annotation	n/a
241.292	n/a	120647	annotation	n/a
241.65	n/a	120826	annotation	n/a
242.008	n/a	121005	annotation	n/a
242.366	n/a	121184	annotation	n/a
242.724	n/a	121363	annotation	n/a
243.082	n/a	121542	annotation	n/a
243.44	n/a	121721	annotation	n/a
243.798	n/a	121900	annotation	n/a
244.156	n/a	122079	annotation	n/a
244.514	n/a	122258	annotation	n/a
244.872	n/a	122437	annotation	n/a
245.23	n/a	122616	annotation	n/a
245.588	n/a	122795	annotation	n/a
245.946	n/a	122974	annotation	n/a
246.304	n/a	123153	annotation	n/a
246.662	n/a	123332	annotation	n/a
247.02	n/a	123511	annotation	n/a
247.378	n/a	123690	annotation	n/a
247.736	n/a	123869	annotation	n/a
248.094	n/a	124048	annotation	n/a
248.452	n/a	124227	annotation	n/a
248.81	n/a	124406	annotation	n/a
249.168	n/a	124585	annotation	n/a
249.526	n/a	124764	annotation	n/a
249.884	n/a	124943	annotation	n/a
250.242	n/a	125122	annotation	n/a
250.6	n/a	125301	annotation	n/a
250.958	n/a	125480	annotation	n/a
251.316	n/a	125659	annotation	n/a
251.674	n/a	125838	annotation	n/a
252.032	n/a	126017	annotation	n/a
252.39	n/a	126196	annotation	n/a
252.748	n/a	126375	annotation	n/a
253.106	n/a	126554	annotation	n/a
253.464	n/a	126733	annotation	n/a
253.822	n/a	126912	annotation	n/a
254.18	n/a	127091	annotation	n/a
254.538	n/a	127270	annotation	n/a
254.896	n/a	127449	annotation	n/a
255.254	n/a	127628	annotation	n/a
255.612	n/a	127807	annotation	n/a
255.97	n/a	127986	annotation	n/a
256.328	n/a	128165	annotation	n/a
256.686	n/a	128344	annotation	n/a
257.044	n/a	128523	annotation	n/a
257.402	n/a	128702	annotation	n/a
257.76	n/a	128881	annotation	n/a
258.118	n/a	129060	annotation	n/a
258.476	n/a	129239	annotation	n/a
258.834	n/a	129418	annotation	n/a
259.192	n/a	129597	annotation	n/a
259.55	n/a	129776	annotation	n/a
259.908	n/a	129955	annotation	n/a
260.266	n/a	130134	annotation	n/a
260.624	n/a	130313	annotation	n/a
260.982	n/a	130492	annotation	n/a
261.34	n/a	130671	annotation	n/a
261.698	n/a	130850	annotation	n/a
262.056	n/a	131029	annotation	n/a
262.414	n/a	131208	annotation	n/a
262.772	n/a	131387	annotation	n/a
