onset	duration	sample	type	value
503.234697	n/a	251618	annotation	n/a
503.956698	n/a	251979	annotation	n/a
504.678699	n/a	252340	annotation	n/a
505.4007	n/a	252701	annotation	n/a
506.122701	n/a	253062	annotation	n/a
506.844702	n/a	253423	annotation	n/a
507.566703	n/a	253784	annotation	n/a
508.288704	n/a	254145	annotation	n/a
509.010705	n/a	254506	annotation	n/a
509.732706	n/a	254867	annotation	n/a
510.454707	n/a	255228	annotation	n/a
511.176708	n/a	255589	annotation	n/a
511.898709	n/a	255950	annotation	n/a
512.62071	n/a	256311	annotation	n/a
513.342711	n/a	256672	annotation	n/a
514.064712	n/a	257033	annotation	n/a
514.786713	n/a	257394	annotation	n/a
515.508714	n/a	257755	annotation	n/a
516.230715	n/a	258116	annotation	n/a
516.952716	n/a	258477	annotation	n/a
517.674717	n/a	258838	annotation	n/a
518.396718	n/a	259199	annotation	n/a
519.118719	n/a	259560	annotation	n/a
519.84072	n/a	259921	annotation	n/a
520.562721	n/a	260282	annotation	n/a
521.284722	n/a	260643	annotation	n/a
522.006723	n/a	261004	annotation	n/a
522.728724	n/a	261365	annotation	n/a
523.450725	n/a	261726	annotation	n/a
524.172726	n/a	262087	annotation	n/a
524.894727	n/a	262448	annotation	n/a
525.616728	n/a	262809	annotation	n/a
526.338729	n/a	263170	annotation	n/a
527.06073	n/a	263531	annotation	n/a
527.782731	n/a	263892	annotation	n/a
528.504732	n/a	264253	annotation	n/a
529.226733	n/a	264614	annotation	n/a
529.948734	n/a	264975	annotation	n/a
530.670735	n/a	265336	annotation	n/a
531.392736	n/a	265697	annotation	n/a
532.114737	n/a	266058	annotation	n/a
532.836738	n/a	266419	annotation	n/a
533.558739	n/a	266780	annotation	n/a
534.28074	n/a	267141	annotation	n/a
535.002741	n/a	267502	annotation	n/a
535.724742	n/a	267863	annotation	n/a
536.446743	n/a	268224	annotation	n/a
537.168744	n/a	268585	annotation	n/a
537.890745	n/a	268946	annotation	n/a
538.612746	n/a	269307	annotation	n/a
539.334747	n/a	269668	annotation	n/a
540.056748	n/a	270029	annotation	n/a
540.778749	n/a	270390	annotation	n/a
541.50075	n/a	270751	annotation	n/a
542.222751	n/a	271112	annotation	n/a
542.944752	n/a	271473	annotation	n/a
543.666753	n/a	271834	annotation	n/a
544.388754	n/a	272195	annotation	n/a
545.110755	n/a	272556	annotation	n/a
545.832756	n/a	272917	annotation	n/a
546.554757	n/a	273278	annotation	n/a
547.276758	n/a	273639	annotation	n/a
547.998759	n/a	274000	annotation	n/a
548.72076	n/a	274361	annotation	n/a
549.442761	n/a	274722	annotation	n/a
550.164762	n/a	275083	annotation	n/a
550.886763	n/a	275444	annotation	n/a
551.608764	n/a	275805	annotation	n/a
552.330765	n/a	276166	annotation	n/a
553.052766	n/a	276527	annotation	n/a
553.774767	n/a	276888	annotation	n/a
554.496768	n/a	277249	annotation	n/a
555.218769	n/a	277610	annotation	n/a
555.94077	n/a	277971	annotation	n/a
556.662771	n/a	278332	annotation	n/a
557.384772	n/a	278693	annotation	n/a
558.106773	n/a	279054	annotation	n/a
558.828774	n/a	279415	annotation	n/a
559.550775	n/a	279776	annotation	n/a
560.272776	n/a	280137	annotation	n/a
560.994777	n/a	280498	annotation	n/a
561.716778	n/a	280859	annotation	n/a
562.438779	n/a	281220	annotation	n/a
563.16078	n/a	281581	annotation	n/a
563.882781	n/a	281942	annotation	n/a
564.604782	n/a	282303	annotation	n/a
565.326783	n/a	282664	annotation	n/a
566.048784	n/a	283025	annotation	n/a
566.770785	n/a	283386	annotation	n/a
567.492786	n/a	283747	annotation	n/a
568.214787	n/a	284108	annotation	n/a
568.936788	n/a	284469	annotation	n/a
569.658789	n/a	284830	annotation	n/a
570.38079	n/a	285191	annotation	n/a
571.102791	n/a	285552	annotation	n/a
571.824792	n/a	285913	annotation	n/a
572.546793	n/a	286274	annotation	n/a
573.268794	n/a	286635	annotation	n/a
573.990795	n/a	286996	annotation	n/a
574.712796	n/a	287357	annotation	n/a
575.434797	n/a	287718	annotation	n/a
576.156798	n/a	288079	annotation	n/a
576.878799	n/a	288440	annotation	n/a
577.6008	n/a	288801	annotation	n/a
578.322801	n/a	289162	annotation	n/a
579.044802	n/a	289523	annotation	n/a
579.766803	n/a	289884	annotation	n/a
580.488804	n/a	290245	annotation	n/a
581.210805	n/a	290606	annotation	n/a
581.932806	n/a	290967	annotation	n/a
582.654807	n/a	291328	annotation	n/a
583.376808	n/a	291689	annotation	n/a
584.098809	n/a	292050	annotation	n/a
584.82081	n/a	292411	annotation	n/a
585.542811	n/a	292772	annotation	n/a
586.264812	n/a	293133	annotation	n/a
586.986813	n/a	293494	annotation	n/a
587.708814	n/a	293855	annotation	n/a
588.430815	n/a	294216	annotation	n/a
589.152816	n/a	294577	annotation	n/a
589.874817	n/a	294938	annotation	n/a
590.596818	n/a	295299	annotation	n/a
591.318819	n/a	295660	annotation	n/a
592.04082	n/a	296021	annotation	n/a
592.762821	n/a	296382	annotation	n/a
593.484822	n/a	296743	annotation	n/a
594.206823	n/a	297104	annotation	n/a
594.928824	n/a	297465	annotation	n/a
595.650825	n/a	297826	annotation	n/a
596.372826	n/a	298187	annotation	n/a
597.094827	n/a	298548	annotation	n/a
597.816828	n/a	298909	annotation	n/a
598.538829	n/a	299270	annotation	n/a
599.26083	n/a	299631	annotation	n/a
599.982831	n/a	299992	annotation	n/a
600.704832	n/a	300353	annotation	n/a
601.426833	n/a	300714	annotation	n/a
602.148834	n/a	301075	annotation	n/a
602.870835	n/a	301436	annotation	n/a
603.592836	n/a	301797	annotation	n/a
604.314837	n/a	302158	annotation	n/a
605.036838	n/a	302519	annotation	n/a
605.758839	n/a	302880	annotation	n/a
606.48084	n/a	303241	annotation	n/a
607.202841	n/a	303602	annotation	n/a
607.924842	n/a	303963	annotation	n/a
608.646843	n/a	304324	annotation	n/a
609.368844	n/a	304685	annotation	n/a
610.090845	n/a	305046	annotation	n/a
610.812846	n/a	305407	annotation	n/a
611.534847	n/a	305768	annotation	n/a
612.256848	n/a	306129	annotation	n/a
612.978849	n/a	306490	annotation	n/a
613.70085	n/a	306851	annotation	n/a
614.422851	n/a	307212	annotation	n/a
615.144852	n/a	307573	annotation	n/a
615.866853	n/a	307934	annotation	n/a
616.588854	n/a	308295	annotation	n/a
617.310855	n/a	308656	annotation	n/a
618.032856	n/a	309017	annotation	n/a
618.754857	n/a	309378	annotation	n/a
619.476858	n/a	309739	annotation	n/a
620.198859	n/a	310100	annotation	n/a
620.92086	n/a	310461	annotation	n/a
621.642861	n/a	310822	annotation	n/a
622.364862	n/a	311183	annotation	n/a
623.086863	n/a	311544	annotation	n/a
623.808864	n/a	311905	annotation	n/a
624.530865	n/a	312266	annotation	n/a
625.252866	n/a	312627	annotation	n/a
625.974867	n/a	312988	annotation	n/a
626.696868	n/a	313349	annotation	n/a
627.418869	n/a	313710	annotation	n/a
628.14087	n/a	314071	annotation	n/a
628.862871	n/a	314432	annotation	n/a
629.584872	n/a	314793	annotation	n/a
630.306873	n/a	315154	annotation	n/a
631.028874	n/a	315515	annotation	n/a
631.750875	n/a	315876	annotation	n/a
632.472876	n/a	316237	annotation	n/a
633.194877	n/a	316598	annotation	n/a
633.916878	n/a	316959	annotation	n/a
634.638879	n/a	317320	annotation	n/a
635.36088	n/a	317681	annotation	n/a
636.082881	n/a	318042	annotation	n/a
636.804882	n/a	318403	annotation	n/a
637.526883	n/a	318764	annotation	n/a
638.248884	n/a	319125	annotation	n/a
638.970885	n/a	319486	annotation	n/a
639.692886	n/a	319847	annotation	n/a
640.414887	n/a	320208	annotation	n/a
641.136888	n/a	320569	annotation	n/a
641.858889	n/a	320930	annotation	n/a
642.58089	n/a	321291	annotation	n/a
643.302891	n/a	321652	annotation	n/a
644.024892	n/a	322013	annotation	n/a
644.746893	n/a	322374	annotation	n/a
645.468894	n/a	322735	annotation	n/a
646.190895	n/a	323096	annotation	n/a
646.912896	n/a	323457	annotation	n/a
647.634897	n/a	323818	annotation	n/a
648.356898	n/a	324179	annotation	n/a
649.078899	n/a	324540	annotation	n/a
649.8009	n/a	324901	annotation	n/a
650.522901	n/a	325262	annotation	n/a
651.244902	n/a	325623	annotation	n/a
651.966903	n/a	325984	annotation	n/a
652.688904	n/a	326345	annotation	n/a
653.410905	n/a	326706	annotation	n/a
654.132906	n/a	327067	annotation	n/a
654.854907	n/a	327428	annotation	n/a
655.576908	n/a	327789	annotation	n/a
656.298909	n/a	328150	annotation	n/a
657.02091	n/a	328511	annotation	n/a
657.742911	n/a	328872	annotation	n/a
658.464912	n/a	329233	annotation	n/a
659.186913	n/a	329594	annotation	n/a
659.908914	n/a	329955	annotation	n/a
660.630915	n/a	330316	annotation	n/a
661.352916	n/a	330677	annotation	n/a
662.074917	n/a	331038	annotation	n/a
662.796918	n/a	331399	annotation	n/a
663.518919	n/a	331760	annotation	n/a
664.24092	n/a	332121	annotation	n/a
664.962921	n/a	332482	annotation	n/a
665.684922	n/a	332843	annotation	n/a
666.406923	n/a	333204	annotation	n/a
667.128924	n/a	333565	annotation	n/a
667.850925	n/a	333926	annotation	n/a
668.572926	n/a	334287	annotation	n/a
669.294927	n/a	334648	annotation	n/a
670.016928	n/a	335009	annotation	n/a
670.738929	n/a	335370	annotation	n/a
671.46093	n/a	335731	annotation	n/a
672.182931	n/a	336092	annotation	n/a
672.904932	n/a	336453	annotation	n/a
673.626933	n/a	336814	annotation	n/a
674.348934	n/a	337175	annotation	n/a
675.070935	n/a	337536	annotation	n/a
675.792936	n/a	337897	annotation	n/a
676.514937	n/a	338258	annotation	n/a
677.236938	n/a	338619	annotation	n/a
677.958939	n/a	338980	annotation	n/a
678.68094	n/a	339341	annotation	n/a
679.402941	n/a	339702	annotation	n/a
680.124942	n/a	340063	annotation	n/a
680.846943	n/a	340424	annotation	n/a
681.568944	n/a	340785	annotation	n/a
682.290945	n/a	341146	annotation	n/a
683.012946	n/a	341507	annotation	n/a
683.734947	n/a	341868	annotation	n/a
684.456948	n/a	342229	annotation	n/a
685.178949	n/a	342590	annotation	n/a
685.90095	n/a	342951	annotation	n/a
686.622951	n/a	343312	annotation	n/a
687.344952	n/a	343673	annotation	n/a
688.066953	n/a	344034	annotation	n/a
688.788954	n/a	344395	annotation	n/a
689.510955	n/a	344756	annotation	n/a
690.232956	n/a	345117	annotation	n/a
690.954957	n/a	345478	annotation	n/a
691.676958	n/a	345839	annotation	n/a
692.398959	n/a	346200	annotation	n/a
693.12096	n/a	346561	annotation	n/a
693.842961	n/a	346922	annotation	n/a
694.564962	n/a	347283	annotation	n/a
695.286963	n/a	347644	annotation	n/a
696.008964	n/a	348005	annotation	n/a
696.730965	n/a	348366	annotation	n/a
697.452966	n/a	348727	annotation	n/a
698.174967	n/a	349088	annotation	n/a
698.896968	n/a	349449	annotation	n/a
699.618969	n/a	349810	annotation	n/a
700.34097	n/a	350171	annotation	n/a
701.062971	n/a	350532	annotation	n/a
701.784972	n/a	350893	annotation	n/a
702.506973	n/a	351254	annotation	n/a
703.228974	n/a	351615	annotation	n/a
703.950975	n/a	351976	annotation	n/a
704.672976	n/a	352337	annotation	n/a
705.394977	n/a	352698	annotation	n/a
706.116978	n/a	353059	annotation	n/a
706.838979	n/a	353420	annotation	n/a
707.56098	n/a	353781	annotation	n/a
708.282981	n/a	354142	annotation	n/a
709.004982	n/a	354503	annotation	n/a
709.726983	n/a	354864	annotation	n/a
710.448984	n/a	355225	annotation	n/a
711.170985	n/a	355586	annotation	n/a
711.892986	n/a	355947	annotation	n/a
712.614987	n/a	356308	annotation	n/a
713.336988	n/a	356669	annotation	n/a
714.058989	n/a	357030	annotation	n/a
714.78099	n/a	357391	annotation	n/a
715.502991	n/a	357752	annotation	n/a
716.224992	n/a	358113	annotation	n/a
716.946993	n/a	358474	annotation	n/a
717.668994	n/a	358835	annotation	n/a
718.390995	n/a	359196	annotation	n/a
719.112996	n/a	359557	annotation	n/a
719.834997	n/a	359918	annotation	n/a
720.556998	n/a	360279	annotation	n/a
721.278999	n/a	360640	annotation	n/a
722.001	n/a	361001	annotation	n/a
722.723001	n/a	361362	annotation	n/a
723.445002	n/a	361723	annotation	n/a
724.167003	n/a	362084	annotation	n/a
724.889004	n/a	362445	annotation	n/a
725.611005	n/a	362806	annotation	n/a
726.333006	n/a	363167	annotation	n/a
727.055007	n/a	363528	annotation	n/a
727.777008	n/a	363889	annotation	n/a
728.499009	n/a	364250	annotation	n/a
729.22101	n/a	364611	annotation	n/a
729.943011	n/a	364972	annotation	n/a
730.665012	n/a	365333	annotation	n/a
731.387013	n/a	365694	annotation	n/a
732.109014	n/a	366055	annotation	n/a
732.831015	n/a	366416	annotation	n/a
733.553016	n/a	366777	annotation	n/a
734.275017	n/a	367138	annotation	n/a
734.997018	n/a	367499	annotation	n/a
735.719019	n/a	367860	annotation	n/a
736.44102	n/a	368221	annotation	n/a
737.163021	n/a	368582	annotation	n/a
737.885022	n/a	368943	annotation	n/a
738.607023	n/a	369304	annotation	n/a
739.329024	n/a	369665	annotation	n/a
740.051025	n/a	370026	annotation	n/a
740.773026	n/a	370387	annotation	n/a
741.495027	n/a	370748	annotation	n/a
742.217028	n/a	371109	annotation	n/a
742.939029	n/a	371470	annotation	n/a
743.66103	n/a	371831	annotation	n/a
744.383031	n/a	372192	annotation	n/a
745.105032	n/a	372553	annotation	n/a
745.827033	n/a	372914	annotation	n/a
746.549034	n/a	373275	annotation	n/a
747.271035	n/a	373636	annotation	n/a
747.993036	n/a	373997	annotation	n/a
748.715037	n/a	374358	annotation	n/a
749.437038	n/a	374719	annotation	n/a
750.159039	n/a	375080	annotation	n/a
750.88104	n/a	375441	annotation	n/a
751.603041	n/a	375802	annotation	n/a
752.325042	n/a	376163	annotation	n/a
753.047043	n/a	376524	annotation	n/a
753.769044	n/a	376885	annotation	n/a
754.491045	n/a	377246	annotation	n/a
755.213046	n/a	377607	annotation	n/a
755.935047	n/a	377968	annotation	n/a
756.657048	n/a	378329	annotation	n/a
757.379049	n/a	378690	annotation	n/a
758.10105	n/a	379051	annotation	n/a
758.823051	n/a	379412	annotation	n/a
759.545052	n/a	379773	annotation	n/a
760.267053	n/a	380134	annotation	n/a
760.989054	n/a	380495	annotation	n/a
761.711055	n/a	380856	annotation	n/a
762.433056	n/a	381217	annotation	n/a
763.155057	n/a	381578	annotation	n/a
763.877058	n/a	381939	annotation	n/a
764.599059	n/a	382300	annotation	n/a
765.32106	n/a	382661	annotation	n/a
766.043061	n/a	383022	annotation	n/a
766.765062	n/a	383383	annotation	n/a
767.487063	n/a	383744	annotation	n/a
768.209064	n/a	384105	annotation	n/a
768.931065	n/a	384466	annotation	n/a
769.653066	n/a	384827	annotation	n/a
770.375067	n/a	385188	annotation	n/a
771.097068	n/a	385549	annotation	n/a
771.819069	n/a	385910	annotation	n/a
772.54107	n/a	386271	annotation	n/a
773.263071	n/a	386632	annotation	n/a
773.985072	n/a	386993	annotation	n/a
774.707073	n/a	387354	annotation	n/a
775.429074	n/a	387715	annotation	n/a
776.151075	n/a	388076	annotation	n/a
776.873076	n/a	388437	annotation	n/a
777.595077	n/a	388798	annotation	n/a
778.317078	n/a	389159	annotation	n/a
779.039079	n/a	389520	annotation	n/a
779.76108	n/a	389881	annotation	n/a
780.483081	n/a	390242	annotation	n/a
781.205082	n/a	390603	annotation	n/a
781.927083	n/a	390964	annotation	n/a
782.649084	n/a	391325	annotation	n/a
783.371085	n/a	391686	annotation	n/a
784.093086	n/a	392047	annotation	n/a
784.815087	n/a	392408	annotation	n/a
785.537088	n/a	392769	annotation	n/a
786.259089	n/a	393130	annotation	n/a
786.98109	n/a	393491	annotation	n/a
787.703091	n/a	393852	annotation	n/a
788.425092	n/a	394213	annotation	n/a
789.147093	n/a	394574	annotation	n/a
789.869094	n/a	394935	annotation	n/a
790.591095	n/a	395296	annotation	n/a
791.313096	n/a	395657	annotation	n/a
792.035097	n/a	396018	annotation	n/a
792.757098	n/a	396379	annotation	n/a
793.479099	n/a	396740	annotation	n/a
794.2011	n/a	397101	annotation	n/a
794.923101	n/a	397462	annotation	n/a
795.645102	n/a	397823	annotation	n/a
796.367103	n/a	398184	annotation	n/a
797.089104	n/a	398545	annotation	n/a
797.811105	n/a	398906	annotation	n/a
798.533106	n/a	399267	annotation	n/a
799.255107	n/a	399628	annotation	n/a
799.977108	n/a	399989	annotation	n/a
800.699109	n/a	400350	annotation	n/a
801.42111	n/a	400711	annotation	n/a
802.143111	n/a	401072	annotation	n/a
802.865112	n/a	401433	annotation	n/a
803.587113	n/a	401794	annotation	n/a
804.309114	n/a	402155	annotation	n/a
805.031115	n/a	402516	annotation	n/a
805.753116	n/a	402877	annotation	n/a
806.475117	n/a	403238	annotation	n/a
807.197118	n/a	403599	annotation	n/a
807.919119	n/a	403960	annotation	n/a
808.64112	n/a	404321	annotation	n/a
809.363121	n/a	404682	annotation	n/a
810.085122	n/a	405043	annotation	n/a
810.807123	n/a	405404	annotation	n/a
811.529124	n/a	405765	annotation	n/a
812.251125	n/a	406126	annotation	n/a
812.973126	n/a	406487	annotation	n/a
813.695127	n/a	406848	annotation	n/a
814.417128	n/a	407209	annotation	n/a
815.139129	n/a	407570	annotation	n/a
815.86113	n/a	407931	annotation	n/a
816.583131	n/a	408292	annotation	n/a
817.305132	n/a	408653	annotation	n/a
818.027133	n/a	409014	annotation	n/a
818.749134	n/a	409375	annotation	n/a
819.471135	n/a	409736	annotation	n/a
820.193136	n/a	410097	annotation	n/a
820.915137	n/a	410458	annotation	n/a
821.637138	n/a	410819	annotation	n/a
822.359139	n/a	411180	annotation	n/a
823.08114	n/a	411541	annotation	n/a
823.803141	n/a	411902	annotation	n/a
824.525142	n/a	412263	annotation	n/a
825.247143	n/a	412624	annotation	n/a
825.969144	n/a	412985	annotation	n/a
826.691145	n/a	413346	annotation	n/a
827.413146	n/a	413707	annotation	n/a
828.135147	n/a	414068	annotation	n/a
828.857148	n/a	414429	annotation	n/a
829.579149	n/a	414790	annotation	n/a
830.30115	n/a	415151	annotation	n/a
831.023151	n/a	415512	annotation	n/a
831.745152	n/a	415873	annotation	n/a
832.467153	n/a	416234	annotation	n/a
833.189154	n/a	416595	annotation	n/a
833.911155	n/a	416956	annotation	n/a
834.633156	n/a	417317	annotation	n/a
835.355157	n/a	417678	annotation	n/a
836.077158	n/a	418039	annotation	n/a
836.799159	n/a	418400	annotation	n/a
837.52116	n/a	418761	annotation	n/a
838.243161	n/a	419122	annotation	n/a
838.965162	n/a	419483	annotation	n/a
839.687163	n/a	419844	annotation	n/a
840.409164	n/a	420205	annotation	n/a
841.131165	n/a	420566	annotation	n/a
841.853166	n/a	420927	annotation	n/a
842.575167	n/a	421288	annotation	n/a
843.297168	n/a	421649	annotation	n/a
844.019169	n/a	422010	annotation	n/a
844.74117	n/a	422371	annotation	n/a
845.463171	n/a	422732	annotation	n/a
846.185172	n/a	423093	annotation	n/a
846.907173	n/a	423454	annotation	n/a
847.629174	n/a	423815	annotation	n/a
848.351175	n/a	424176	annotation	n/a
849.073176	n/a	424537	annotation	n/a
849.795177	n/a	424898	annotation	n/a
850.517178	n/a	425259	annotation	n/a
851.239179	n/a	425620	annotation	n/a
851.96118	n/a	425981	annotation	n/a
852.683181	n/a	426342	annotation	n/a
853.405182	n/a	426703	annotation	n/a
854.127183	n/a	427064	annotation	n/a
854.849184	n/a	427425	annotation	n/a
855.571185	n/a	427786	annotation	n/a
856.293186	n/a	428147	annotation	n/a
857.015187	n/a	428508	annotation	n/a
857.737188	n/a	428869	annotation	n/a
858.459189	n/a	429230	annotation	n/a
859.18119	n/a	429591	annotation	n/a
859.903191	n/a	429952	annotation	n/a
860.625192	n/a	430313	annotation	n/a
861.347193	n/a	430674	annotation	n/a
862.069194	n/a	431035	annotation	n/a
862.791195	n/a	431396	annotation	n/a
863.513196	n/a	431757	annotation	n/a
864.235197	n/a	432118	annotation	n/a
864.957198	n/a	432479	annotation	n/a
865.679199	n/a	432840	annotation	n/a
866.4012	n/a	433201	annotation	n/a
867.123201	n/a	433562	annotation	n/a
867.845202	n/a	433923	annotation	n/a
868.567203	n/a	434284	annotation	n/a
869.289204	n/a	434645	annotation	n/a
870.011205	n/a	435006	annotation	n/a
870.733206	n/a	435367	annotation	n/a
871.455207	n/a	435728	annotation	n/a
872.177208	n/a	436089	annotation	n/a
872.899209	n/a	436450	annotation	n/a
873.62121	n/a	436811	annotation	n/a
874.343211	n/a	437172	annotation	n/a
875.065212	n/a	437533	annotation	n/a
875.787213	n/a	437894	annotation	n/a
876.509214	n/a	438255	annotation	n/a
877.231215	n/a	438616	annotation	n/a
877.953216	n/a	438977	annotation	n/a
878.675217	n/a	439338	annotation	n/a
879.397218	n/a	439699	annotation	n/a
880.119219	n/a	440060	annotation	n/a
880.84122	n/a	440421	annotation	n/a
881.563221	n/a	440782	annotation	n/a
882.285222	n/a	441143	annotation	n/a
883.007223	n/a	441504	annotation	n/a
883.729224	n/a	441865	annotation	n/a
884.451225	n/a	442226	annotation	n/a
885.173226	n/a	442587	annotation	n/a
885.895227	n/a	442948	annotation	n/a
886.617228	n/a	443309	annotation	n/a
887.339229	n/a	443670	annotation	n/a
888.06123	n/a	444031	annotation	n/a
888.783231	n/a	444392	annotation	n/a
889.505232	n/a	444753	annotation	n/a
890.227233	n/a	445114	annotation	n/a
890.949234	n/a	445475	annotation	n/a
891.671235	n/a	445836	annotation	n/a
892.393236	n/a	446197	annotation	n/a
893.115237	n/a	446558	annotation	n/a
893.837238	n/a	446919	annotation	n/a
894.559239	n/a	447280	annotation	n/a
895.28124	n/a	447641	annotation	n/a
896.003241	n/a	448002	annotation	n/a
896.725242	n/a	448363	annotation	n/a
897.447243	n/a	448724	annotation	n/a
898.169244	n/a	449085	annotation	n/a
898.891245	n/a	449446	annotation	n/a
899.613246	n/a	449807	annotation	n/a
900.335247	n/a	450168	annotation	n/a
901.057248	n/a	450529	annotation	n/a
901.779249	n/a	450890	annotation	n/a
902.50125	n/a	451251	annotation	n/a
903.223251	n/a	451612	annotation	n/a
903.945252	n/a	451973	annotation	n/a
904.667253	n/a	452334	annotation	n/a
905.389254	n/a	452695	annotation	n/a
906.111255	n/a	453056	annotation	n/a
906.833256	n/a	453417	annotation	n/a
907.555257	n/a	453778	annotation	n/a
908.277258	n/a	454139	annotation	n/a
908.999259	n/a	454500	annotation	n/a
909.72126	n/a	454861	annotation	n/a
910.443261	n/a	455222	annotation	n/a
911.165262	n/a	455583	annotation	n/a
911.887263	n/a	455944	annotation	n/a
912.609264	n/a	456305	annotation	n/a
913.331265	n/a	456666	annotation	n/a
914.053266	n/a	457027	annotation	n/a
914.775267	n/a	457388	annotation	n/a
915.497268	n/a	457749	annotation	n/a
916.219269	n/a	458110	annotation	n/a
916.94127	n/a	458471	annotation	n/a
917.663271	n/a	458832	annotation	n/a
918.385272	n/a	459193	annotation	n/a
919.107273	n/a	459554	annotation	n/a
919.829274	n/a	459915	annotation	n/a
920.551275	n/a	460276	annotation	n/a
921.273276	n/a	460637	annotation	n/a
921.995277	n/a	460998	annotation	n/a
922.717278	n/a	461359	annotation	n/a
923.439279	n/a	461720	annotation	n/a
924.16128	n/a	462081	annotation	n/a
924.883281	n/a	462442	annotation	n/a
925.605282	n/a	462803	annotation	n/a
926.327283	n/a	463164	annotation	n/a
927.049284	n/a	463525	annotation	n/a
927.771285	n/a	463886	annotation	n/a
928.493286	n/a	464247	annotation	n/a
929.215287	n/a	464608	annotation	n/a
929.937288	n/a	464969	annotation	n/a
930.659289	n/a	465330	annotation	n/a
931.38129	n/a	465691	annotation	n/a
932.103291	n/a	466052	annotation	n/a
932.825292	n/a	466413	annotation	n/a
933.547293	n/a	466774	annotation	n/a
934.269294	n/a	467135	annotation	n/a
934.991295	n/a	467496	annotation	n/a
935.713296	n/a	467857	annotation	n/a
936.435297	n/a	468218	annotation	n/a
937.157298	n/a	468579	annotation	n/a
937.879299	n/a	468940	annotation	n/a
938.6013	n/a	469301	annotation	n/a
939.323301	n/a	469662	annotation	n/a
940.045302	n/a	470023	annotation	n/a
940.767303	n/a	470384	annotation	n/a
941.489304	n/a	470745	annotation	n/a
942.211305	n/a	471106	annotation	n/a
942.933306	n/a	471467	annotation	n/a
943.655307	n/a	471828	annotation	n/a
944.377308	n/a	472189	annotation	n/a
945.099309	n/a	472550	annotation	n/a
945.82131	n/a	472911	annotation	n/a
946.543311	n/a	473272	annotation	n/a
947.265312	n/a	473633	annotation	n/a
947.987313	n/a	473994	annotation	n/a
948.709314	n/a	474355	annotation	n/a
949.431315	n/a	474716	annotation	n/a
950.153316	n/a	475077	annotation	n/a
950.875317	n/a	475438	annotation	n/a
951.597318	n/a	475799	annotation	n/a
952.319319	n/a	476160	annotation	n/a
953.04132	n/a	476521	annotation	n/a
953.763321	n/a	476882	annotation	n/a
954.485322	n/a	477243	annotation	n/a
955.207323	n/a	477604	annotation	n/a
955.929324	n/a	477965	annotation	n/a
956.651325	n/a	478326	annotation	n/a
957.373326	n/a	478687	annotation	n/a
958.095327	n/a	479048	annotation	n/a
958.817328	n/a	479409	annotation	n/a
959.539329	n/a	479770	annotation	n/a
960.26133	n/a	480131	annotation	n/a
960.983331	n/a	480492	annotation	n/a
961.705332	n/a	480853	annotation	n/a
962.427333	n/a	481214	annotation	n/a
963.149334	n/a	481575	annotation	n/a
963.871335	n/a	481936	annotation	n/a
964.593336	n/a	482297	annotation	n/a
965.315337	n/a	482658	annotation	n/a
966.037338	n/a	483019	annotation	n/a
966.759339	n/a	483380	annotation	n/a
967.48134	n/a	483741	annotation	n/a
968.203341	n/a	484102	annotation	n/a
968.925342	n/a	484463	annotation	n/a
969.647343	n/a	484824	annotation	n/a
970.369344	n/a	485185	annotation	n/a
971.091345	n/a	485546	annotation	n/a
971.813346	n/a	485907	annotation	n/a
972.535347	n/a	486268	annotation	n/a
973.257348	n/a	486629	annotation	n/a
973.979349	n/a	486990	annotation	n/a
974.70135	n/a	487351	annotation	n/a
975.423351	n/a	487712	annotation	n/a
976.145352	n/a	488073	annotation	n/a
976.867353	n/a	488434	annotation	n/a
977.589354	n/a	488795	annotation	n/a
978.311355	n/a	489156	annotation	n/a
979.033356	n/a	489517	annotation	n/a
979.755357	n/a	489878	annotation	n/a
980.477358	n/a	490239	annotation	n/a
981.199359	n/a	490600	annotation	n/a
981.92136	n/a	490961	annotation	n/a
982.643361	n/a	491322	annotation	n/a
983.365362	n/a	491683	annotation	n/a
984.087363	n/a	492044	annotation	n/a
984.809364	n/a	492405	annotation	n/a
985.531365	n/a	492766	annotation	n/a
986.253366	n/a	493127	annotation	n/a
986.975367	n/a	493488	annotation	n/a
987.697368	n/a	493849	annotation	n/a
988.419369	n/a	494210	annotation	n/a
989.14137	n/a	494571	annotation	n/a
989.863371	n/a	494932	annotation	n/a
990.585372	n/a	495293	annotation	n/a
991.307373	n/a	495654	annotation	n/a
992.029374	n/a	496015	annotation	n/a
992.751375	n/a	496376	annotation	n/a
993.473376	n/a	496737	annotation	n/a
994.195377	n/a	497098	annotation	n/a
994.917378	n/a	497459	annotation	n/a
995.639379	n/a	497820	annotation	n/a
996.36138	n/a	498181	annotation	n/a
997.083381	n/a	498542	annotation	n/a
997.805382	n/a	498903	annotation	n/a
998.527383	n/a	499264	annotation	n/a
999.249384	n/a	499625	annotation	n/a
999.971385	n/a	499986	annotation	n/a
1000.693386	n/a	500347	annotation	n/a
1001.415387	n/a	500708	annotation	n/a
1002.137388	n/a	501069	annotation	n/a
1002.859389	n/a	501430	annotation	n/a
1003.58139	n/a	501791	annotation	n/a
1004.303391	n/a	502152	annotation	n/a
1005.025392	n/a	502513	annotation	n/a
1005.747393	n/a	502874	annotation	n/a
1006.469394	n/a	503235	annotation	n/a
