onset	duration	sample	type	value
653.594	n/a	326798	annotation	n/a
653.94	n/a	326971	annotation	n/a
654.286	n/a	327144	annotation	n/a
654.632	n/a	327317	annotation	n/a
654.978	n/a	327490	annotation	n/a
655.324	n/a	327663	annotation	n/a
655.67	n/a	327836	annotation	n/a
656.016	n/a	328009	annotation	n/a
656.362	n/a	328182	annotation	n/a
656.708	n/a	328355	annotation	n/a
657.054	n/a	328528	annotation	n/a
657.4	n/a	328701	annotation	n/a
657.746	n/a	328874	annotation	n/a
658.092	n/a	329047	annotation	n/a
658.438	n/a	329220	annotation	n/a
658.784	n/a	329393	annotation	n/a
659.13	n/a	329566	annotation	n/a
659.476	n/a	329739	annotation	n/a
659.822	n/a	329912	annotation	n/a
660.168	n/a	330085	annotation	n/a
660.514	n/a	330258	annotation	n/a
660.86	n/a	330431	annotation	n/a
661.206	n/a	330604	annotation	n/a
661.552	n/a	330777	annotation	n/a
661.898	n/a	330950	annotation	n/a
662.244	n/a	331123	annotation	n/a
662.59	n/a	331296	annotation	n/a
662.936	n/a	331469	annotation	n/a
663.282	n/a	331642	annotation	n/a
663.628	n/a	331815	annotation	n/a
663.974	n/a	331988	annotation	n/a
664.32	n/a	332161	annotation	n/a
664.666	n/a	332334	annotation	n/a
665.012	n/a	332507	annotation	n/a
665.358	n/a	332680	annotation	n/a
665.704	n/a	332853	annotation	n/a
666.05	n/a	333026	annotation	n/a
666.396	n/a	333199	annotation	n/a
666.742	n/a	333372	annotation	n/a
667.088	n/a	333545	annotation	n/a
667.434	n/a	333718	annotation	n/a
667.78	n/a	333891	annotation	n/a
668.126	n/a	334064	annotation	n/a
668.472	n/a	334237	annotation	n/a
668.818	n/a	334410	annotation	n/a
669.164	n/a	334583	annotation	n/a
669.51	n/a	334756	annotation	n/a
669.856	n/a	334929	annotation	n/a
670.202	n/a	335102	annotation	n/a
670.548	n/a	335275	annotation	n/a
670.894	n/a	335448	annotation	n/a
671.24	n/a	335621	annotation	n/a
671.586	n/a	335794	annotation	n/a
671.932	n/a	335967	annotation	n/a
672.278	n/a	336140	annotation	n/a
672.624	n/a	336313	annotation	n/a
672.97	n/a	336486	annotation	n/a
673.316	n/a	336659	annotation	n/a
673.662	n/a	336832	annotation	n/a
674.008	n/a	337005	annotation	n/a
674.354	n/a	337178	annotation	n/a
674.7	n/a	337351	annotation	n/a
675.046	n/a	337524	annotation	n/a
675.392	n/a	337697	annotation	n/a
675.738	n/a	337870	annotation	n/a
676.084	n/a	338043	annotation	n/a
676.43	n/a	338216	annotation	n/a
676.776	n/a	338389	annotation	n/a
677.122	n/a	338562	annotation	n/a
677.468	n/a	338735	annotation	n/a
677.814	n/a	338908	annotation	n/a
678.16	n/a	339081	annotation	n/a
678.506	n/a	339254	annotation	n/a
678.852	n/a	339427	annotation	n/a
679.198	n/a	339600	annotation	n/a
679.544	n/a	339773	annotation	n/a
679.89	n/a	339946	annotation	n/a
680.236	n/a	340119	annotation	n/a
680.582	n/a	340292	annotation	n/a
680.928	n/a	340465	annotation	n/a
681.274	n/a	340638	annotation	n/a
681.62	n/a	340811	annotation	n/a
681.966	n/a	340984	annotation	n/a
682.312	n/a	341157	annotation	n/a
682.658	n/a	341330	annotation	n/a
683.004	n/a	341503	annotation	n/a
683.35	n/a	341676	annotation	n/a
683.696	n/a	341849	annotation	n/a
684.042	n/a	342022	annotation	n/a
684.388	n/a	342195	annotation	n/a
684.734	n/a	342368	annotation	n/a
685.08	n/a	342541	annotation	n/a
685.426	n/a	342714	annotation	n/a
685.772	n/a	342887	annotation	n/a
686.118	n/a	343060	annotation	n/a
686.464	n/a	343233	annotation	n/a
686.81	n/a	343406	annotation	n/a
687.156	n/a	343579	annotation	n/a
687.502	n/a	343752	annotation	n/a
687.848	n/a	343925	annotation	n/a
688.194	n/a	344098	annotation	n/a
688.54	n/a	344271	annotation	n/a
688.886	n/a	344444	annotation	n/a
689.232	n/a	344617	annotation	n/a
689.578	n/a	344790	annotation	n/a
689.924	n/a	344963	annotation	n/a
690.27	n/a	345136	annotation	n/a
690.616	n/a	345309	annotation	n/a
690.962	n/a	345482	annotation	n/a
691.308	n/a	345655	annotation	n/a
691.654	n/a	345828	annotation	n/a
692	n/a	346001	annotation	n/a
692.346	n/a	346174	annotation	n/a
692.692	n/a	346347	annotation	n/a
693.038	n/a	346520	annotation	n/a
693.384	n/a	346693	annotation	n/a
693.73	n/a	346866	annotation	n/a
694.076	n/a	347039	annotation	n/a
694.422	n/a	347212	annotation	n/a
694.768	n/a	347385	annotation	n/a
695.114	n/a	347558	annotation	n/a
695.46	n/a	347731	annotation	n/a
695.806	n/a	347904	annotation	n/a
696.152	n/a	348077	annotation	n/a
696.498	n/a	348250	annotation	n/a
696.844	n/a	348423	annotation	n/a
697.19	n/a	348596	annotation	n/a
697.536	n/a	348769	annotation	n/a
697.882	n/a	348942	annotation	n/a
698.228	n/a	349115	annotation	n/a
698.574	n/a	349288	annotation	n/a
698.92	n/a	349461	annotation	n/a
699.266	n/a	349634	annotation	n/a
699.612	n/a	349807	annotation	n/a
699.958	n/a	349980	annotation	n/a
700.304	n/a	350153	annotation	n/a
700.65	n/a	350326	annotation	n/a
700.996	n/a	350499	annotation	n/a
701.342	n/a	350672	annotation	n/a
701.688	n/a	350845	annotation	n/a
702.034	n/a	351018	annotation	n/a
702.38	n/a	351191	annotation	n/a
702.726	n/a	351364	annotation	n/a
703.072	n/a	351537	annotation	n/a
703.418	n/a	351710	annotation	n/a
703.764	n/a	351883	annotation	n/a
704.11	n/a	352056	annotation	n/a
704.456	n/a	352229	annotation	n/a
704.802	n/a	352402	annotation	n/a
705.148	n/a	352575	annotation	n/a
705.494	n/a	352748	annotation	n/a
705.84	n/a	352921	annotation	n/a
706.186	n/a	353094	annotation	n/a
706.532	n/a	353267	annotation	n/a
706.878	n/a	353440	annotation	n/a
707.224	n/a	353613	annotation	n/a
707.57	n/a	353786	annotation	n/a
707.916	n/a	353959	annotation	n/a
708.262	n/a	354132	annotation	n/a
708.608	n/a	354305	annotation	n/a
708.954	n/a	354478	annotation	n/a
709.3	n/a	354651	annotation	n/a
709.646	n/a	354824	annotation	n/a
709.992	n/a	354997	annotation	n/a
710.338	n/a	355170	annotation	n/a
710.684	n/a	355343	annotation	n/a
711.03	n/a	355516	annotation	n/a
711.376	n/a	355689	annotation	n/a
711.722	n/a	355862	annotation	n/a
712.068	n/a	356035	annotation	n/a
712.414	n/a	356208	annotation	n/a
712.76	n/a	356381	annotation	n/a
713.106	n/a	356554	annotation	n/a
713.452	n/a	356727	annotation	n/a
713.798	n/a	356900	annotation	n/a
714.144	n/a	357073	annotation	n/a
714.49	n/a	357246	annotation	n/a
714.836	n/a	357419	annotation	n/a
715.182	n/a	357592	annotation	n/a
715.528	n/a	357765	annotation	n/a
715.874	n/a	357938	annotation	n/a
716.22	n/a	358111	annotation	n/a
716.566	n/a	358284	annotation	n/a
716.912	n/a	358457	annotation	n/a
717.258	n/a	358630	annotation	n/a
717.604	n/a	358803	annotation	n/a
717.95	n/a	358976	annotation	n/a
718.296	n/a	359149	annotation	n/a
718.642	n/a	359322	annotation	n/a
718.988	n/a	359495	annotation	n/a
719.334	n/a	359668	annotation	n/a
719.68	n/a	359841	annotation	n/a
720.026	n/a	360014	annotation	n/a
720.372	n/a	360187	annotation	n/a
720.718	n/a	360360	annotation	n/a
721.064	n/a	360533	annotation	n/a
721.41	n/a	360706	annotation	n/a
721.756	n/a	360879	annotation	n/a
722.102	n/a	361052	annotation	n/a
722.448	n/a	361225	annotation	n/a
722.794	n/a	361398	annotation	n/a
723.14	n/a	361571	annotation	n/a
723.486	n/a	361744	annotation	n/a
723.832	n/a	361917	annotation	n/a
724.178	n/a	362090	annotation	n/a
724.524	n/a	362263	annotation	n/a
724.87	n/a	362436	annotation	n/a
725.216	n/a	362609	annotation	n/a
725.562	n/a	362782	annotation	n/a
725.908	n/a	362955	annotation	n/a
726.254	n/a	363128	annotation	n/a
726.6	n/a	363301	annotation	n/a
726.946	n/a	363474	annotation	n/a
727.292	n/a	363647	annotation	n/a
727.638	n/a	363820	annotation	n/a
727.984	n/a	363993	annotation	n/a
728.33	n/a	364166	annotation	n/a
728.676	n/a	364339	annotation	n/a
729.022	n/a	364512	annotation	n/a
729.368	n/a	364685	annotation	n/a
729.714	n/a	364858	annotation	n/a
730.06	n/a	365031	annotation	n/a
730.406	n/a	365204	annotation	n/a
730.752	n/a	365377	annotation	n/a
731.098	n/a	365550	annotation	n/a
731.444	n/a	365723	annotation	n/a
731.79	n/a	365896	annotation	n/a
732.136	n/a	366069	annotation	n/a
732.482	n/a	366242	annotation	n/a
732.828	n/a	366415	annotation	n/a
733.174	n/a	366588	annotation	n/a
733.52	n/a	366761	annotation	n/a
733.866	n/a	366934	annotation	n/a
734.212	n/a	367107	annotation	n/a
734.558	n/a	367280	annotation	n/a
734.904	n/a	367453	annotation	n/a
735.25	n/a	367626	annotation	n/a
735.596	n/a	367799	annotation	n/a
735.942	n/a	367972	annotation	n/a
736.288	n/a	368145	annotation	n/a
736.634	n/a	368318	annotation	n/a
736.98	n/a	368491	annotation	n/a
737.326	n/a	368664	annotation	n/a
737.672	n/a	368837	annotation	n/a
738.018	n/a	369010	annotation	n/a
738.364	n/a	369183	annotation	n/a
738.71	n/a	369356	annotation	n/a
739.056	n/a	369529	annotation	n/a
739.402	n/a	369702	annotation	n/a
739.748	n/a	369875	annotation	n/a
740.094	n/a	370048	annotation	n/a
740.44	n/a	370221	annotation	n/a
740.786	n/a	370394	annotation	n/a
741.132	n/a	370567	annotation	n/a
741.478	n/a	370740	annotation	n/a
741.824	n/a	370913	annotation	n/a
742.17	n/a	371086	annotation	n/a
742.516	n/a	371259	annotation	n/a
742.862	n/a	371432	annotation	n/a
743.208	n/a	371605	annotation	n/a
743.554	n/a	371778	annotation	n/a
743.9	n/a	371951	annotation	n/a
744.246	n/a	372124	annotation	n/a
744.592	n/a	372297	annotation	n/a
744.938	n/a	372470	annotation	n/a
745.284	n/a	372643	annotation	n/a
745.63	n/a	372816	annotation	n/a
745.976	n/a	372989	annotation	n/a
746.322	n/a	373162	annotation	n/a
746.668	n/a	373335	annotation	n/a
747.014	n/a	373508	annotation	n/a
747.36	n/a	373681	annotation	n/a
747.706	n/a	373854	annotation	n/a
748.052	n/a	374027	annotation	n/a
748.398	n/a	374200	annotation	n/a
748.744	n/a	374373	annotation	n/a
749.09	n/a	374546	annotation	n/a
749.436	n/a	374719	annotation	n/a
749.782	n/a	374892	annotation	n/a
750.128	n/a	375065	annotation	n/a
750.474	n/a	375238	annotation	n/a
750.82	n/a	375411	annotation	n/a
751.166	n/a	375584	annotation	n/a
751.512	n/a	375757	annotation	n/a
751.858	n/a	375930	annotation	n/a
752.204	n/a	376103	annotation	n/a
752.55	n/a	376276	annotation	n/a
752.896	n/a	376449	annotation	n/a
753.242	n/a	376622	annotation	n/a
753.588	n/a	376795	annotation	n/a
753.934	n/a	376968	annotation	n/a
754.28	n/a	377141	annotation	n/a
754.626	n/a	377314	annotation	n/a
754.972	n/a	377487	annotation	n/a
755.318	n/a	377660	annotation	n/a
755.664	n/a	377833	annotation	n/a
756.01	n/a	378006	annotation	n/a
756.356	n/a	378179	annotation	n/a
756.702	n/a	378352	annotation	n/a
757.048	n/a	378525	annotation	n/a
757.394	n/a	378698	annotation	n/a
757.74	n/a	378871	annotation	n/a
758.086	n/a	379044	annotation	n/a
758.432	n/a	379217	annotation	n/a
758.778	n/a	379390	annotation	n/a
759.124	n/a	379563	annotation	n/a
759.47	n/a	379736	annotation	n/a
759.816	n/a	379909	annotation	n/a
760.162	n/a	380082	annotation	n/a
760.508	n/a	380255	annotation	n/a
760.854	n/a	380428	annotation	n/a
761.2	n/a	380601	annotation	n/a
761.546	n/a	380774	annotation	n/a
761.892	n/a	380947	annotation	n/a
762.238	n/a	381120	annotation	n/a
762.584	n/a	381293	annotation	n/a
762.93	n/a	381466	annotation	n/a
763.276	n/a	381639	annotation	n/a
763.622	n/a	381812	annotation	n/a
763.968	n/a	381985	annotation	n/a
764.314	n/a	382158	annotation	n/a
764.66	n/a	382331	annotation	n/a
765.006	n/a	382504	annotation	n/a
765.352	n/a	382677	annotation	n/a
765.698	n/a	382850	annotation	n/a
766.044	n/a	383023	annotation	n/a
766.39	n/a	383196	annotation	n/a
766.736	n/a	383369	annotation	n/a
767.082	n/a	383542	annotation	n/a
767.428	n/a	383715	annotation	n/a
767.774	n/a	383888	annotation	n/a
768.12	n/a	384061	annotation	n/a
768.466	n/a	384234	annotation	n/a
768.812	n/a	384407	annotation	n/a
769.158	n/a	384580	annotation	n/a
769.504	n/a	384753	annotation	n/a
769.85	n/a	384926	annotation	n/a
770.196	n/a	385099	annotation	n/a
770.542	n/a	385272	annotation	n/a
770.888	n/a	385445	annotation	n/a
771.234	n/a	385618	annotation	n/a
771.58	n/a	385791	annotation	n/a
771.926	n/a	385964	annotation	n/a
772.272	n/a	386137	annotation	n/a
772.618	n/a	386310	annotation	n/a
772.964	n/a	386483	annotation	n/a
773.31	n/a	386656	annotation	n/a
773.656	n/a	386829	annotation	n/a
774.002	n/a	387002	annotation	n/a
774.348	n/a	387175	annotation	n/a
774.694	n/a	387348	annotation	n/a
775.04	n/a	387521	annotation	n/a
775.386	n/a	387694	annotation	n/a
775.732	n/a	387867	annotation	n/a
776.078	n/a	388040	annotation	n/a
776.424	n/a	388213	annotation	n/a
776.77	n/a	388386	annotation	n/a
777.116	n/a	388559	annotation	n/a
777.462	n/a	388732	annotation	n/a
777.808	n/a	388905	annotation	n/a
778.154	n/a	389078	annotation	n/a
778.5	n/a	389251	annotation	n/a
778.846	n/a	389424	annotation	n/a
779.192	n/a	389597	annotation	n/a
779.538	n/a	389770	annotation	n/a
779.884	n/a	389943	annotation	n/a
780.23	n/a	390116	annotation	n/a
780.576	n/a	390289	annotation	n/a
780.922	n/a	390462	annotation	n/a
781.268	n/a	390635	annotation	n/a
781.614	n/a	390808	annotation	n/a
781.96	n/a	390981	annotation	n/a
782.306	n/a	391154	annotation	n/a
782.652	n/a	391327	annotation	n/a
782.998	n/a	391500	annotation	n/a
783.344	n/a	391673	annotation	n/a
783.69	n/a	391846	annotation	n/a
784.036	n/a	392019	annotation	n/a
784.382	n/a	392192	annotation	n/a
784.728	n/a	392365	annotation	n/a
785.074	n/a	392538	annotation	n/a
785.42	n/a	392711	annotation	n/a
785.766	n/a	392884	annotation	n/a
786.112	n/a	393057	annotation	n/a
786.458	n/a	393230	annotation	n/a
786.804	n/a	393403	annotation	n/a
787.15	n/a	393576	annotation	n/a
787.496	n/a	393749	annotation	n/a
787.842	n/a	393922	annotation	n/a
788.188	n/a	394095	annotation	n/a
788.534	n/a	394268	annotation	n/a
788.88	n/a	394441	annotation	n/a
789.226	n/a	394614	annotation	n/a
789.572	n/a	394787	annotation	n/a
789.918	n/a	394960	annotation	n/a
790.264	n/a	395133	annotation	n/a
790.61	n/a	395306	annotation	n/a
790.956	n/a	395479	annotation	n/a
791.302	n/a	395652	annotation	n/a
791.648	n/a	395825	annotation	n/a
791.994	n/a	395998	annotation	n/a
792.34	n/a	396171	annotation	n/a
792.686	n/a	396344	annotation	n/a
793.032	n/a	396517	annotation	n/a
793.378	n/a	396690	annotation	n/a
793.724	n/a	396863	annotation	n/a
794.07	n/a	397036	annotation	n/a
794.416	n/a	397209	annotation	n/a
794.762	n/a	397382	annotation	n/a
795.108	n/a	397555	annotation	n/a
795.454	n/a	397728	annotation	n/a
795.8	n/a	397901	annotation	n/a
796.146	n/a	398074	annotation	n/a
796.492	n/a	398247	annotation	n/a
796.838	n/a	398420	annotation	n/a
797.184	n/a	398593	annotation	n/a
797.53	n/a	398766	annotation	n/a
797.876	n/a	398939	annotation	n/a
798.222	n/a	399112	annotation	n/a
798.568	n/a	399285	annotation	n/a
798.914	n/a	399458	annotation	n/a
799.26	n/a	399631	annotation	n/a
799.606	n/a	399804	annotation	n/a
799.952	n/a	399977	annotation	n/a
800.298	n/a	400150	annotation	n/a
800.644	n/a	400323	annotation	n/a
800.99	n/a	400496	annotation	n/a
801.336	n/a	400669	annotation	n/a
801.682	n/a	400842	annotation	n/a
802.028	n/a	401015	annotation	n/a
802.374	n/a	401188	annotation	n/a
802.72	n/a	401361	annotation	n/a
803.066	n/a	401534	annotation	n/a
803.412	n/a	401707	annotation	n/a
803.758	n/a	401880	annotation	n/a
804.104	n/a	402053	annotation	n/a
804.45	n/a	402226	annotation	n/a
804.796	n/a	402399	annotation	n/a
805.142	n/a	402572	annotation	n/a
805.488	n/a	402745	annotation	n/a
805.834	n/a	402918	annotation	n/a
806.18	n/a	403091	annotation	n/a
806.526	n/a	403264	annotation	n/a
806.872	n/a	403437	annotation	n/a
807.218	n/a	403610	annotation	n/a
807.564	n/a	403783	annotation	n/a
807.91	n/a	403956	annotation	n/a
808.256	n/a	404129	annotation	n/a
808.602	n/a	404302	annotation	n/a
808.948	n/a	404475	annotation	n/a
809.294	n/a	404648	annotation	n/a
809.64	n/a	404821	annotation	n/a
809.986	n/a	404994	annotation	n/a
810.332	n/a	405167	annotation	n/a
810.678	n/a	405340	annotation	n/a
811.024	n/a	405513	annotation	n/a
811.37	n/a	405686	annotation	n/a
811.716	n/a	405859	annotation	n/a
812.062	n/a	406032	annotation	n/a
812.408	n/a	406205	annotation	n/a
812.754	n/a	406378	annotation	n/a
813.1	n/a	406551	annotation	n/a
813.446	n/a	406724	annotation	n/a
813.792	n/a	406897	annotation	n/a
814.138	n/a	407070	annotation	n/a
814.484	n/a	407243	annotation	n/a
814.83	n/a	407416	annotation	n/a
815.176	n/a	407589	annotation	n/a
815.522	n/a	407762	annotation	n/a
815.868	n/a	407935	annotation	n/a
816.214	n/a	408108	annotation	n/a
816.56	n/a	408281	annotation	n/a
816.906	n/a	408454	annotation	n/a
817.252	n/a	408627	annotation	n/a
817.598	n/a	408800	annotation	n/a
817.944	n/a	408973	annotation	n/a
818.29	n/a	409146	annotation	n/a
818.636	n/a	409319	annotation	n/a
818.982	n/a	409492	annotation	n/a
819.328	n/a	409665	annotation	n/a
819.674	n/a	409838	annotation	n/a
820.02	n/a	410011	annotation	n/a
820.366	n/a	410184	annotation	n/a
820.712	n/a	410357	annotation	n/a
821.058	n/a	410530	annotation	n/a
821.404	n/a	410703	annotation	n/a
821.75	n/a	410876	annotation	n/a
822.096	n/a	411049	annotation	n/a
822.442	n/a	411222	annotation	n/a
822.788	n/a	411395	annotation	n/a
823.134	n/a	411568	annotation	n/a
823.48	n/a	411741	annotation	n/a
823.826	n/a	411914	annotation	n/a
824.172	n/a	412087	annotation	n/a
824.518	n/a	412260	annotation	n/a
824.864	n/a	412433	annotation	n/a
825.21	n/a	412606	annotation	n/a
825.556	n/a	412779	annotation	n/a
825.902	n/a	412952	annotation	n/a
826.248	n/a	413125	annotation	n/a
826.594	n/a	413298	annotation	n/a
826.94	n/a	413471	annotation	n/a
827.286	n/a	413644	annotation	n/a
827.632	n/a	413817	annotation	n/a
827.978	n/a	413990	annotation	n/a
828.324	n/a	414163	annotation	n/a
828.67	n/a	414336	annotation	n/a
829.016	n/a	414509	annotation	n/a
829.362	n/a	414682	annotation	n/a
829.708	n/a	414855	annotation	n/a
830.054	n/a	415028	annotation	n/a
830.4	n/a	415201	annotation	n/a
830.746	n/a	415374	annotation	n/a
831.092	n/a	415547	annotation	n/a
831.438	n/a	415720	annotation	n/a
831.784	n/a	415893	annotation	n/a
832.13	n/a	416066	annotation	n/a
832.476	n/a	416239	annotation	n/a
832.822	n/a	416412	annotation	n/a
833.168	n/a	416585	annotation	n/a
833.514	n/a	416758	annotation	n/a
833.86	n/a	416931	annotation	n/a
834.206	n/a	417104	annotation	n/a
834.552	n/a	417277	annotation	n/a
834.898	n/a	417450	annotation	n/a
835.244	n/a	417623	annotation	n/a
835.59	n/a	417796	annotation	n/a
835.936	n/a	417969	annotation	n/a
836.282	n/a	418142	annotation	n/a
836.628	n/a	418315	annotation	n/a
836.974	n/a	418488	annotation	n/a
837.32	n/a	418661	annotation	n/a
837.666	n/a	418834	annotation	n/a
838.012	n/a	419007	annotation	n/a
838.358	n/a	419180	annotation	n/a
838.704	n/a	419353	annotation	n/a
839.05	n/a	419526	annotation	n/a
839.396	n/a	419699	annotation	n/a
839.742	n/a	419872	annotation	n/a
840.088	n/a	420045	annotation	n/a
840.434	n/a	420218	annotation	n/a
840.78	n/a	420391	annotation	n/a
841.126	n/a	420564	annotation	n/a
841.472	n/a	420737	annotation	n/a
841.818	n/a	420910	annotation	n/a
842.164	n/a	421083	annotation	n/a
842.51	n/a	421256	annotation	n/a
842.856	n/a	421429	annotation	n/a
843.202	n/a	421602	annotation	n/a
843.548	n/a	421775	annotation	n/a
843.894	n/a	421948	annotation	n/a
844.24	n/a	422121	annotation	n/a
844.586	n/a	422294	annotation	n/a
844.932	n/a	422467	annotation	n/a
845.278	n/a	422640	annotation	n/a
845.624	n/a	422813	annotation	n/a
845.97	n/a	422986	annotation	n/a
846.316	n/a	423159	annotation	n/a
846.662	n/a	423332	annotation	n/a
847.008	n/a	423505	annotation	n/a
847.354	n/a	423678	annotation	n/a
847.7	n/a	423851	annotation	n/a
848.046	n/a	424024	annotation	n/a
848.392	n/a	424197	annotation	n/a
848.738	n/a	424370	annotation	n/a
849.084	n/a	424543	annotation	n/a
849.43	n/a	424716	annotation	n/a
849.776	n/a	424889	annotation	n/a
850.122	n/a	425062	annotation	n/a
850.468	n/a	425235	annotation	n/a
850.814	n/a	425408	annotation	n/a
851.16	n/a	425581	annotation	n/a
851.506	n/a	425754	annotation	n/a
851.852	n/a	425927	annotation	n/a
852.198	n/a	426100	annotation	n/a
852.544	n/a	426273	annotation	n/a
852.89	n/a	426446	annotation	n/a
853.236	n/a	426619	annotation	n/a
853.582	n/a	426792	annotation	n/a
853.928	n/a	426965	annotation	n/a
854.274	n/a	427138	annotation	n/a
854.62	n/a	427311	annotation	n/a
854.966	n/a	427484	annotation	n/a
855.312	n/a	427657	annotation	n/a
855.658	n/a	427830	annotation	n/a
856.004	n/a	428003	annotation	n/a
856.35	n/a	428176	annotation	n/a
856.696	n/a	428349	annotation	n/a
857.042	n/a	428522	annotation	n/a
857.388	n/a	428695	annotation	n/a
857.734	n/a	428868	annotation	n/a
858.08	n/a	429041	annotation	n/a
858.426	n/a	429214	annotation	n/a
858.772	n/a	429387	annotation	n/a
859.118	n/a	429560	annotation	n/a
859.464	n/a	429733	annotation	n/a
859.81	n/a	429906	annotation	n/a
860.156	n/a	430079	annotation	n/a
860.502	n/a	430252	annotation	n/a
860.848	n/a	430425	annotation	n/a
861.194	n/a	430598	annotation	n/a
861.54	n/a	430771	annotation	n/a
861.886	n/a	430944	annotation	n/a
862.232	n/a	431117	annotation	n/a
862.578	n/a	431290	annotation	n/a
862.924	n/a	431463	annotation	n/a
863.27	n/a	431636	annotation	n/a
863.616	n/a	431809	annotation	n/a
863.962	n/a	431982	annotation	n/a
864.308	n/a	432155	annotation	n/a
864.654	n/a	432328	annotation	n/a
865	n/a	432501	annotation	n/a
865.346	n/a	432674	annotation	n/a
865.692	n/a	432847	annotation	n/a
866.038	n/a	433020	annotation	n/a
866.384	n/a	433193	annotation	n/a
866.73	n/a	433366	annotation	n/a
867.076	n/a	433539	annotation	n/a
867.422	n/a	433712	annotation	n/a
867.768	n/a	433885	annotation	n/a
868.114	n/a	434058	annotation	n/a
868.46	n/a	434231	annotation	n/a
868.806	n/a	434404	annotation	n/a
869.152	n/a	434577	annotation	n/a
869.498	n/a	434750	annotation	n/a
869.844	n/a	434923	annotation	n/a
870.19	n/a	435096	annotation	n/a
870.536	n/a	435269	annotation	n/a
870.882	n/a	435442	annotation	n/a
871.228	n/a	435615	annotation	n/a
871.574	n/a	435788	annotation	n/a
871.92	n/a	435961	annotation	n/a
872.266	n/a	436134	annotation	n/a
872.612	n/a	436307	annotation	n/a
872.958	n/a	436480	annotation	n/a
873.304	n/a	436653	annotation	n/a
873.65	n/a	436826	annotation	n/a
873.996	n/a	436999	annotation	n/a
874.342	n/a	437172	annotation	n/a
874.688	n/a	437345	annotation	n/a
875.034	n/a	437518	annotation	n/a
875.38	n/a	437691	annotation	n/a
875.726	n/a	437864	annotation	n/a
876.072	n/a	438037	annotation	n/a
876.418	n/a	438210	annotation	n/a
876.764	n/a	438383	annotation	n/a
877.11	n/a	438556	annotation	n/a
877.456	n/a	438729	annotation	n/a
877.802	n/a	438902	annotation	n/a
878.148	n/a	439075	annotation	n/a
878.494	n/a	439248	annotation	n/a
878.84	n/a	439421	annotation	n/a
879.186	n/a	439594	annotation	n/a
879.532	n/a	439767	annotation	n/a
879.878	n/a	439940	annotation	n/a
880.224	n/a	440113	annotation	n/a
880.57	n/a	440286	annotation	n/a
880.916	n/a	440459	annotation	n/a
881.262	n/a	440632	annotation	n/a
881.608	n/a	440805	annotation	n/a
881.954	n/a	440978	annotation	n/a
882.3	n/a	441151	annotation	n/a
882.646	n/a	441324	annotation	n/a
882.992	n/a	441497	annotation	n/a
883.338	n/a	441670	annotation	n/a
883.684	n/a	441843	annotation	n/a
884.03	n/a	442016	annotation	n/a
884.376	n/a	442189	annotation	n/a
884.722	n/a	442362	annotation	n/a
885.068	n/a	442535	annotation	n/a
885.414	n/a	442708	annotation	n/a
885.76	n/a	442881	annotation	n/a
886.106	n/a	443054	annotation	n/a
886.452	n/a	443227	annotation	n/a
886.798	n/a	443400	annotation	n/a
887.144	n/a	443573	annotation	n/a
887.49	n/a	443746	annotation	n/a
887.836	n/a	443919	annotation	n/a
888.182	n/a	444092	annotation	n/a
888.528	n/a	444265	annotation	n/a
888.874	n/a	444438	annotation	n/a
889.22	n/a	444611	annotation	n/a
889.566	n/a	444784	annotation	n/a
889.912	n/a	444957	annotation	n/a
890.258	n/a	445130	annotation	n/a
890.604	n/a	445303	annotation	n/a
890.95	n/a	445476	annotation	n/a
891.296	n/a	445649	annotation	n/a
891.642	n/a	445822	annotation	n/a
891.988	n/a	445995	annotation	n/a
892.334	n/a	446168	annotation	n/a
892.68	n/a	446341	annotation	n/a
893.026	n/a	446514	annotation	n/a
893.372	n/a	446687	annotation	n/a
893.718	n/a	446860	annotation	n/a
894.064	n/a	447033	annotation	n/a
894.41	n/a	447206	annotation	n/a
894.756	n/a	447379	annotation	n/a
895.102	n/a	447552	annotation	n/a
895.448	n/a	447725	annotation	n/a
895.794	n/a	447898	annotation	n/a
896.14	n/a	448071	annotation	n/a
896.486	n/a	448244	annotation	n/a
896.832	n/a	448417	annotation	n/a
897.178	n/a	448590	annotation	n/a
897.524	n/a	448763	annotation	n/a
897.87	n/a	448936	annotation	n/a
898.216	n/a	449109	annotation	n/a
898.562	n/a	449282	annotation	n/a
898.908	n/a	449455	annotation	n/a
899.254	n/a	449628	annotation	n/a
899.6	n/a	449801	annotation	n/a
899.946	n/a	449974	annotation	n/a
900.292	n/a	450147	annotation	n/a
900.638	n/a	450320	annotation	n/a
900.984	n/a	450493	annotation	n/a
901.33	n/a	450666	annotation	n/a
901.676	n/a	450839	annotation	n/a
902.022	n/a	451012	annotation	n/a
902.368	n/a	451185	annotation	n/a
902.714	n/a	451358	annotation	n/a
903.06	n/a	451531	annotation	n/a
903.406	n/a	451704	annotation	n/a
903.752	n/a	451877	annotation	n/a
904.098	n/a	452050	annotation	n/a
904.444	n/a	452223	annotation	n/a
904.79	n/a	452396	annotation	n/a
905.136	n/a	452569	annotation	n/a
905.482	n/a	452742	annotation	n/a
905.828	n/a	452915	annotation	n/a
906.174	n/a	453088	annotation	n/a
906.52	n/a	453261	annotation	n/a
906.866	n/a	453434	annotation	n/a
907.212	n/a	453607	annotation	n/a
907.558	n/a	453780	annotation	n/a
907.904	n/a	453953	annotation	n/a
