onset	duration	sample	type	value
546.84	n/a	273421	annotation	n/a
547.212	n/a	273607	annotation	n/a
547.584	n/a	273793	annotation	n/a
547.956	n/a	273979	annotation	n/a
548.328	n/a	274165	annotation	n/a
548.7	n/a	274351	annotation	n/a
549.072	n/a	274537	annotation	n/a
549.444	n/a	274723	annotation	n/a
549.816	n/a	274909	annotation	n/a
550.188	n/a	275095	annotation	n/a
550.56	n/a	275281	annotation	n/a
550.932	n/a	275467	annotation	n/a
551.304	n/a	275653	annotation	n/a
551.676	n/a	275839	annotation	n/a
552.048	n/a	276025	annotation	n/a
552.42	n/a	276211	annotation	n/a
552.792	n/a	276397	annotation	n/a
553.164	n/a	276583	annotation	n/a
553.536	n/a	276769	annotation	n/a
553.908	n/a	276955	annotation	n/a
554.28	n/a	277141	annotation	n/a
554.652	n/a	277327	annotation	n/a
555.024	n/a	277513	annotation	n/a
555.396	n/a	277699	annotation	n/a
555.768	n/a	277885	annotation	n/a
556.14	n/a	278071	annotation	n/a
556.512	n/a	278257	annotation	n/a
556.884	n/a	278443	annotation	n/a
557.256	n/a	278629	annotation	n/a
557.628	n/a	278815	annotation	n/a
558	n/a	279001	annotation	n/a
558.372	n/a	279187	annotation	n/a
558.744	n/a	279373	annotation	n/a
559.116	n/a	279559	annotation	n/a
559.488	n/a	279745	annotation	n/a
559.86	n/a	279931	annotation	n/a
560.232	n/a	280117	annotation	n/a
560.604	n/a	280303	annotation	n/a
560.976	n/a	280489	annotation	n/a
561.348	n/a	280675	annotation	n/a
561.72	n/a	280861	annotation	n/a
562.092	n/a	281047	annotation	n/a
562.464	n/a	281233	annotation	n/a
562.836	n/a	281419	annotation	n/a
563.208	n/a	281605	annotation	n/a
563.58	n/a	281791	annotation	n/a
563.952	n/a	281977	annotation	n/a
564.324	n/a	282163	annotation	n/a
564.696	n/a	282349	annotation	n/a
565.068	n/a	282535	annotation	n/a
565.44	n/a	282721	annotation	n/a
565.812	n/a	282907	annotation	n/a
566.184	n/a	283093	annotation	n/a
566.556	n/a	283279	annotation	n/a
566.928	n/a	283465	annotation	n/a
567.3	n/a	283651	annotation	n/a
567.672	n/a	283837	annotation	n/a
568.044	n/a	284023	annotation	n/a
568.416	n/a	284209	annotation	n/a
568.788	n/a	284395	annotation	n/a
569.16	n/a	284581	annotation	n/a
569.532	n/a	284767	annotation	n/a
569.904	n/a	284953	annotation	n/a
570.276	n/a	285139	annotation	n/a
570.648	n/a	285325	annotation	n/a
571.02	n/a	285511	annotation	n/a
571.392	n/a	285697	annotation	n/a
571.764	n/a	285883	annotation	n/a
572.136	n/a	286069	annotation	n/a
572.508	n/a	286255	annotation	n/a
572.88	n/a	286441	annotation	n/a
573.252	n/a	286627	annotation	n/a
573.624	n/a	286813	annotation	n/a
573.996	n/a	286999	annotation	n/a
574.368	n/a	287185	annotation	n/a
574.74	n/a	287371	annotation	n/a
575.112	n/a	287557	annotation	n/a
575.484	n/a	287743	annotation	n/a
575.856	n/a	287929	annotation	n/a
576.228	n/a	288115	annotation	n/a
576.6	n/a	288301	annotation	n/a
576.972	n/a	288487	annotation	n/a
577.344	n/a	288673	annotation	n/a
577.716	n/a	288859	annotation	n/a
578.088	n/a	289045	annotation	n/a
578.46	n/a	289231	annotation	n/a
578.832	n/a	289417	annotation	n/a
579.204	n/a	289603	annotation	n/a
579.576	n/a	289789	annotation	n/a
579.948	n/a	289975	annotation	n/a
580.32	n/a	290161	annotation	n/a
580.692	n/a	290347	annotation	n/a
581.064	n/a	290533	annotation	n/a
581.436	n/a	290719	annotation	n/a
581.808	n/a	290905	annotation	n/a
582.18	n/a	291091	annotation	n/a
582.552	n/a	291277	annotation	n/a
582.924	n/a	291463	annotation	n/a
583.296	n/a	291649	annotation	n/a
583.668	n/a	291835	annotation	n/a
584.04	n/a	292021	annotation	n/a
584.412	n/a	292207	annotation	n/a
584.784	n/a	292393	annotation	n/a
585.156	n/a	292579	annotation	n/a
585.528	n/a	292765	annotation	n/a
585.9	n/a	292951	annotation	n/a
586.272	n/a	293137	annotation	n/a
586.644	n/a	293323	annotation	n/a
587.016	n/a	293509	annotation	n/a
587.388	n/a	293695	annotation	n/a
587.76	n/a	293881	annotation	n/a
588.132	n/a	294067	annotation	n/a
588.504	n/a	294253	annotation	n/a
588.876	n/a	294439	annotation	n/a
589.248	n/a	294625	annotation	n/a
589.62	n/a	294811	annotation	n/a
589.992	n/a	294997	annotation	n/a
590.364	n/a	295183	annotation	n/a
590.736	n/a	295369	annotation	n/a
591.108	n/a	295555	annotation	n/a
591.48	n/a	295741	annotation	n/a
591.852	n/a	295927	annotation	n/a
592.224	n/a	296113	annotation	n/a
592.596	n/a	296299	annotation	n/a
592.968	n/a	296485	annotation	n/a
593.34	n/a	296671	annotation	n/a
593.712	n/a	296857	annotation	n/a
594.084	n/a	297043	annotation	n/a
594.456	n/a	297229	annotation	n/a
594.828	n/a	297415	annotation	n/a
595.2	n/a	297601	annotation	n/a
595.572	n/a	297787	annotation	n/a
595.944	n/a	297973	annotation	n/a
596.316	n/a	298159	annotation	n/a
596.688	n/a	298345	annotation	n/a
597.06	n/a	298531	annotation	n/a
597.432	n/a	298717	annotation	n/a
597.804	n/a	298903	annotation	n/a
598.176	n/a	299089	annotation	n/a
598.548	n/a	299275	annotation	n/a
598.92	n/a	299461	annotation	n/a
599.292	n/a	299647	annotation	n/a
599.664	n/a	299833	annotation	n/a
600.036	n/a	300019	annotation	n/a
600.408	n/a	300205	annotation	n/a
600.78	n/a	300391	annotation	n/a
601.152	n/a	300577	annotation	n/a
601.524	n/a	300763	annotation	n/a
601.896	n/a	300949	annotation	n/a
602.268	n/a	301135	annotation	n/a
602.64	n/a	301321	annotation	n/a
603.012	n/a	301507	annotation	n/a
603.384	n/a	301693	annotation	n/a
603.756	n/a	301879	annotation	n/a
604.128	n/a	302065	annotation	n/a
604.5	n/a	302251	annotation	n/a
604.872	n/a	302437	annotation	n/a
605.244	n/a	302623	annotation	n/a
605.616	n/a	302809	annotation	n/a
605.988	n/a	302995	annotation	n/a
606.36	n/a	303181	annotation	n/a
606.732	n/a	303367	annotation	n/a
607.104	n/a	303553	annotation	n/a
607.476	n/a	303739	annotation	n/a
607.848	n/a	303925	annotation	n/a
608.22	n/a	304111	annotation	n/a
608.592	n/a	304297	annotation	n/a
608.964	n/a	304483	annotation	n/a
609.336	n/a	304669	annotation	n/a
609.708	n/a	304855	annotation	n/a
610.08	n/a	305041	annotation	n/a
610.452	n/a	305227	annotation	n/a
610.824	n/a	305413	annotation	n/a
611.196	n/a	305599	annotation	n/a
611.568	n/a	305785	annotation	n/a
611.94	n/a	305971	annotation	n/a
612.312	n/a	306157	annotation	n/a
612.684	n/a	306343	annotation	n/a
613.056	n/a	306529	annotation	n/a
613.428	n/a	306715	annotation	n/a
613.8	n/a	306901	annotation	n/a
614.172	n/a	307087	annotation	n/a
614.544	n/a	307273	annotation	n/a
614.916	n/a	307459	annotation	n/a
615.288	n/a	307645	annotation	n/a
615.66	n/a	307831	annotation	n/a
616.032	n/a	308017	annotation	n/a
616.404	n/a	308203	annotation	n/a
616.776	n/a	308389	annotation	n/a
617.148	n/a	308575	annotation	n/a
617.52	n/a	308761	annotation	n/a
617.892	n/a	308947	annotation	n/a
618.264	n/a	309133	annotation	n/a
618.636	n/a	309319	annotation	n/a
619.008	n/a	309505	annotation	n/a
619.38	n/a	309691	annotation	n/a
619.752	n/a	309877	annotation	n/a
620.124	n/a	310063	annotation	n/a
620.496	n/a	310249	annotation	n/a
620.868	n/a	310435	annotation	n/a
621.24	n/a	310621	annotation	n/a
621.612	n/a	310807	annotation	n/a
621.984	n/a	310993	annotation	n/a
622.356	n/a	311179	annotation	n/a
622.728	n/a	311365	annotation	n/a
623.1	n/a	311551	annotation	n/a
623.472	n/a	311737	annotation	n/a
623.844	n/a	311923	annotation	n/a
624.216	n/a	312109	annotation	n/a
624.588	n/a	312295	annotation	n/a
624.96	n/a	312481	annotation	n/a
625.332	n/a	312667	annotation	n/a
625.704	n/a	312853	annotation	n/a
626.076	n/a	313039	annotation	n/a
626.448	n/a	313225	annotation	n/a
626.82	n/a	313411	annotation	n/a
627.192	n/a	313597	annotation	n/a
627.564	n/a	313783	annotation	n/a
627.936	n/a	313969	annotation	n/a
628.308	n/a	314155	annotation	n/a
628.68	n/a	314341	annotation	n/a
629.052	n/a	314527	annotation	n/a
629.424	n/a	314713	annotation	n/a
629.796	n/a	314899	annotation	n/a
630.168	n/a	315085	annotation	n/a
630.54	n/a	315271	annotation	n/a
630.912	n/a	315457	annotation	n/a
631.284	n/a	315643	annotation	n/a
631.656	n/a	315829	annotation	n/a
632.028	n/a	316015	annotation	n/a
632.4	n/a	316201	annotation	n/a
632.772	n/a	316387	annotation	n/a
633.144	n/a	316573	annotation	n/a
633.516	n/a	316759	annotation	n/a
633.888	n/a	316945	annotation	n/a
634.26	n/a	317131	annotation	n/a
634.632	n/a	317317	annotation	n/a
635.004	n/a	317503	annotation	n/a
635.376	n/a	317689	annotation	n/a
635.748	n/a	317875	annotation	n/a
636.12	n/a	318061	annotation	n/a
636.492	n/a	318247	annotation	n/a
636.864	n/a	318433	annotation	n/a
637.236	n/a	318619	annotation	n/a
637.608	n/a	318805	annotation	n/a
637.98	n/a	318991	annotation	n/a
638.352	n/a	319177	annotation	n/a
638.724	n/a	319363	annotation	n/a
639.096	n/a	319549	annotation	n/a
639.468	n/a	319735	annotation	n/a
639.84	n/a	319921	annotation	n/a
640.212	n/a	320107	annotation	n/a
640.584	n/a	320293	annotation	n/a
640.956	n/a	320479	annotation	n/a
641.328	n/a	320665	annotation	n/a
641.7	n/a	320851	annotation	n/a
642.072	n/a	321037	annotation	n/a
642.444	n/a	321223	annotation	n/a
642.816	n/a	321409	annotation	n/a
643.188	n/a	321595	annotation	n/a
643.56	n/a	321781	annotation	n/a
643.932	n/a	321967	annotation	n/a
644.304	n/a	322153	annotation	n/a
644.676	n/a	322339	annotation	n/a
645.048	n/a	322525	annotation	n/a
645.42	n/a	322711	annotation	n/a
645.792	n/a	322897	annotation	n/a
646.164	n/a	323083	annotation	n/a
646.536	n/a	323269	annotation	n/a
646.908	n/a	323455	annotation	n/a
647.28	n/a	323641	annotation	n/a
647.652	n/a	323827	annotation	n/a
648.024	n/a	324013	annotation	n/a
648.396	n/a	324199	annotation	n/a
648.768	n/a	324385	annotation	n/a
649.14	n/a	324571	annotation	n/a
649.512	n/a	324757	annotation	n/a
649.884	n/a	324943	annotation	n/a
650.256	n/a	325129	annotation	n/a
650.628	n/a	325315	annotation	n/a
651	n/a	325501	annotation	n/a
651.372	n/a	325687	annotation	n/a
651.744	n/a	325873	annotation	n/a
652.116	n/a	326059	annotation	n/a
652.488	n/a	326245	annotation	n/a
652.86	n/a	326431	annotation	n/a
653.232	n/a	326617	annotation	n/a
653.604	n/a	326803	annotation	n/a
653.976	n/a	326989	annotation	n/a
654.348	n/a	327175	annotation	n/a
654.72	n/a	327361	annotation	n/a
655.092	n/a	327547	annotation	n/a
655.464	n/a	327733	annotation	n/a
655.836	n/a	327919	annotation	n/a
656.208	n/a	328105	annotation	n/a
656.58	n/a	328291	annotation	n/a
656.952	n/a	328477	annotation	n/a
657.324	n/a	328663	annotation	n/a
657.696	n/a	328849	annotation	n/a
658.068	n/a	329035	annotation	n/a
658.44	n/a	329221	annotation	n/a
658.812	n/a	329407	annotation	n/a
659.184	n/a	329593	annotation	n/a
659.556	n/a	329779	annotation	n/a
659.928	n/a	329965	annotation	n/a
660.3	n/a	330151	annotation	n/a
660.672	n/a	330337	annotation	n/a
661.044	n/a	330523	annotation	n/a
661.416	n/a	330709	annotation	n/a
661.788	n/a	330895	annotation	n/a
662.16	n/a	331081	annotation	n/a
662.532	n/a	331267	annotation	n/a
662.904	n/a	331453	annotation	n/a
663.276	n/a	331639	annotation	n/a
663.648	n/a	331825	annotation	n/a
664.02	n/a	332011	annotation	n/a
664.392	n/a	332197	annotation	n/a
664.764	n/a	332383	annotation	n/a
665.136	n/a	332569	annotation	n/a
665.508	n/a	332755	annotation	n/a
665.88	n/a	332941	annotation	n/a
666.252	n/a	333127	annotation	n/a
666.624	n/a	333313	annotation	n/a
666.996	n/a	333499	annotation	n/a
667.368	n/a	333685	annotation	n/a
667.74	n/a	333871	annotation	n/a
668.112	n/a	334057	annotation	n/a
668.484	n/a	334243	annotation	n/a
668.856	n/a	334429	annotation	n/a
669.228	n/a	334615	annotation	n/a
669.6	n/a	334801	annotation	n/a
669.972	n/a	334987	annotation	n/a
670.344	n/a	335173	annotation	n/a
670.716	n/a	335359	annotation	n/a
671.088	n/a	335545	annotation	n/a
671.46	n/a	335731	annotation	n/a
671.832	n/a	335917	annotation	n/a
672.204	n/a	336103	annotation	n/a
672.576	n/a	336289	annotation	n/a
672.948	n/a	336475	annotation	n/a
673.32	n/a	336661	annotation	n/a
673.692	n/a	336847	annotation	n/a
674.064	n/a	337033	annotation	n/a
674.436	n/a	337219	annotation	n/a
674.808	n/a	337405	annotation	n/a
675.18	n/a	337591	annotation	n/a
675.552	n/a	337777	annotation	n/a
675.924	n/a	337963	annotation	n/a
676.296	n/a	338149	annotation	n/a
676.668	n/a	338335	annotation	n/a
677.04	n/a	338521	annotation	n/a
677.412	n/a	338707	annotation	n/a
677.784	n/a	338893	annotation	n/a
678.156	n/a	339079	annotation	n/a
678.528	n/a	339265	annotation	n/a
678.9	n/a	339451	annotation	n/a
679.272	n/a	339637	annotation	n/a
679.644	n/a	339823	annotation	n/a
680.016	n/a	340009	annotation	n/a
680.388	n/a	340195	annotation	n/a
680.76	n/a	340381	annotation	n/a
681.132	n/a	340567	annotation	n/a
681.504	n/a	340753	annotation	n/a
681.876	n/a	340939	annotation	n/a
682.248	n/a	341125	annotation	n/a
682.62	n/a	341311	annotation	n/a
682.992	n/a	341497	annotation	n/a
683.364	n/a	341683	annotation	n/a
683.736	n/a	341869	annotation	n/a
684.108	n/a	342055	annotation	n/a
684.48	n/a	342241	annotation	n/a
684.852	n/a	342427	annotation	n/a
685.224	n/a	342613	annotation	n/a
685.596	n/a	342799	annotation	n/a
685.968	n/a	342985	annotation	n/a
686.34	n/a	343171	annotation	n/a
686.712	n/a	343357	annotation	n/a
687.084	n/a	343543	annotation	n/a
687.456	n/a	343729	annotation	n/a
687.828	n/a	343915	annotation	n/a
688.2	n/a	344101	annotation	n/a
688.572	n/a	344287	annotation	n/a
688.944	n/a	344473	annotation	n/a
689.316	n/a	344659	annotation	n/a
689.688	n/a	344845	annotation	n/a
690.06	n/a	345031	annotation	n/a
690.432	n/a	345217	annotation	n/a
690.804	n/a	345403	annotation	n/a
691.176	n/a	345589	annotation	n/a
691.548	n/a	345775	annotation	n/a
691.92	n/a	345961	annotation	n/a
692.292	n/a	346147	annotation	n/a
692.664	n/a	346333	annotation	n/a
693.036	n/a	346519	annotation	n/a
693.408	n/a	346705	annotation	n/a
693.78	n/a	346891	annotation	n/a
694.152	n/a	347077	annotation	n/a
694.524	n/a	347263	annotation	n/a
694.896	n/a	347449	annotation	n/a
695.268	n/a	347635	annotation	n/a
695.64	n/a	347821	annotation	n/a
696.012	n/a	348007	annotation	n/a
696.384	n/a	348193	annotation	n/a
696.756	n/a	348379	annotation	n/a
697.128	n/a	348565	annotation	n/a
697.5	n/a	348751	annotation	n/a
697.872	n/a	348937	annotation	n/a
698.244	n/a	349123	annotation	n/a
698.616	n/a	349309	annotation	n/a
698.988	n/a	349495	annotation	n/a
699.36	n/a	349681	annotation	n/a
699.732	n/a	349867	annotation	n/a
700.104	n/a	350053	annotation	n/a
700.476	n/a	350239	annotation	n/a
700.848	n/a	350425	annotation	n/a
701.22	n/a	350611	annotation	n/a
701.592	n/a	350797	annotation	n/a
701.964	n/a	350983	annotation	n/a
702.336	n/a	351169	annotation	n/a
702.708	n/a	351355	annotation	n/a
703.08	n/a	351541	annotation	n/a
703.452	n/a	351727	annotation	n/a
703.824	n/a	351913	annotation	n/a
704.196	n/a	352099	annotation	n/a
704.568	n/a	352285	annotation	n/a
704.94	n/a	352471	annotation	n/a
705.312	n/a	352657	annotation	n/a
705.684	n/a	352843	annotation	n/a
706.056	n/a	353029	annotation	n/a
706.428	n/a	353215	annotation	n/a
706.8	n/a	353401	annotation	n/a
707.172	n/a	353587	annotation	n/a
707.544	n/a	353773	annotation	n/a
707.916	n/a	353959	annotation	n/a
708.288	n/a	354145	annotation	n/a
708.66	n/a	354331	annotation	n/a
709.032	n/a	354517	annotation	n/a
709.404	n/a	354703	annotation	n/a
709.776	n/a	354889	annotation	n/a
710.148	n/a	355075	annotation	n/a
710.52	n/a	355261	annotation	n/a
710.892	n/a	355447	annotation	n/a
711.264	n/a	355633	annotation	n/a
711.636	n/a	355819	annotation	n/a
712.008	n/a	356005	annotation	n/a
712.38	n/a	356191	annotation	n/a
712.752	n/a	356377	annotation	n/a
713.124	n/a	356563	annotation	n/a
713.496	n/a	356749	annotation	n/a
713.868	n/a	356935	annotation	n/a
714.24	n/a	357121	annotation	n/a
714.612	n/a	357307	annotation	n/a
714.984	n/a	357493	annotation	n/a
715.356	n/a	357679	annotation	n/a
715.728	n/a	357865	annotation	n/a
716.1	n/a	358051	annotation	n/a
716.472	n/a	358237	annotation	n/a
716.844	n/a	358423	annotation	n/a
717.216	n/a	358609	annotation	n/a
717.588	n/a	358795	annotation	n/a
717.96	n/a	358981	annotation	n/a
718.332	n/a	359167	annotation	n/a
718.704	n/a	359353	annotation	n/a
719.076	n/a	359539	annotation	n/a
719.448	n/a	359725	annotation	n/a
719.82	n/a	359911	annotation	n/a
720.192	n/a	360097	annotation	n/a
720.564	n/a	360283	annotation	n/a
720.936	n/a	360469	annotation	n/a
721.308	n/a	360655	annotation	n/a
721.68	n/a	360841	annotation	n/a
722.052	n/a	361027	annotation	n/a
722.424	n/a	361213	annotation	n/a
722.796	n/a	361399	annotation	n/a
723.168	n/a	361585	annotation	n/a
723.54	n/a	361771	annotation	n/a
723.912	n/a	361957	annotation	n/a
724.284	n/a	362143	annotation	n/a
724.656	n/a	362329	annotation	n/a
725.028	n/a	362515	annotation	n/a
725.4	n/a	362701	annotation	n/a
725.772	n/a	362887	annotation	n/a
726.144	n/a	363073	annotation	n/a
726.516	n/a	363259	annotation	n/a
726.888	n/a	363445	annotation	n/a
727.26	n/a	363631	annotation	n/a
727.632	n/a	363817	annotation	n/a
728.004	n/a	364003	annotation	n/a
728.376	n/a	364189	annotation	n/a
728.748	n/a	364375	annotation	n/a
729.12	n/a	364561	annotation	n/a
729.492	n/a	364747	annotation	n/a
729.864	n/a	364933	annotation	n/a
730.236	n/a	365119	annotation	n/a
730.608	n/a	365305	annotation	n/a
730.98	n/a	365491	annotation	n/a
731.352	n/a	365677	annotation	n/a
731.724	n/a	365863	annotation	n/a
732.096	n/a	366049	annotation	n/a
732.468	n/a	366235	annotation	n/a
732.84	n/a	366421	annotation	n/a
733.212	n/a	366607	annotation	n/a
733.584	n/a	366793	annotation	n/a
733.956	n/a	366979	annotation	n/a
734.328	n/a	367165	annotation	n/a
734.7	n/a	367351	annotation	n/a
735.072	n/a	367537	annotation	n/a
735.444	n/a	367723	annotation	n/a
735.816	n/a	367909	annotation	n/a
736.188	n/a	368095	annotation	n/a
736.56	n/a	368281	annotation	n/a
736.932	n/a	368467	annotation	n/a
737.304	n/a	368653	annotation	n/a
737.676	n/a	368839	annotation	n/a
738.048	n/a	369025	annotation	n/a
738.42	n/a	369211	annotation	n/a
738.792	n/a	369397	annotation	n/a
739.164	n/a	369583	annotation	n/a
739.536	n/a	369769	annotation	n/a
739.908	n/a	369955	annotation	n/a
740.28	n/a	370141	annotation	n/a
740.652	n/a	370327	annotation	n/a
741.024	n/a	370513	annotation	n/a
741.396	n/a	370699	annotation	n/a
741.768	n/a	370885	annotation	n/a
742.14	n/a	371071	annotation	n/a
742.512	n/a	371257	annotation	n/a
742.884	n/a	371443	annotation	n/a
743.256	n/a	371629	annotation	n/a
743.628	n/a	371815	annotation	n/a
744	n/a	372001	annotation	n/a
744.372	n/a	372187	annotation	n/a
744.744	n/a	372373	annotation	n/a
745.116	n/a	372559	annotation	n/a
745.488	n/a	372745	annotation	n/a
745.86	n/a	372931	annotation	n/a
746.232	n/a	373117	annotation	n/a
746.604	n/a	373303	annotation	n/a
746.976	n/a	373489	annotation	n/a
747.348	n/a	373675	annotation	n/a
747.72	n/a	373861	annotation	n/a
748.092	n/a	374047	annotation	n/a
748.464	n/a	374233	annotation	n/a
748.836	n/a	374419	annotation	n/a
749.208	n/a	374605	annotation	n/a
749.58	n/a	374791	annotation	n/a
749.952	n/a	374977	annotation	n/a
750.324	n/a	375163	annotation	n/a
750.696	n/a	375349	annotation	n/a
751.068	n/a	375535	annotation	n/a
751.44	n/a	375721	annotation	n/a
751.812	n/a	375907	annotation	n/a
752.184	n/a	376093	annotation	n/a
752.556	n/a	376279	annotation	n/a
752.928	n/a	376465	annotation	n/a
753.3	n/a	376651	annotation	n/a
753.672	n/a	376837	annotation	n/a
754.044	n/a	377023	annotation	n/a
754.416	n/a	377209	annotation	n/a
754.788	n/a	377395	annotation	n/a
755.16	n/a	377581	annotation	n/a
755.532	n/a	377767	annotation	n/a
755.904	n/a	377953	annotation	n/a
756.276	n/a	378139	annotation	n/a
756.648	n/a	378325	annotation	n/a
757.02	n/a	378511	annotation	n/a
757.392	n/a	378697	annotation	n/a
757.764	n/a	378883	annotation	n/a
758.136	n/a	379069	annotation	n/a
758.508	n/a	379255	annotation	n/a
758.88	n/a	379441	annotation	n/a
759.252	n/a	379627	annotation	n/a
759.624	n/a	379813	annotation	n/a
759.996	n/a	379999	annotation	n/a
760.368	n/a	380185	annotation	n/a
760.74	n/a	380371	annotation	n/a
761.112	n/a	380557	annotation	n/a
761.484	n/a	380743	annotation	n/a
761.856	n/a	380929	annotation	n/a
762.228	n/a	381115	annotation	n/a
762.6	n/a	381301	annotation	n/a
762.972	n/a	381487	annotation	n/a
763.344	n/a	381673	annotation	n/a
763.716	n/a	381859	annotation	n/a
764.088	n/a	382045	annotation	n/a
764.46	n/a	382231	annotation	n/a
764.832	n/a	382417	annotation	n/a
765.204	n/a	382603	annotation	n/a
765.576	n/a	382789	annotation	n/a
765.948	n/a	382975	annotation	n/a
766.32	n/a	383161	annotation	n/a
766.692	n/a	383347	annotation	n/a
767.064	n/a	383533	annotation	n/a
767.436	n/a	383719	annotation	n/a
767.808	n/a	383905	annotation	n/a
768.18	n/a	384091	annotation	n/a
768.552	n/a	384277	annotation	n/a
768.924	n/a	384463	annotation	n/a
769.296	n/a	384649	annotation	n/a
769.668	n/a	384835	annotation	n/a
770.04	n/a	385021	annotation	n/a
770.412	n/a	385207	annotation	n/a
770.784	n/a	385393	annotation	n/a
771.156	n/a	385579	annotation	n/a
771.528	n/a	385765	annotation	n/a
771.9	n/a	385951	annotation	n/a
772.272	n/a	386137	annotation	n/a
772.644	n/a	386323	annotation	n/a
773.016	n/a	386509	annotation	n/a
773.388	n/a	386695	annotation	n/a
773.76	n/a	386881	annotation	n/a
774.132	n/a	387067	annotation	n/a
774.504	n/a	387253	annotation	n/a
774.876	n/a	387439	annotation	n/a
775.248	n/a	387625	annotation	n/a
775.62	n/a	387811	annotation	n/a
775.992	n/a	387997	annotation	n/a
776.364	n/a	388183	annotation	n/a
776.736	n/a	388369	annotation	n/a
777.108	n/a	388555	annotation	n/a
777.48	n/a	388741	annotation	n/a
777.852	n/a	388927	annotation	n/a
778.224	n/a	389113	annotation	n/a
778.596	n/a	389299	annotation	n/a
778.968	n/a	389485	annotation	n/a
779.34	n/a	389671	annotation	n/a
779.712	n/a	389857	annotation	n/a
780.084	n/a	390043	annotation	n/a
780.456	n/a	390229	annotation	n/a
780.828	n/a	390415	annotation	n/a
781.2	n/a	390601	annotation	n/a
781.572	n/a	390787	annotation	n/a
781.944	n/a	390973	annotation	n/a
782.316	n/a	391159	annotation	n/a
782.688	n/a	391345	annotation	n/a
783.06	n/a	391531	annotation	n/a
783.432	n/a	391717	annotation	n/a
783.804	n/a	391903	annotation	n/a
784.176	n/a	392089	annotation	n/a
784.548	n/a	392275	annotation	n/a
784.92	n/a	392461	annotation	n/a
785.292	n/a	392647	annotation	n/a
785.664	n/a	392833	annotation	n/a
786.036	n/a	393019	annotation	n/a
786.408	n/a	393205	annotation	n/a
786.78	n/a	393391	annotation	n/a
787.152	n/a	393577	annotation	n/a
787.524	n/a	393763	annotation	n/a
787.896	n/a	393949	annotation	n/a
788.268	n/a	394135	annotation	n/a
788.64	n/a	394321	annotation	n/a
789.012	n/a	394507	annotation	n/a
789.384	n/a	394693	annotation	n/a
789.756	n/a	394879	annotation	n/a
790.128	n/a	395065	annotation	n/a
790.5	n/a	395251	annotation	n/a
790.872	n/a	395437	annotation	n/a
791.244	n/a	395623	annotation	n/a
791.616	n/a	395809	annotation	n/a
791.988	n/a	395995	annotation	n/a
792.36	n/a	396181	annotation	n/a
792.732	n/a	396367	annotation	n/a
793.104	n/a	396553	annotation	n/a
793.476	n/a	396739	annotation	n/a
793.848	n/a	396925	annotation	n/a
794.22	n/a	397111	annotation	n/a
794.592	n/a	397297	annotation	n/a
794.964	n/a	397483	annotation	n/a
795.336	n/a	397669	annotation	n/a
795.708	n/a	397855	annotation	n/a
796.08	n/a	398041	annotation	n/a
796.452	n/a	398227	annotation	n/a
796.824	n/a	398413	annotation	n/a
797.196	n/a	398599	annotation	n/a
797.568	n/a	398785	annotation	n/a
797.94	n/a	398971	annotation	n/a
798.312	n/a	399157	annotation	n/a
798.684	n/a	399343	annotation	n/a
799.056	n/a	399529	annotation	n/a
799.428	n/a	399715	annotation	n/a
799.8	n/a	399901	annotation	n/a
800.172	n/a	400087	annotation	n/a
800.544	n/a	400273	annotation	n/a
800.916	n/a	400459	annotation	n/a
801.288	n/a	400645	annotation	n/a
801.66	n/a	400831	annotation	n/a
802.032	n/a	401017	annotation	n/a
802.404	n/a	401203	annotation	n/a
802.776	n/a	401389	annotation	n/a
803.148	n/a	401575	annotation	n/a
803.52	n/a	401761	annotation	n/a
803.892	n/a	401947	annotation	n/a
804.264	n/a	402133	annotation	n/a
804.636	n/a	402319	annotation	n/a
805.008	n/a	402505	annotation	n/a
805.38	n/a	402691	annotation	n/a
805.752	n/a	402877	annotation	n/a
806.124	n/a	403063	annotation	n/a
806.496	n/a	403249	annotation	n/a
806.868	n/a	403435	annotation	n/a
807.24	n/a	403621	annotation	n/a
807.612	n/a	403807	annotation	n/a
807.984	n/a	403993	annotation	n/a
808.356	n/a	404179	annotation	n/a
808.728	n/a	404365	annotation	n/a
809.1	n/a	404551	annotation	n/a
809.472	n/a	404737	annotation	n/a
809.844	n/a	404923	annotation	n/a
810.216	n/a	405109	annotation	n/a
810.588	n/a	405295	annotation	n/a
810.96	n/a	405481	annotation	n/a
811.332	n/a	405667	annotation	n/a
811.704	n/a	405853	annotation	n/a
812.076	n/a	406039	annotation	n/a
812.448	n/a	406225	annotation	n/a
812.82	n/a	406411	annotation	n/a
813.192	n/a	406597	annotation	n/a
813.564	n/a	406783	annotation	n/a
813.936	n/a	406969	annotation	n/a
814.308	n/a	407155	annotation	n/a
814.68	n/a	407341	annotation	n/a
815.052	n/a	407527	annotation	n/a
815.424	n/a	407713	annotation	n/a
815.796	n/a	407899	annotation	n/a
816.168	n/a	408085	annotation	n/a
816.54	n/a	408271	annotation	n/a
816.912	n/a	408457	annotation	n/a
817.284	n/a	408643	annotation	n/a
817.656	n/a	408829	annotation	n/a
818.028	n/a	409015	annotation	n/a
818.4	n/a	409201	annotation	n/a
818.772	n/a	409387	annotation	n/a
819.144	n/a	409573	annotation	n/a
819.516	n/a	409759	annotation	n/a
819.888	n/a	409945	annotation	n/a
820.26	n/a	410131	annotation	n/a
