onset	duration	sample	type	value
4689.4	n/a	2344701	annotation	n/a
4689.6	n/a	2344801	annotation	n/a
4689.8	n/a	2344901	annotation	n/a
4690	n/a	2345001	annotation	n/a
4690.2	n/a	2345101	annotation	n/a
4690.4	n/a	2345201	annotation	n/a
4690.6	n/a	2345301	annotation	n/a
4690.8	n/a	2345401	annotation	n/a
4691	n/a	2345501	annotation	n/a
4691.2	n/a	2345601	annotation	n/a
4691.4	n/a	2345701	annotation	n/a
4691.6	n/a	2345801	annotation	n/a
4691.8	n/a	2345901	annotation	n/a
4692	n/a	2346001	annotation	n/a
4692.2	n/a	2346101	annotation	n/a
4692.4	n/a	2346201	annotation	n/a
4692.6	n/a	2346301	annotation	n/a
4692.8	n/a	2346401	annotation	n/a
4693	n/a	2346501	annotation	n/a
4693.2	n/a	2346601	annotation	n/a
4693.4	n/a	2346701	annotation	n/a
4693.6	n/a	2346801	annotation	n/a
4693.8	n/a	2346901	annotation	n/a
4694	n/a	2347001	annotation	n/a
4694.2	n/a	2347101	annotation	n/a
4694.4	n/a	2347201	annotation	n/a
4694.6	n/a	2347301	annotation	n/a
4694.8	n/a	2347401	annotation	n/a
4695	n/a	2347501	annotation	n/a
4695.2	n/a	2347601	annotation	n/a
4695.4	n/a	2347701	annotation	n/a
4695.6	n/a	2347801	annotation	n/a
4695.8	n/a	2347901	annotation	n/a
4696	n/a	2348001	annotation	n/a
4696.2	n/a	2348101	annotation	n/a
4696.4	n/a	2348201	annotation	n/a
4696.6	n/a	2348301	annotation	n/a
4696.8	n/a	2348401	annotation	n/a
4697	n/a	2348501	annotation	n/a
4697.2	n/a	2348601	annotation	n/a
4697.4	n/a	2348701	annotation	n/a
4697.6	n/a	2348801	annotation	n/a
4697.8	n/a	2348901	annotation	n/a
4698	n/a	2349001	annotation	n/a
4698.2	n/a	2349101	annotation	n/a
4698.4	n/a	2349201	annotation	n/a
4698.6	n/a	2349301	annotation	n/a
4698.8	n/a	2349401	annotation	n/a
4699	n/a	2349501	annotation	n/a
4699.2	n/a	2349601	annotation	n/a
4699.4	n/a	2349701	annotation	n/a
4699.6	n/a	2349801	annotation	n/a
4699.8	n/a	2349901	annotation	n/a
4700	n/a	2350001	annotation	n/a
4700.2	n/a	2350101	annotation	n/a
4700.4	n/a	2350201	annotation	n/a
4700.6	n/a	2350301	annotation	n/a
4700.8	n/a	2350401	annotation	n/a
4701	n/a	2350501	annotation	n/a
4701.2	n/a	2350601	annotation	n/a
4701.4	n/a	2350701	annotation	n/a
4701.6	n/a	2350801	annotation	n/a
4701.8	n/a	2350901	annotation	n/a
4702	n/a	2351001	annotation	n/a
4702.2	n/a	2351101	annotation	n/a
4702.4	n/a	2351201	annotation	n/a
4702.6	n/a	2351301	annotation	n/a
4702.8	n/a	2351401	annotation	n/a
4703	n/a	2351501	annotation	n/a
4703.2	n/a	2351601	annotation	n/a
4703.4	n/a	2351701	annotation	n/a
4703.6	n/a	2351801	annotation	n/a
4703.8	n/a	2351901	annotation	n/a
4704	n/a	2352001	annotation	n/a
4704.2	n/a	2352101	annotation	n/a
4704.4	n/a	2352201	annotation	n/a
4704.6	n/a	2352301	annotation	n/a
4704.8	n/a	2352401	annotation	n/a
4705	n/a	2352501	annotation	n/a
4705.2	n/a	2352601	annotation	n/a
4705.4	n/a	2352701	annotation	n/a
4705.6	n/a	2352801	annotation	n/a
4705.8	n/a	2352901	annotation	n/a
4706	n/a	2353001	annotation	n/a
4706.2	n/a	2353101	annotation	n/a
4706.4	n/a	2353201	annotation	n/a
4706.6	n/a	2353301	annotation	n/a
4706.8	n/a	2353401	annotation	n/a
4707	n/a	2353501	annotation	n/a
4707.2	n/a	2353601	annotation	n/a
4707.4	n/a	2353701	annotation	n/a
4707.6	n/a	2353801	annotation	n/a
4707.8	n/a	2353901	annotation	n/a
4708	n/a	2354001	annotation	n/a
4708.2	n/a	2354101	annotation	n/a
4708.4	n/a	2354201	annotation	n/a
4708.6	n/a	2354301	annotation	n/a
4708.8	n/a	2354401	annotation	n/a
4709	n/a	2354501	annotation	n/a
4709.2	n/a	2354601	annotation	n/a
4709.4	n/a	2354701	annotation	n/a
4709.6	n/a	2354801	annotation	n/a
4709.8	n/a	2354901	annotation	n/a
4710	n/a	2355001	annotation	n/a
4710.2	n/a	2355101	annotation	n/a
4710.4	n/a	2355201	annotation	n/a
4710.6	n/a	2355301	annotation	n/a
4710.8	n/a	2355401	annotation	n/a
4711	n/a	2355501	annotation	n/a
4711.2	n/a	2355601	annotation	n/a
4711.4	n/a	2355701	annotation	n/a
4711.6	n/a	2355801	annotation	n/a
4711.8	n/a	2355901	annotation	n/a
4712	n/a	2356001	annotation	n/a
4712.2	n/a	2356101	annotation	n/a
4712.4	n/a	2356201	annotation	n/a
4712.6	n/a	2356301	annotation	n/a
4712.8	n/a	2356401	annotation	n/a
4713	n/a	2356501	annotation	n/a
4713.2	n/a	2356601	annotation	n/a
4713.4	n/a	2356701	annotation	n/a
4713.6	n/a	2356801	annotation	n/a
4713.8	n/a	2356901	annotation	n/a
4714	n/a	2357001	annotation	n/a
4714.2	n/a	2357101	annotation	n/a
4714.4	n/a	2357201	annotation	n/a
4714.6	n/a	2357301	annotation	n/a
4714.8	n/a	2357401	annotation	n/a
4715	n/a	2357501	annotation	n/a
4715.2	n/a	2357601	annotation	n/a
4715.4	n/a	2357701	annotation	n/a
4715.6	n/a	2357801	annotation	n/a
4715.8	n/a	2357901	annotation	n/a
4716	n/a	2358001	annotation	n/a
4716.2	n/a	2358101	annotation	n/a
4716.4	n/a	2358201	annotation	n/a
4716.6	n/a	2358301	annotation	n/a
4716.8	n/a	2358401	annotation	n/a
4717	n/a	2358501	annotation	n/a
4717.2	n/a	2358601	annotation	n/a
4717.4	n/a	2358701	annotation	n/a
4717.6	n/a	2358801	annotation	n/a
4717.8	n/a	2358901	annotation	n/a
4718	n/a	2359001	annotation	n/a
4718.2	n/a	2359101	annotation	n/a
4718.4	n/a	2359201	annotation	n/a
4718.6	n/a	2359301	annotation	n/a
4718.8	n/a	2359401	annotation	n/a
4719	n/a	2359501	annotation	n/a
4719.2	n/a	2359601	annotation	n/a
4719.4	n/a	2359701	annotation	n/a
4719.6	n/a	2359801	annotation	n/a
4719.8	n/a	2359901	annotation	n/a
4720	n/a	2360001	annotation	n/a
4720.2	n/a	2360101	annotation	n/a
4720.4	n/a	2360201	annotation	n/a
4720.6	n/a	2360301	annotation	n/a
4720.8	n/a	2360401	annotation	n/a
4721	n/a	2360501	annotation	n/a
4721.2	n/a	2360601	annotation	n/a
4721.4	n/a	2360701	annotation	n/a
4721.6	n/a	2360801	annotation	n/a
4721.8	n/a	2360901	annotation	n/a
4722	n/a	2361001	annotation	n/a
4722.2	n/a	2361101	annotation	n/a
4722.4	n/a	2361201	annotation	n/a
4722.6	n/a	2361301	annotation	n/a
4722.8	n/a	2361401	annotation	n/a
4723	n/a	2361501	annotation	n/a
4723.2	n/a	2361601	annotation	n/a
4723.4	n/a	2361701	annotation	n/a
4723.6	n/a	2361801	annotation	n/a
4723.8	n/a	2361901	annotation	n/a
4724	n/a	2362001	annotation	n/a
4724.2	n/a	2362101	annotation	n/a
4724.4	n/a	2362201	annotation	n/a
4724.6	n/a	2362301	annotation	n/a
4724.8	n/a	2362401	annotation	n/a
4725	n/a	2362501	annotation	n/a
4725.2	n/a	2362601	annotation	n/a
4725.4	n/a	2362701	annotation	n/a
4725.6	n/a	2362801	annotation	n/a
4725.8	n/a	2362901	annotation	n/a
4726	n/a	2363001	annotation	n/a
4726.2	n/a	2363101	annotation	n/a
4726.4	n/a	2363201	annotation	n/a
4726.6	n/a	2363301	annotation	n/a
4726.8	n/a	2363401	annotation	n/a
4727	n/a	2363501	annotation	n/a
4727.2	n/a	2363601	annotation	n/a
4727.4	n/a	2363701	annotation	n/a
4727.6	n/a	2363801	annotation	n/a
4727.8	n/a	2363901	annotation	n/a
4728	n/a	2364001	annotation	n/a
4728.2	n/a	2364101	annotation	n/a
4728.4	n/a	2364201	annotation	n/a
4728.6	n/a	2364301	annotation	n/a
4728.8	n/a	2364401	annotation	n/a
4729	n/a	2364501	annotation	n/a
4729.2	n/a	2364601	annotation	n/a
4729.4	n/a	2364701	annotation	n/a
4729.6	n/a	2364801	annotation	n/a
4729.8	n/a	2364901	annotation	n/a
4730	n/a	2365001	annotation	n/a
4730.2	n/a	2365101	annotation	n/a
4730.4	n/a	2365201	annotation	n/a
4730.6	n/a	2365301	annotation	n/a
4730.8	n/a	2365401	annotation	n/a
4731	n/a	2365501	annotation	n/a
4731.2	n/a	2365601	annotation	n/a
4731.4	n/a	2365701	annotation	n/a
4731.6	n/a	2365801	annotation	n/a
4731.8	n/a	2365901	annotation	n/a
4732	n/a	2366001	annotation	n/a
4732.2	n/a	2366101	annotation	n/a
4732.4	n/a	2366201	annotation	n/a
4732.6	n/a	2366301	annotation	n/a
4732.8	n/a	2366401	annotation	n/a
4733	n/a	2366501	annotation	n/a
4733.2	n/a	2366601	annotation	n/a
4733.4	n/a	2366701	annotation	n/a
4733.6	n/a	2366801	annotation	n/a
4733.8	n/a	2366901	annotation	n/a
4734	n/a	2367001	annotation	n/a
4734.2	n/a	2367101	annotation	n/a
4734.4	n/a	2367201	annotation	n/a
4734.6	n/a	2367301	annotation	n/a
4734.8	n/a	2367401	annotation	n/a
4735	n/a	2367501	annotation	n/a
4735.2	n/a	2367601	annotation	n/a
4735.4	n/a	2367701	annotation	n/a
4735.6	n/a	2367801	annotation	n/a
4735.8	n/a	2367901	annotation	n/a
4736	n/a	2368001	annotation	n/a
4736.2	n/a	2368101	annotation	n/a
4736.4	n/a	2368201	annotation	n/a
4736.6	n/a	2368301	annotation	n/a
4736.8	n/a	2368401	annotation	n/a
4737	n/a	2368501	annotation	n/a
4737.2	n/a	2368601	annotation	n/a
4737.4	n/a	2368701	annotation	n/a
4737.6	n/a	2368801	annotation	n/a
4737.8	n/a	2368901	annotation	n/a
4738	n/a	2369001	annotation	n/a
4738.2	n/a	2369101	annotation	n/a
4738.4	n/a	2369201	annotation	n/a
4738.6	n/a	2369301	annotation	n/a
4738.8	n/a	2369401	annotation	n/a
4739	n/a	2369501	annotation	n/a
4739.2	n/a	2369601	annotation	n/a
4739.4	n/a	2369701	annotation	n/a
4739.6	n/a	2369801	annotation	n/a
4739.8	n/a	2369901	annotation	n/a
4740	n/a	2370001	annotation	n/a
4740.2	n/a	2370101	annotation	n/a
4740.4	n/a	2370201	annotation	n/a
4740.6	n/a	2370301	annotation	n/a
4740.8	n/a	2370401	annotation	n/a
4741	n/a	2370501	annotation	n/a
4741.2	n/a	2370601	annotation	n/a
4741.4	n/a	2370701	annotation	n/a
4741.6	n/a	2370801	annotation	n/a
4741.8	n/a	2370901	annotation	n/a
4742	n/a	2371001	annotation	n/a
4742.2	n/a	2371101	annotation	n/a
4742.4	n/a	2371201	annotation	n/a
4742.6	n/a	2371301	annotation	n/a
4742.8	n/a	2371401	annotation	n/a
4743	n/a	2371501	annotation	n/a
4743.2	n/a	2371601	annotation	n/a
4743.4	n/a	2371701	annotation	n/a
4743.6	n/a	2371801	annotation	n/a
4743.8	n/a	2371901	annotation	n/a
4744	n/a	2372001	annotation	n/a
4744.2	n/a	2372101	annotation	n/a
4744.4	n/a	2372201	annotation	n/a
4744.6	n/a	2372301	annotation	n/a
4744.8	n/a	2372401	annotation	n/a
4745	n/a	2372501	annotation	n/a
4745.2	n/a	2372601	annotation	n/a
4745.4	n/a	2372701	annotation	n/a
4745.6	n/a	2372801	annotation	n/a
4745.8	n/a	2372901	annotation	n/a
4746	n/a	2373001	annotation	n/a
4746.2	n/a	2373101	annotation	n/a
4746.4	n/a	2373201	annotation	n/a
4746.6	n/a	2373301	annotation	n/a
4746.8	n/a	2373401	annotation	n/a
4747	n/a	2373501	annotation	n/a
4747.2	n/a	2373601	annotation	n/a
4747.4	n/a	2373701	annotation	n/a
4747.6	n/a	2373801	annotation	n/a
4747.8	n/a	2373901	annotation	n/a
4748	n/a	2374001	annotation	n/a
4748.2	n/a	2374101	annotation	n/a
4748.4	n/a	2374201	annotation	n/a
4748.6	n/a	2374301	annotation	n/a
4748.8	n/a	2374401	annotation	n/a
4749	n/a	2374501	annotation	n/a
4749.2	n/a	2374601	annotation	n/a
4749.4	n/a	2374701	annotation	n/a
4749.6	n/a	2374801	annotation	n/a
4749.8	n/a	2374901	annotation	n/a
4750	n/a	2375001	annotation	n/a
4750.2	n/a	2375101	annotation	n/a
4750.4	n/a	2375201	annotation	n/a
4750.6	n/a	2375301	annotation	n/a
4750.8	n/a	2375401	annotation	n/a
4751	n/a	2375501	annotation	n/a
4751.2	n/a	2375601	annotation	n/a
4751.4	n/a	2375701	annotation	n/a
4751.6	n/a	2375801	annotation	n/a
4751.8	n/a	2375901	annotation	n/a
4752	n/a	2376001	annotation	n/a
4752.2	n/a	2376101	annotation	n/a
4752.4	n/a	2376201	annotation	n/a
4752.6	n/a	2376301	annotation	n/a
4752.8	n/a	2376401	annotation	n/a
4753	n/a	2376501	annotation	n/a
4753.2	n/a	2376601	annotation	n/a
4753.4	n/a	2376701	annotation	n/a
4753.6	n/a	2376801	annotation	n/a
4753.8	n/a	2376901	annotation	n/a
4754	n/a	2377001	annotation	n/a
4754.2	n/a	2377101	annotation	n/a
4754.4	n/a	2377201	annotation	n/a
4754.6	n/a	2377301	annotation	n/a
4754.8	n/a	2377401	annotation	n/a
4755	n/a	2377501	annotation	n/a
4755.2	n/a	2377601	annotation	n/a
4755.4	n/a	2377701	annotation	n/a
4755.6	n/a	2377801	annotation	n/a
4755.8	n/a	2377901	annotation	n/a
4756	n/a	2378001	annotation	n/a
4756.2	n/a	2378101	annotation	n/a
4756.4	n/a	2378201	annotation	n/a
4756.6	n/a	2378301	annotation	n/a
4756.8	n/a	2378401	annotation	n/a
4757	n/a	2378501	annotation	n/a
4757.2	n/a	2378601	annotation	n/a
4757.4	n/a	2378701	annotation	n/a
4757.6	n/a	2378801	annotation	n/a
4757.8	n/a	2378901	annotation	n/a
4758	n/a	2379001	annotation	n/a
4758.2	n/a	2379101	annotation	n/a
4758.4	n/a	2379201	annotation	n/a
4758.6	n/a	2379301	annotation	n/a
4758.8	n/a	2379401	annotation	n/a
4759	n/a	2379501	annotation	n/a
4759.2	n/a	2379601	annotation	n/a
4759.4	n/a	2379701	annotation	n/a
4759.6	n/a	2379801	annotation	n/a
4759.8	n/a	2379901	annotation	n/a
4760	n/a	2380001	annotation	n/a
4760.2	n/a	2380101	annotation	n/a
4760.4	n/a	2380201	annotation	n/a
4760.6	n/a	2380301	annotation	n/a
4760.8	n/a	2380401	annotation	n/a
4761	n/a	2380501	annotation	n/a
4761.2	n/a	2380601	annotation	n/a
4761.4	n/a	2380701	annotation	n/a
4761.6	n/a	2380801	annotation	n/a
4761.8	n/a	2380901	annotation	n/a
4762	n/a	2381001	annotation	n/a
4762.2	n/a	2381101	annotation	n/a
4762.4	n/a	2381201	annotation	n/a
4762.6	n/a	2381301	annotation	n/a
4762.8	n/a	2381401	annotation	n/a
4763	n/a	2381501	annotation	n/a
4763.2	n/a	2381601	annotation	n/a
4763.4	n/a	2381701	annotation	n/a
4763.6	n/a	2381801	annotation	n/a
4763.8	n/a	2381901	annotation	n/a
4764	n/a	2382001	annotation	n/a
4764.2	n/a	2382101	annotation	n/a
4764.4	n/a	2382201	annotation	n/a
4764.6	n/a	2382301	annotation	n/a
4764.8	n/a	2382401	annotation	n/a
4765	n/a	2382501	annotation	n/a
4765.2	n/a	2382601	annotation	n/a
4765.4	n/a	2382701	annotation	n/a
4765.6	n/a	2382801	annotation	n/a
4765.8	n/a	2382901	annotation	n/a
4766	n/a	2383001	annotation	n/a
4766.2	n/a	2383101	annotation	n/a
4766.4	n/a	2383201	annotation	n/a
4766.6	n/a	2383301	annotation	n/a
4766.8	n/a	2383401	annotation	n/a
4767	n/a	2383501	annotation	n/a
4767.2	n/a	2383601	annotation	n/a
4767.4	n/a	2383701	annotation	n/a
4767.6	n/a	2383801	annotation	n/a
4767.8	n/a	2383901	annotation	n/a
4768	n/a	2384001	annotation	n/a
4768.2	n/a	2384101	annotation	n/a
4768.4	n/a	2384201	annotation	n/a
4768.6	n/a	2384301	annotation	n/a
4768.8	n/a	2384401	annotation	n/a
4769	n/a	2384501	annotation	n/a
4769.2	n/a	2384601	annotation	n/a
4769.4	n/a	2384701	annotation	n/a
4769.6	n/a	2384801	annotation	n/a
4769.8	n/a	2384901	annotation	n/a
4770	n/a	2385001	annotation	n/a
4770.2	n/a	2385101	annotation	n/a
4770.4	n/a	2385201	annotation	n/a
4770.6	n/a	2385301	annotation	n/a
4770.8	n/a	2385401	annotation	n/a
4771	n/a	2385501	annotation	n/a
4771.2	n/a	2385601	annotation	n/a
4771.4	n/a	2385701	annotation	n/a
4771.6	n/a	2385801	annotation	n/a
4771.8	n/a	2385901	annotation	n/a
4772	n/a	2386001	annotation	n/a
4772.2	n/a	2386101	annotation	n/a
4772.4	n/a	2386201	annotation	n/a
4772.6	n/a	2386301	annotation	n/a
4772.8	n/a	2386401	annotation	n/a
4773	n/a	2386501	annotation	n/a
4773.2	n/a	2386601	annotation	n/a
4773.4	n/a	2386701	annotation	n/a
4773.6	n/a	2386801	annotation	n/a
4773.8	n/a	2386901	annotation	n/a
4774	n/a	2387001	annotation	n/a
4774.2	n/a	2387101	annotation	n/a
4774.4	n/a	2387201	annotation	n/a
4774.6	n/a	2387301	annotation	n/a
4774.8	n/a	2387401	annotation	n/a
4775	n/a	2387501	annotation	n/a
4775.2	n/a	2387601	annotation	n/a
4775.4	n/a	2387701	annotation	n/a
4775.6	n/a	2387801	annotation	n/a
4775.8	n/a	2387901	annotation	n/a
4776	n/a	2388001	annotation	n/a
4776.2	n/a	2388101	annotation	n/a
4776.4	n/a	2388201	annotation	n/a
4776.6	n/a	2388301	annotation	n/a
4776.8	n/a	2388401	annotation	n/a
4777	n/a	2388501	annotation	n/a
4777.2	n/a	2388601	annotation	n/a
4777.4	n/a	2388701	annotation	n/a
4777.6	n/a	2388801	annotation	n/a
4777.8	n/a	2388901	annotation	n/a
4778	n/a	2389001	annotation	n/a
4778.2	n/a	2389101	annotation	n/a
4778.4	n/a	2389201	annotation	n/a
4778.6	n/a	2389301	annotation	n/a
4778.8	n/a	2389401	annotation	n/a
4779	n/a	2389501	annotation	n/a
4779.2	n/a	2389601	annotation	n/a
4779.4	n/a	2389701	annotation	n/a
4779.6	n/a	2389801	annotation	n/a
4779.8	n/a	2389901	annotation	n/a
4780	n/a	2390001	annotation	n/a
4780.2	n/a	2390101	annotation	n/a
4780.4	n/a	2390201	annotation	n/a
4780.6	n/a	2390301	annotation	n/a
4780.8	n/a	2390401	annotation	n/a
4781	n/a	2390501	annotation	n/a
4781.2	n/a	2390601	annotation	n/a
4781.4	n/a	2390701	annotation	n/a
4781.6	n/a	2390801	annotation	n/a
4781.8	n/a	2390901	annotation	n/a
4782	n/a	2391001	annotation	n/a
4782.2	n/a	2391101	annotation	n/a
4782.4	n/a	2391201	annotation	n/a
4782.6	n/a	2391301	annotation	n/a
4782.8	n/a	2391401	annotation	n/a
4783	n/a	2391501	annotation	n/a
4783.2	n/a	2391601	annotation	n/a
4783.4	n/a	2391701	annotation	n/a
4783.6	n/a	2391801	annotation	n/a
4783.8	n/a	2391901	annotation	n/a
4784	n/a	2392001	annotation	n/a
4784.2	n/a	2392101	annotation	n/a
4784.4	n/a	2392201	annotation	n/a
4784.6	n/a	2392301	annotation	n/a
4784.8	n/a	2392401	annotation	n/a
4785	n/a	2392501	annotation	n/a
4785.2	n/a	2392601	annotation	n/a
4785.4	n/a	2392701	annotation	n/a
4785.6	n/a	2392801	annotation	n/a
4785.8	n/a	2392901	annotation	n/a
4786	n/a	2393001	annotation	n/a
4786.2	n/a	2393101	annotation	n/a
4786.4	n/a	2393201	annotation	n/a
4786.6	n/a	2393301	annotation	n/a
4786.8	n/a	2393401	annotation	n/a
4787	n/a	2393501	annotation	n/a
4787.2	n/a	2393601	annotation	n/a
4787.4	n/a	2393701	annotation	n/a
4787.6	n/a	2393801	annotation	n/a
4787.8	n/a	2393901	annotation	n/a
4788	n/a	2394001	annotation	n/a
4788.2	n/a	2394101	annotation	n/a
4788.4	n/a	2394201	annotation	n/a
4788.6	n/a	2394301	annotation	n/a
4788.8	n/a	2394401	annotation	n/a
4789	n/a	2394501	annotation	n/a
4789.2	n/a	2394601	annotation	n/a
4789.4	n/a	2394701	annotation	n/a
4789.6	n/a	2394801	annotation	n/a
4789.8	n/a	2394901	annotation	n/a
4790	n/a	2395001	annotation	n/a
4790.2	n/a	2395101	annotation	n/a
4790.4	n/a	2395201	annotation	n/a
4790.6	n/a	2395301	annotation	n/a
4790.8	n/a	2395401	annotation	n/a
4791	n/a	2395501	annotation	n/a
4791.2	n/a	2395601	annotation	n/a
4791.4	n/a	2395701	annotation	n/a
4791.6	n/a	2395801	annotation	n/a
4791.8	n/a	2395901	annotation	n/a
4792	n/a	2396001	annotation	n/a
4792.2	n/a	2396101	annotation	n/a
4792.4	n/a	2396201	annotation	n/a
4792.6	n/a	2396301	annotation	n/a
4792.8	n/a	2396401	annotation	n/a
4793	n/a	2396501	annotation	n/a
4793.2	n/a	2396601	annotation	n/a
4793.4	n/a	2396701	annotation	n/a
4793.6	n/a	2396801	annotation	n/a
4793.8	n/a	2396901	annotation	n/a
4794	n/a	2397001	annotation	n/a
4794.2	n/a	2397101	annotation	n/a
4794.4	n/a	2397201	annotation	n/a
4794.6	n/a	2397301	annotation	n/a
4794.8	n/a	2397401	annotation	n/a
4795	n/a	2397501	annotation	n/a
4795.2	n/a	2397601	annotation	n/a
4795.4	n/a	2397701	annotation	n/a
4795.6	n/a	2397801	annotation	n/a
4795.8	n/a	2397901	annotation	n/a
4796	n/a	2398001	annotation	n/a
4796.2	n/a	2398101	annotation	n/a
4796.4	n/a	2398201	annotation	n/a
4796.6	n/a	2398301	annotation	n/a
4796.8	n/a	2398401	annotation	n/a
4797	n/a	2398501	annotation	n/a
4797.2	n/a	2398601	annotation	n/a
4797.4	n/a	2398701	annotation	n/a
4797.6	n/a	2398801	annotation	n/a
4797.8	n/a	2398901	annotation	n/a
4798	n/a	2399001	annotation	n/a
4798.2	n/a	2399101	annotation	n/a
4798.4	n/a	2399201	annotation	n/a
4798.6	n/a	2399301	annotation	n/a
4798.8	n/a	2399401	annotation	n/a
4799	n/a	2399501	annotation	n/a
4799.2	n/a	2399601	annotation	n/a
4799.4	n/a	2399701	annotation	n/a
4799.6	n/a	2399801	annotation	n/a
4799.8	n/a	2399901	annotation	n/a
4800	n/a	2400001	annotation	n/a
4800.2	n/a	2400101	annotation	n/a
4800.4	n/a	2400201	annotation	n/a
4800.6	n/a	2400301	annotation	n/a
4800.8	n/a	2400401	annotation	n/a
4801	n/a	2400501	annotation	n/a
4801.2	n/a	2400601	annotation	n/a
4801.4	n/a	2400701	annotation	n/a
4801.6	n/a	2400801	annotation	n/a
4801.8	n/a	2400901	annotation	n/a
4802	n/a	2401001	annotation	n/a
4802.2	n/a	2401101	annotation	n/a
4802.4	n/a	2401201	annotation	n/a
4802.6	n/a	2401301	annotation	n/a
4802.8	n/a	2401401	annotation	n/a
4803	n/a	2401501	annotation	n/a
4803.2	n/a	2401601	annotation	n/a
4803.4	n/a	2401701	annotation	n/a
4803.6	n/a	2401801	annotation	n/a
4803.8	n/a	2401901	annotation	n/a
4804	n/a	2402001	annotation	n/a
4804.2	n/a	2402101	annotation	n/a
4804.4	n/a	2402201	annotation	n/a
4804.6	n/a	2402301	annotation	n/a
4804.8	n/a	2402401	annotation	n/a
4805	n/a	2402501	annotation	n/a
4805.2	n/a	2402601	annotation	n/a
4805.4	n/a	2402701	annotation	n/a
4805.6	n/a	2402801	annotation	n/a
4805.8	n/a	2402901	annotation	n/a
4806	n/a	2403001	annotation	n/a
4806.2	n/a	2403101	annotation	n/a
4806.4	n/a	2403201	annotation	n/a
4806.6	n/a	2403301	annotation	n/a
4806.8	n/a	2403401	annotation	n/a
4807	n/a	2403501	annotation	n/a
4807.2	n/a	2403601	annotation	n/a
4807.4	n/a	2403701	annotation	n/a
4807.6	n/a	2403801	annotation	n/a
4807.8	n/a	2403901	annotation	n/a
4808	n/a	2404001	annotation	n/a
4808.2	n/a	2404101	annotation	n/a
4808.4	n/a	2404201	annotation	n/a
4808.6	n/a	2404301	annotation	n/a
4808.8	n/a	2404401	annotation	n/a
4809	n/a	2404501	annotation	n/a
4809.2	n/a	2404601	annotation	n/a
4809.4	n/a	2404701	annotation	n/a
4809.6	n/a	2404801	annotation	n/a
4809.8	n/a	2404901	annotation	n/a
4810	n/a	2405001	annotation	n/a
4810.2	n/a	2405101	annotation	n/a
4810.4	n/a	2405201	annotation	n/a
4810.6	n/a	2405301	annotation	n/a
4810.8	n/a	2405401	annotation	n/a
4811	n/a	2405501	annotation	n/a
4811.2	n/a	2405601	annotation	n/a
4811.4	n/a	2405701	annotation	n/a
4811.6	n/a	2405801	annotation	n/a
4811.8	n/a	2405901	annotation	n/a
4812	n/a	2406001	annotation	n/a
4812.2	n/a	2406101	annotation	n/a
4812.4	n/a	2406201	annotation	n/a
4812.6	n/a	2406301	annotation	n/a
4812.8	n/a	2406401	annotation	n/a
4813	n/a	2406501	annotation	n/a
4813.2	n/a	2406601	annotation	n/a
4813.4	n/a	2406701	annotation	n/a
4813.6	n/a	2406801	annotation	n/a
4813.8	n/a	2406901	annotation	n/a
4814	n/a	2407001	annotation	n/a
4814.2	n/a	2407101	annotation	n/a
4814.4	n/a	2407201	annotation	n/a
4814.6	n/a	2407301	annotation	n/a
4814.8	n/a	2407401	annotation	n/a
4815	n/a	2407501	annotation	n/a
4815.2	n/a	2407601	annotation	n/a
4815.4	n/a	2407701	annotation	n/a
4815.6	n/a	2407801	annotation	n/a
4815.8	n/a	2407901	annotation	n/a
4816	n/a	2408001	annotation	n/a
4816.2	n/a	2408101	annotation	n/a
4816.4	n/a	2408201	annotation	n/a
4816.6	n/a	2408301	annotation	n/a
4816.8	n/a	2408401	annotation	n/a
4817	n/a	2408501	annotation	n/a
4817.2	n/a	2408601	annotation	n/a
4817.4	n/a	2408701	annotation	n/a
4817.6	n/a	2408801	annotation	n/a
4817.8	n/a	2408901	annotation	n/a
4818	n/a	2409001	annotation	n/a
4818.2	n/a	2409101	annotation	n/a
4818.4	n/a	2409201	annotation	n/a
4818.6	n/a	2409301	annotation	n/a
4818.8	n/a	2409401	annotation	n/a
4819	n/a	2409501	annotation	n/a
4819.2	n/a	2409601	annotation	n/a
4819.4	n/a	2409701	annotation	n/a
4819.6	n/a	2409801	annotation	n/a
4819.8	n/a	2409901	annotation	n/a
4820	n/a	2410001	annotation	n/a
4820.2	n/a	2410101	annotation	n/a
4820.4	n/a	2410201	annotation	n/a
4820.6	n/a	2410301	annotation	n/a
4820.8	n/a	2410401	annotation	n/a
4821	n/a	2410501	annotation	n/a
4821.2	n/a	2410601	annotation	n/a
4821.4	n/a	2410701	annotation	n/a
4821.6	n/a	2410801	annotation	n/a
4821.8	n/a	2410901	annotation	n/a
4822	n/a	2411001	annotation	n/a
4822.2	n/a	2411101	annotation	n/a
4822.4	n/a	2411201	annotation	n/a
4822.6	n/a	2411301	annotation	n/a
4822.8	n/a	2411401	annotation	n/a
4823	n/a	2411501	annotation	n/a
4823.2	n/a	2411601	annotation	n/a
4823.4	n/a	2411701	annotation	n/a
4823.6	n/a	2411801	annotation	n/a
4823.8	n/a	2411901	annotation	n/a
4824	n/a	2412001	annotation	n/a
4824.2	n/a	2412101	annotation	n/a
4824.4	n/a	2412201	annotation	n/a
4824.6	n/a	2412301	annotation	n/a
4824.8	n/a	2412401	annotation	n/a
4825	n/a	2412501	annotation	n/a
